"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.89236,0.86051,NA,0.88295,NA,0.9908,0.96556,NA,NA,0.96936,NA,0.99934,1.0001,NA,1.0025,NA,NA,NA,NA,NA,NA,NA,NA,0.9022,0.91838,NA,NA,NA,NA
"S_MS0006_02",1.0499,1.0914,1.0557,NA,NA,NA,NA,0.8782,NA,1.1042,1.1359,0.96214,0.96671,NA,NA,0.945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83259,NA,NA,NA,NA
"S_MS0008_01",0.88645,NA,0.90587,1.0203,0.29309,NA,NA,1.6686,1.0899,NA,NA,1.8765,1.0269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97145,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90634,NA,NA,NA,NA
"S_MS0009_01",1.2089,0.9278,0.8282,1.3183,1.1578,NA,1.2701,1.4784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.99373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0026,0.85566,NA,NA,0.89396,NA,1.257,NA,NA,NA,NA,0.31346,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.594,1.1028,NA,NA,NA,NA,1.0779,1.0499,1.7542,1.0091,1.011,0.90668,NA,1.8903,1.0323,NA,0.96411,0.93061,NA,NA,0.9659,0.97538,1.1887,1.0467,2.2607,0.47354,2.2285,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0783,1.0581,0.98512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1009,1.196,2.2558,NA,2.0452,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0484166666666666,0.9763225,1.048856,1.1471333333333333,0.7779466666666667,NaN,1.13045,1.24769,1.0839,1.07705,1.2864866666666666,1.28258,1.0009875,0.95339,NaN,1.2792666666666666,1.0443,0.96698,1.0111050000000001,0.957865,0.89396,NaN,1.11145,0.97538,1.0408125000000001,0.980002,2.25825,0.3935,2.13685,NaN
"Min",0.88645,0.89236,0.8282,1.0203,0.29309,NaN,0.9908,0.8782,1.0779,1.0499,0.96936,0.96214,0.96671,0.90668,NaN,0.945,1.0026,0.85566,0.96411,0.93061,0.89396,NaN,0.9659,0.97538,0.9022,0.83259,2.2558,0.31346,2.0452,NaN
"Q25",0.968175,0.91894,0.86051,1.06155,0.58802,NaN,1.060625,0.94372,1.0809000000000002,1.063475,1.05263,0.98562,0.9911825,0.930035,NaN,0.9737499999999999,1.01745,0.91132,0.9876075000000001,0.9442375000000001,0.89396,NaN,1.038675,0.97538,0.9541375000000001,0.90634,2.2570249999999996,0.35348,2.091025,NaN
