"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0084,NA,NA,NA,NA,0.9974,0.7845,NA,0.99301,NA,0.91985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.009,0.93386,0.93283,1.0733,0.83567,0.87474,0.8974,0.52929,0.9646,0.94294,1.0139,0.92106,0.88424,0.82558,0.82898,1.1133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5182,0.69808,NA,NA,NA,NA
"S_MS0008_01",0.893,0.77219,0.75867,0.70462,NA,0.66636,NA,0.46335,NA,0.67238,0.64972,0.79934,NA,0.75167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94999,0.9274,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5872,0.33035,NA,NA,NA,NA
"S_MS0009_01",0.98643,0.83338,0.80107,0.77931,0.77115,NA,0.6627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0392,0.90198,0.96771,0.78671,0.75385,0.71078,0.64303,0.63403,NA,NA,NA,NA,NA,NA,NA,NA,0.96639,NA,NA,NA,0.80038,0.61503,0.59891,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0264,0.8739,0.90477,0.89266,0.77887,0.69094,0.57574,0.48672,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71099,1.5474,NA,NA
"S_MS0021_01",1.1314,1.1268,0.89143,NA,NA,NA,0.64473,0.54497,NA,1.1025,0.94254,0.95886,0.87736,0.8865,0.88032,NA,1.0529,0.91854,0.84923,0.83125,0.75243,0.61051,NA,0.37624,2.2783,0.621,0.75736,NA,3.3763,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.037,0.94932,0.97361,0.82079,0.6892,0.65115,0.55058,0.40556,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7686,0.54753,0.64992,1.4612,0.38417,2.6761
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0112383333333332,0.9136420000000001,0.870342,0.835985,0.78689,0.8123199999999999,0.726472,0.54291,0.9788049999999999,0.9059400000000001,0.8815025,0.8930866666666667,0.8808,0.8212499999999999,0.85465,1.1133,1.0206724999999999,0.9139200000000001,0.9092033333333333,0.8482333333333334,0.75522,0.6419075,0.5750766666666668,0.42283999999999994,1.620458,0.6248720000000001,0.70609,1.5043000000000002,1.880235,2.6761
"Min",0.893,0.77219,0.75867,0.70462,0.75385,0.66636,0.64303,0.46335,0.9646,0.67238,0.64972,0.79934,0.87736,0.75167,0.82898,1.1133,0.96639,0.8739,0.84923,0.82079,0.6892,0.61051,0.55058,0.37624,0.94999,0.33035,0.64992,1.4612,0.38417,2.6761
"Q25",0.9919225,0.83338,0.80107,0.7606375000000001,0.7625,0.699675,0.64473,0.5128050000000001,0.9717025,0.80766,0.8523175,0.8602000000000001,0.8790800000000001,0.7886249999999999,0.841815,1.1133,1.0113975,0.89622,0.877,0.82602,0.7366225000000001,0.6139,0.56316,0.3909,1.5182,0.54753,0.680455,1.4827500000000002,1.1322025,2.6761
"Q50",1.0087,0.90198,0.89143,0.78301,0.77115,0.7927599999999999,0.6627,0.53713,0.9788049999999999,0.94294,0.931195,0.92106,0.8808,0.82558,0.85465,1.1133,1.0316999999999998,0.91854,0.90477,0.83125,0.7656499999999999,0.6330899999999999,0.57574,0.40556,1.5872,0.621,0.71099,1.5043000000000002,1.880235,2.6761
"Q75",1.03165,0.93386,0.93283,0.8583574999999999,0.80341,0.9054049999999999,0.7845,0.5672349999999999,0.9859074999999999,1.02272,0.96038,0.93996,0.88252,0.8560399999999999,0.867485,1.1133,1.040975,0.93393,0.93919,0.861955,0.7842475,0.6610975,0.5873250000000001,0.44614,1.7686,0.69808,0.734175,1.5258500000000002,2.6282674999999998,2.6761
"Max",1.1314,1.1268,0.96771,1.0733,0.83567,0.9974,0.8974,0.63403,0.99301,1.1025,1.0139,0.95886,0.88424,0.8865,0.88032,1.1133,1.0529,0.94932,0.97361,0.89266,0.80038,0.69094,0.59891,0.48672,2.2783,0.9274,0.75736,1.5474,3.3763,2.6761
"NAs",6.0,7.0,7.0,8.0,9.0,8.0,7.0,8.0,10.0,9.0,8.0,9.0,10.0,9.0,10.0,11.0,8.0,9.0,9.0,9.0,8.0,8.0,9.0,9.0,7.0,7.0,9.0,10.0,10.0,11.0
"NA%",50.0,58.33,58.33,66.67,75.0,66.67,58.33,66.67,83.33,75.0,66.67,75.0,83.33,75.0,83.33,91.67,66.67,75.0,75.0,75.0,66.67,66.67,75.0,75.0,58.33,58.33,75.0,83.33,83.33,91.67
"unique",6.0,5.0,5.0,4.0,3.0,4.0,5.0,4.0,2.0,3.0,4.0,3.0,2.0,3.0,2.0,1.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,2.0,2.0,1.0
"error",0.012873207336543194,0.026913149143123326,0.017634972889120075,0.04062410350292872,0.014373736852715481,0.03812412731241639,0.02242650661159691,0.017572703738089557,0.010044451826754884,0.0724780070856747,0.039908314838253536,0.027785963949314273,0.0024324473272817225,0.022506403780060264,0.018151431073058655,NaN,0.00944787572574738,0.012640553785337101,0.020769467262555626,0.01294282054668547,0.012046068341994403,0.009351707592511294,0.008057275755029913,0.019077055444812346,0.09569703659361664,0.043545675776131894,0.017962448175135936,0.030476302269140217,1.0578777065958522,NaN
