"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1273,1.2121,0.84533,0.9401,0.84257,0.93407,1.0251,0.97701,0.9138,0.87866,0.98241,0.88711,1.0961,0.93304,0.84899,1.0821,NA,NA,NA,NA,NA,NA,NA,NA,0.86215,1.0544,NA,NA,NA,NA
"S_MS0006_02",0.79633,1.0984,1.0276,1.0198,1.1043,0.95699,0.92453,1.0664,1.0304,1.0729,1.0294,1.1052,1.0561,1.112,1.1039,1.0431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7609,0.67403,NA,NA,NA,NA
"S_MS0008_01",1.0551,1.1396,0.79281,0.95355,1.0905,1.2593,NA,1.0986,0.99092,1.0523,0.92596,1.0295,1.0907,1.1561,1.0882,1.0286,NA,NA,NA,NA,NA,NA,NA,NA,0.80148,1.0321,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.2084,NA,NA,NA,NA
"S_MS0009_01",0.83175,1.0913,1.027,0.92391,0.87579,0.83201,0.80936,1.0096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0453,0.98175,0.95588,0.86997,1.1305,1.048,1.1086,1.0817,NA,NA,NA,NA,NA,NA,NA,NA,0.99984,1.0244,1.0576,1.1346,0.91274,0.91464,0.92076,0.7317,NA,NA,1.0202,1.1675,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6456,0.79556,1.0253,0.94484,0.83993,0.88811,0.85298,0.89771,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77961,0.86455,NA,NA
"S_MS0021_01",0.82514,0.83619,0.90201,1.5803,0.83063,0.79957,0.8345,0.75227,0.84006,0.89947,0.89087,0.99081,0.95111,0.98706,0.97874,0.8615,1.377,0.88538,0.99648,0.89326,1.205,0.98158,1.0691,1.4225,0.7492,0.97901,0.72471,0.79349,0.71612,0.82083
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0242,1.0216,1.0555,1.0663,1.0683,1.041,0.93029,1.1236,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83493,0.9993,0.76857,1.3205,0.99778,0.87253
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9468199999999999,1.05989,0.925105,1.0479383333333334,0.9790483333333334,0.9716566666666666,0.940418,0.9975966666666666,0.9437949999999999,0.9758325,0.95716,1.003155,1.0485025000000001,1.04705,1.0049575,1.003825,1.01166,0.931735,1.0337200000000002,1.00975,1.0064925,0.9563325,0.9432824999999999,1.0438775,0.8347766666666666,0.9912066666666667,0.8232725,1.03651,0.85695,0.84668
"Min",0.79633,0.83619,0.79281,0.86997,0.83063,0.79957,0.80936,0.75227,0.84006,0.87866,0.89087,0.88711,0.95111,0.93304,0.84899,0.8615,0.6456,0.79556,0.99648,0.89326,0.83993,0.88811,0.85298,0.7317,0.7492,0.67403,0.72471,0.79349,0.71612,0.82083
"Q25",0.8267924999999999,1.0091375,0.8594999999999999,0.9279575,0.8508749999999999,0.8575250000000001,0.8345,0.9851575000000001,0.895365,0.8942675,0.9171875,0.964885,1.0298525,0.9735550000000001,0.9463025,0.986825,0.91128,0.8629249999999999,1.0180950000000002,0.931945,0.8945375,0.9080075000000001,0.903815,0.8562075,0.771045,0.9840825,0.757605,0.8467850000000001,0.786535,0.833755
"Q50",0.9385249999999999,1.09485,0.9289449999999999,0.946825,0.9831449999999999,0.94553,0.92453,1.038,0.95236,0.975885,0.9541850000000001,1.0101550000000001,1.0734,1.04953,1.03347,1.03585,1.01202,0.95349,1.0404,1.00557,0.9905200000000001,0.94811,0.9255249999999999,1.0106549999999999,0.818205,1.0157,0.77409,1.016025,0.85695,0.84668
"Q75",1.0526499999999999,1.1293,1.0092199999999998,1.0032375,1.1008499999999999,1.0252475,1.0251,1.0778750000000001,1.00079,1.05745,0.9941575,1.048425,1.09205,1.1230250000000002,1.092125,1.0528499999999998,1.1124,1.0223,1.056025,1.083375,1.102475,0.996435,0.9649924999999999,1.198325,0.855345,1.048825,0.8397575,1.20575,0.927365,0.859605
