"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.83429,0.90564,0.82992,0.94863,0.78013,NA,0.89203,0.66435,0.94024,0.81177,0.81593,0.74025,0.91636,0.89483,0.80479,0.91459,NA,NA,NA,NA,NA,NA,NA,NA,0.80373,0.95912,NA,NA,NA,NA
"S_MS0006_02",NA,1.1108,1.0853,1.2691,0.88055,0.9765,NA,NA,0.90797,NA,NA,1.1447,1.1669,1.0355,0.98957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85921,1.0712,NA,NA,NA,NA
"S_MS0008_01",1.1513,1.438,1.144,1.4725,1.4027,NA,NA,1.1821,NA,1.4985,1.0817,1.348,1.4903,1.3874,1.2388,1.0882,NA,NA,NA,NA,NA,NA,NA,NA,1.3822,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4655,1.1851,NA,NA,NA,NA
"S_MS0009_01",1.0914,1.2357,1.1405,1.3706,1.2319,1.4012,1.3532,0.98826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9574,1.0961,1.2723,1.0763,NA,1.2448,1.1819,1.0295,NA,NA,NA,NA,NA,NA,NA,NA,0.91849,1.2368,1.4809,1.0098,1.1234,1.0324,NA,0.83874,NA,NA,2.0821,0.42404,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1062,1.159,1.0046,NA,1.1431,1.0199,NA,1.0927,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35582,NA,NA
"S_MS0021_01",0.83173,0.96598,0.81118,0.75028,0.82205,0.83359,0.81733,0.77147,0.84842,1.0431,0.94537,1.0731,0.9708,0.81839,1.0317,0.9597,1.2706,0.9278,0.37742,0.45873,1.016,1.1801,0.89658,0.95958,0.87987,0.67136,3.0457,0.25696,1.6841,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0172,1.0013,0.63266,1.0641,1.2986,1.1872,1.0984,1.2667,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89796,0.98407,2.9612,0.375,2.8784,0.40303
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9732240000000001,1.12537,1.0472000000000001,1.1479016666666666,1.023466,1.1140225,1.061115,0.927136,0.8988766666666667,1.11779,0.9476666666666667,1.0765125,1.13609,1.03403,1.0162149999999999,0.9874966666666666,1.0781225,1.0812249999999999,0.873895,0.84421,1.1452749999999998,1.1049,0.99749,1.03943,1.0480783333333334,0.97417,2.6963333333333335,0.352955,2.28125,0.40303
"Min",0.83173,0.90564,0.81118,0.75028,0.78013,0.83359,0.81733,0.66435,0.84842,0.81177,0.81593,0.74025,0.91636,0.81839,0.80479,0.91459,0.91849,0.9278,0.37742,0.45873,1.016,1.0199,0.89658,0.83874,0.80373,0.67136,2.0821,0.25696,1.6841,0.40303
"Q25",0.83429,0.99851,0.8937649999999999,0.9805474999999999,0.82205,0.9407725,0.873355,0.77147,0.8781950000000001,0.927435,0.88065,0.9898874999999999,0.95719,0.87572,0.943375,0.937145,0.9925225000000002,0.982925,0.56885,0.7342650000000001,1.09655,1.029275,0.9470350000000001,0.92937,0.864375,0.95912,2.52165,0.33110500000000004,1.982675,0.40303
"Q50",0.9574,1.10345,1.1129,1.1726999999999999,0.88055,1.11065,1.036965,0.98826,0.90797,1.0431,0.94537,1.1089,1.06885,0.965165,1.010635,0.9597,1.0617,1.0801500000000002,0.81863,1.0098,1.1332499999999999,1.10625,0.99749,1.02614,0.888915,0.98407,2.9612,0.36541,2.28125,0.40303
"Q75",1.0914,1.204475,1.143125,1.3452250000000001,1.2319,1.2839,1.224725,1.0295,0.924105,1.2708,1.013535,1.195525,1.24775,1.123475,1.083475,1.0239500000000001,1.1473,1.17845,1.123675,1.03695,1.181975,1.181875,1.0479450000000001,1.1362,1.2611400000000001,1.0712,3.00345,0.38726,2.5798250000000005,0.40303
"Max",1.1513,1.438,1.2723,1.4725,1.4027,1.4012,1.3532,1.1821,0.94024,1.4985,1.0817,1.348,1.4903,1.3874,1.2388,1.0882,1.2706,1.2368,1.4809,1.0641,1.2986,1.1872,1.0984,1.2667,1.4655,1.1851,3.0457,0.42404,2.8784,0.40303
"NAs",7.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,10.0,8.0,6.0,7.0,9.0,8.0,10.0,11.0
"NA%",58.33,50.0,50.0,50.0,58.33,66.67,66.67,58.33,75.0,75.0,75.0,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,75.0,66.67,66.67,83.33,66.67,50.0,58.33,75.0,66.67,83.33,91.67
"unique",5.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0,4.0,6.0,5.0,3.0,4.0,2.0,1.0
"error",0.029197643076111467,0.0320299936344393,0.03101189635535943,0.04549643742361308,0.0554498833290026,0.06408466016317138,0.06257054800050366,0.04153427000923454,0.015526839248122497,0.11646815029583552,0.04429996141625275,0.06315310626350194,0.06487424328396184,0.0630393011342924,0.04453331012193756,0.03002702307613619,0.037369221982301144,0.035408263954195766,0.11991495405598922,0.11164589125146225,0.02912037785211586,0.022780464949893654,0.0713541452895345,0.04590339593465098,0.048994616976614745,0.038200090889944235,0.17787230230119,0.01753704858055273,0.4222488143855469,NaN
