"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0638,NA,1.0923,1.2031,NA,NA,NA,NA,0.87551,NA,NA,1.1579,NA,1.2637,0.94307,NA,NA,NA,NA,NA,NA,NA,NA,1.5309,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.2023,NA,1.0753,1.3338,1.1702,0.90196,NA,NA,NA,NA,NA,1.2342,1.0194,0.87042,1.3836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.159,NA,NA,NA,NA
"S_MS0008_01",1.1928,NA,NA,1.2951,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0097,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,0.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.3116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1392,NA,NA,NA,0.96783,NA,NA,NA,NA,1.3861,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1714,1.1046,NA,NA,1.2132,1.0851,0.98668,NA,NA,NA,NA,NA,NA,1.2138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3346,NA,NA,NA,1.0428,1.1734,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95493,1.4867,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1821000000000002,1.1235666666666666,NaN,1.193575,1.2500333333333333,1.12765,0.9202133333333333,NaN,NaN,0.87551,NaN,NaN,1.19605,1.2229333333333334,1.0670600000000001,1.163335,NaN,1.2368999999999999,1.3498,NaN,NaN,1.005315,1.1734,NaN,1.2703,1.159,1.3861,0.95493,1.4867,NaN
"Min",1.1714,1.0638,NaN,1.0753,1.2031,1.0851,0.872,NaN,NaN,0.87551,NaN,NaN,1.1579,1.0194,0.87042,0.94307,NaN,1.1392,1.3498,NaN,NaN,0.96783,1.1734,NaN,1.0097,1.159,1.3861,0.95493,1.4867,NaN
