"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1218,0.81767,0.87151,0.93418,0.64419,0.60486,0.34311,0.21295,0.84323,0.88953,0.94542,0.64337,0.97843,0.75475,0.99298,0.79014,NA,NA,NA,NA,NA,NA,NA,NA,0.79988,1.1293,NA,NA,NA,NA
"S_MS0006_02",0.93947,0.88616,0.82918,0.78186,0.87424,0.58629,0.36279,0.12714,0.95551,0.83107,0.86897,0.8782,1.0262,1.0142,0.80755,0.96686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86149,0.87474,NA,NA,NA,NA
"S_MS0008_01",1.0165,0.97303,0.91531,1.304,0.92495,0.64603,NA,NA,1.1307,1.1158,1.1083,1.2782,1.0271,1.11,1.0452,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96691,1.1882,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86864,1.046,NA,NA,NA,NA
"S_MS0009_01",1.0209,1.0274,0.83821,0.81507,0.97647,0.72841,0.35512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.159,0.79314,0.82665,0.69371,0.62916,0.41612,0.2837,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87039,0.79196,0.69755,0.52008,0.51757,0.2113,NA,NA,NA,NA,1.3637,0.56903,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0035,0.78451,0.56341,NA,0.48019,0.48213,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2046,0.53123,NA,NA
"S_MS0021_01",0.88352,0.99172,0.98858,0.99007,0.858,0.47432,0.28614,NA,0.85786,0.95871,1.0406,0.93852,1.0049,1.0049,0.85702,0.74744,1.0247,0.90401,0.63379,0.59544,0.49573,0.25811,NA,NA,0.73392,1.2004,1.7351,0.51366,2.0674,0.34976
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2947,0.96286,0.73081,0.71816,0.47016,0.27758,0.11522,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81833,1.2119,1.4439,0.5128,NA,0.40901
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0235316666666667,0.9148533333333333,0.87824,0.9198149999999999,0.817835,0.576005,0.326172,0.170045,0.946825,0.9487775,0.9908225,0.9345725,1.0091575,0.9709625,0.9256874999999999,0.8348133333333334,1.0483225,0.860835,0.6563899999999999,0.6112266666666667,0.4909125,0.30728,0.11522,NaN,0.8415283333333333,1.1084233333333333,1.436825,0.53168,2.0674,0.379385
"Min",0.88352,0.79314,0.82665,0.69371,0.62916,0.41612,0.2837,0.12714,0.84323,0.83107,0.86897,0.64337,0.97843,0.75475,0.80755,0.74744,0.87039,0.78451,0.56341,0.52008,0.47016,0.2113,0.11522,NaN,0.73392,0.87474,1.2046,0.5128,2.0674,0.34976
"Q25",0.9587275,0.8347924999999999,0.8314375,0.7901625,0.6976425,0.5023124999999999,0.28614,0.1485925,0.8542025,0.874915,0.9263075000000001,0.8194925,0.9982824999999999,0.9423624999999999,0.8446525,0.76879,0.9702225000000001,0.7900975,0.616195,0.55776,0.4776825,0.2464075,0.11522,NaN,0.8044925,1.066825,1.323925,0.513445,2.0674,0.36457249999999997
"Q50",1.0187,0.929595,0.85486,0.874625,0.86612,0.595575,0.34311,0.170045,0.906685,0.92412,0.99301,0.9083600000000001,1.01555,1.00955,0.925,0.79014,1.0141,0.847985,0.66567,0.59544,0.48796,0.267845,0.11522,NaN,0.8399099999999999,1.15875,1.4038,0.522445,2.0674,0.379385
"Q75",1.0965749999999999,0.9870475000000001,0.90436,0.9760975,0.9122725,0.6357375,0.35512,0.19149750000000001,0.9993075,0.9979825,1.057525,1.02344,1.026425,1.0381500000000001,1.0060349999999998,0.8785000000000001,1.0921999999999998,0.9187225,0.705865,0.6568,0.50119,0.3287175,0.11522,NaN,0.8668524999999999,1.19735,1.5167,0.54068,2.0674,0.39419750000000003
"Max",1.159,1.0274,0.98858,1.304,0.97647,0.72841,0.36279,0.21295,1.1307,1.1158,1.1083,1.2782,1.0271,1.11,1.0452,0.96686,1.2947,0.96286,0.73081,0.71816,0.51757,0.48213,0.11522,NaN,0.96691,1.2119,1.7351,0.56903,2.0674,0.40901
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,11.0,12.0,6.0,6.0,8.0,8.0,11.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,83.33,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,75.0,66.67,66.67,91.67,100.0,50.0,50.0,66.67,66.67,91.67,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0,0.0,6.0,6.0,4.0,4.0,1.0,2.0
"error",0.017437879471511524,0.016166117573722133,0.010610583291119191,0.036045249382623996,0.024402217493726074,0.018998863906092445,0.007663023084918901,0.03033841644680882,0.03308201301941384,0.03074101897133263,0.026294874847185845,0.06552229205185947,0.005727647995687228,0.03794198061816445,0.02794459275177399,0.038777232915624515,0.04447118122892434,0.021814775430504283,0.018477758251476288,0.033326392166191876,0.005162906309676745,0.02995985571004418,NaN,NaN,0.013061047406385593,0.021663057690882847,0.05558284872977157,0.006577106443312795,NaN,0.02094803839265146
