"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,1.3631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,1.1083,0.83226,1.4494,NA,0.39536,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2348,NA,NA,NA,NA,0.85769,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.89541,NA,0.67603,1.4859,0.66264,NA,0.4948,NA,1.1676,0.73955,0.73975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43093,NA,NA,NA,NA
"P_MS0021_01",NA,NA,2.4038,NA,1.6625,NA,NA,NA,0.94826,NA,NA,NA,1.2554,NA,NA,NA,NA,0.95848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.89541,NaN,1.539915,1.2971,1.0524666666666667,1.40625,0.4948,0.39536,1.05793,0.73955,0.73975,NaN,1.2554,NaN,NaN,NaN,NaN,1.0966399999999998,NaN,NaN,NaN,NaN,0.85769,NaN,NaN,0.43093,NaN,NaN,NaN,NaN
"Min",0.89541,NaN,0.67603,1.1083,0.66264,1.3631,0.4948,0.39536,0.94826,0.73955,0.73975,NaN,1.2554,NaN,NaN,NaN,NaN,0.95848,NaN,NaN,NaN,NaN,0.85769,NaN,NaN,0.43093,NaN,NaN,NaN,NaN
"Q25",0.89541,NaN,1.1079725,1.2027,0.74745,1.3846749999999999,0.4948,0.39536,1.003095,0.73955,0.73975,NaN,1.2554,NaN,NaN,NaN,NaN,1.02756,NaN,NaN,NaN,NaN,0.85769,NaN,NaN,0.43093,NaN,NaN,NaN,NaN
"Q50",0.89541,NaN,1.539915,1.2971,0.83226,1.40625,0.4948,0.39536,1.05793,0.73955,0.73975,NaN,1.2554,NaN,NaN,NaN,NaN,1.0966399999999998,NaN,NaN,NaN,NaN,0.85769,NaN,NaN,0.43093,NaN,NaN,NaN,NaN
"Q75",0.89541,NaN,1.9718574999999998,1.3915,1.2473800000000002,1.4278250000000001,0.4948,0.39536,1.112765,0.73955,0.73975,NaN,1.2554,NaN,NaN,NaN,NaN,1.1657199999999999,NaN,NaN,NaN,NaN,0.85769,NaN,NaN,0.43093,NaN,NaN,NaN,NaN
"Max",0.89541,NaN,2.4038,1.4859,1.6625,1.4494,0.4948,0.39536,1.1676,0.73955,0.73975,NaN,1.2554,NaN,NaN,NaN,NaN,1.2348,NaN,NaN,NaN,NaN,0.85769,NaN,NaN,0.43093,NaN,NaN,NaN,NaN
"NAs",4.0,5.0,3.0,3.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",80.0,100.0,60.0,60.0,40.0,60.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",1.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,0.6108589416653406,0.13350176028802016,0.17835614711810419,0.03051165760819954,NaN,NaN,0.07754840069272866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09769387288873338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
