"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96782,1.0575,1.0576,0.94226,0.93061,0.88281,0.64079,0.53862,1.0398,0.99886,1.0493,0.90022,0.93501,1.295,0.99878,1.0632,NA,NA,NA,NA,NA,NA,NA,NA,0.92854,1.1206,NA,NA,NA,NA
"S_MS0006_02",1.0385,1.0312,0.99075,0.99253,0.96534,0.9194,0.71375,0.55372,0.99301,1.1156,1.1049,0.99392,1.0677,0.992,0.9644,0.91446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9656,1.0706,NA,NA,NA,NA
"S_MS0008_01",1.0132,1.0194,1.0513,0.90049,0.95073,0.78827,NA,0.56913,0.94018,0.99121,1.0091,0.91188,1.1068,0.93301,1.0065,0.94492,NA,NA,NA,NA,NA,NA,NA,NA,0.92996,1.0655,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82988,0.96315,NA,NA,NA,NA
"S_MS0009_01",0.97392,1.0036,0.79984,0.77833,0.86366,0.79947,0.56836,0.51151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2585,0.94832,0.98709,0.96138,0.9332,0.78785,0.74644,0.62548,NA,NA,NA,NA,NA,NA,NA,NA,0.89567,0.93951,0.93495,0.92457,0.87101,0.71146,0.7207,0.47664,NA,NA,0.90886,0.97451,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0464,0.97184,0.96355,1.0725,0.75127,0.56539,0.65757,0.50872,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0117,0.90345,NA,NA
"S_MS0021_01",0.94474,0.86039,0.99181,0.87129,0.84343,0.74399,0.59858,0.43157,0.91094,0.99538,0.85716,1.0189,0.95603,1.0263,0.89744,0.95905,0.944,0.83478,0.83197,0.89213,0.86484,0.59609,0.57304,0.44849,0.84674,0.97303,1.1007,0.8403,1.1343,0.81204
