"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0482,NA,1.0484,0.91622,NA,0.90536,0.90407,0.82403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95773,1.0014,NA,0.9337,0.9127,NA,NA,0.74841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.84546,1.1148,1.0713,5.2559,0.47805,NA,NA,1.1254,NA,NA,NA,NA,NA,NA,NA,NA,1.1503,NA,1.4236,1.3929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.90339,0.92356,NA,NA,0.63608,NA,NA,NA,3.5898,NA,NA,NA,0.99762,0.7969,0.91053,NA,NA,NA,NA,NA,NA,NA,NA,1.0557,0.76484,NA,NA,NA,NA
"P_MS0021_01",0.99085,NA,0.4647,0.9291,NA,1.8044,0.93958,0.8355,0.97352,NA,0.77761,0.76779,NA,0.85439,0.84772,0.89464,NA,NA,NA,0.92287,NA,NA,0.8001,NA,1.3638,NA,1.6637,0.48299,1.1116,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9605600000000001,1.00653,0.87699,2.00873,0.695375,1.11528,0.921825,0.8833350000000001,0.97352,3.5898,0.77761,0.76779,NaN,0.926005,0.8223100000000001,0.902585,1.1503,NaN,1.4236,1.157885,NaN,NaN,0.8001,NaN,1.20975,0.76484,1.6637,0.48299,1.1116,NaN
"Min",0.84546,0.90339,0.4647,0.91622,0.47805,0.63608,0.90407,0.74841,0.97352,3.5898,0.77761,0.76779,NaN,0.85439,0.7969,0.89464,1.1503,NaN,1.4236,0.92287,NaN,NaN,0.8001,NaN,1.0557,0.76484,1.6637,0.48299,1.1116,NaN
"Q25",0.9296625000000001,0.9523950000000001,0.808845,0.92588,0.5867125,0.7707200000000001,0.9129475,0.8051250000000001,0.97352,3.5898,0.77761,0.76779,NaN,0.8901975,0.8096050000000001,0.8986125,1.1503,NaN,1.4236,1.0403775,NaN,NaN,0.8001,NaN,1.1327250000000002,0.76484,1.6637,0.48299,1.1116,NaN
"Q50",0.97429,1.0014,0.9859800000000001,0.9314,0.695375,0.90536,0.921825,0.8297650000000001,0.97352,3.5898,0.77761,0.76779,NaN,0.926005,0.8223100000000001,0.902585,1.1503,NaN,1.4236,1.157885,NaN,NaN,0.8001,NaN,1.20975,0.76484,1.6637,0.48299,1.1116,NaN
"Q75",1.0051875,1.0581,1.054125,2.0142499999999997,0.8040375,1.35488,0.9307025,0.907975,0.97352,3.5898,0.77761,0.76779,NaN,0.9618125,0.8350150000000001,0.9065574999999999,1.1503,NaN,1.4236,1.2753925,NaN,NaN,0.8001,NaN,1.286775,0.76484,1.6637,0.48299,1.1116,NaN
"Max",1.0482,1.1148,1.0713,5.2559,0.9127,1.8044,0.93958,1.1254,0.97352,3.5898,0.77761,0.76779,NaN,0.99762,0.84772,0.91053,1.1503,NaN,1.4236,1.3929,NaN,NaN,0.8001,NaN,1.3638,0.76484,1.6637,0.48299,1.1116,NaN
"NAs",1.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,3.0,4.0,5.0,4.0,3.0,5.0,5.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0
"NA%",20.0,40.0,20.0,20.0,60.0,40.0,60.0,20.0,80.0,80.0,80.0,80.0,100.0,60.0,60.0,60.0,80.0,100.0,80.0,60.0,100.0,100.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,100.0
"unique",4.0,3.0,4.0,4.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0
"error",0.021337697763192106,0.03526610695838144,0.0706059448040083,0.5411981604658932,0.15367198122136644,0.20393155453076242,0.012554680899967127,0.04148430679686797,NaN,NaN,NaN,NaN,NaN,0.05063945213467459,0.017967583309950165,0.005617963376527106,NaN,NaN,NaN,0.16618070018055647,NaN,NaN,NaN,NaN,0.10892979964178758,NaN,NaN,NaN,NaN,NaN
