"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.86309,0.974,0.96721,NA,0.80949,1.0064,0.8754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1664,NA,0.86836,1.0852,NA,0.87302,0.98203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98661,1.2034,0.86822,1.0847,1.2726,1.1509,1.1263,NA,NA,NA,0.69266,NA,NA
"P_MS0019_01",NA,1.1411,NA,1.3899,0.74326,NA,NA,0.90672,NA,2.0336,0.9675,1.1924,0.91028,NA,1.0856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.92359,0.83343,1.3285,1.0463,NA,0.96642,1.2158,1.3007,0.98983,1.4189,NA,1.3358,NA,1.4483,1.0646,1.0384,1.2054,NA,NA,1.4434,NA,NA,NA,NA,NA,1.012,NA,0.88471,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1664,0.9759266666666666,0.89193,1.1927025,0.89478,0.8412550000000001,0.98495,0.9993066666666666,1.3007,1.511715,1.1932,1.1924,1.12304,NaN,1.26695,1.0646,1.0384,1.096005,1.2034,0.86822,1.2640500000000001,1.2726,1.1509,1.1263,NaN,NaN,1.012,0.69266,0.88471,NaN
"Min",1.1664,0.86309,0.83343,0.96721,0.74326,0.80949,0.96642,0.8754,1.3007,0.98983,0.9675,1.1924,0.91028,NaN,1.0856,1.0646,1.0384,0.98661,1.2034,0.86822,1.0847,1.2726,1.1509,1.1263,NaN,NaN,1.012,0.69266,0.88471,NaN
"Q25",1.1664,0.89334,0.850895,1.0557025,0.81902,0.8253725,0.9742249999999999,0.89106,1.3007,1.2507725,1.08035,1.1924,1.01666,NaN,1.176275,1.0646,1.0384,1.0413075,1.2034,0.86822,1.174375,1.2726,1.1509,1.1263,NaN,NaN,1.012,0.69266,0.88471,NaN
"Q50",1.1664,0.92359,0.86836,1.20685,0.89478,0.8412550000000001,0.98203,0.90672,1.3007,1.511715,1.1932,1.1924,1.12304,NaN,1.26695,1.0646,1.0384,1.096005,1.2034,0.86822,1.2640500000000001,1.2726,1.1509,1.1263,NaN,NaN,1.012,0.69266,0.88471,NaN
"Q75",1.1664,1.032345,0.92118,1.34385,0.97054,0.8571375000000001,0.994215,1.0612599999999999,1.3007,1.7726574999999998,1.3060500000000002,1.1924,1.2294200000000002,NaN,1.357625,1.0646,1.0384,1.1507025,1.2034,0.86822,1.3537249999999998,1.2726,1.1509,1.1263,NaN,NaN,1.012,0.69266,0.88471,NaN
"Max",1.1664,1.1411,0.974,1.3899,1.0463,0.87302,1.0064,1.2158,1.3007,2.0336,1.4189,1.1924,1.3358,NaN,1.4483,1.0646,1.0384,1.2054,1.2034,0.86822,1.4434,1.2726,1.1509,1.1263,NaN,NaN,1.012,0.69266,0.88471,NaN
"NAs",4.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0,4.0,3.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0
"NA%",80.0,40.0,40.0,20.0,60.0,60.0,40.0,40.0,80.0,60.0,60.0,80.0,60.0,100.0,60.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0
"unique",1.0,3.0,3.0,4.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
"error",NaN,0.04873594958017624,0.024396356513035112,0.04994402493354435,0.10714081948538567,0.022461246904390674,0.006716438374945792,0.06271386355090462,NaN,0.3690284224995413,0.1595940005138038,NaN,0.1504440387652499,NaN,0.1282338147681804,NaN,NaN,0.07735394632790238,NaN,NaN,0.1268196012058073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
