"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90328,1.4696,1.249,1.8484,1.067,NA,1.1871,0.92676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96154,NA,1.6432,1.7953,0.88465,1.0752,NA,0.94032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.46773,NA,0.53617,NA,NA,NA,NA,NA,NA,NA,NA,0.83126,0.74927,0.98344,0.95914,1.0443,1.2659,0.8776,1.0285,NA,NA,1.0441,NA,NA,NA
"P_MS0019_01",0.99101,NA,NA,NA,0.7519,0.88868,0.78494,NA,NA,NA,1.0546,1.0176,0.66098,1.0934,0.70075,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0116,NA,NA,NA,NA,NA
"P_MS0021_01",0.66766,0.99914,NA,0.78719,NA,NA,NA,NA,NA,NA,0.7375,0.99846,0.92095,0.99098,0.95694,NA,NA,NA,NA,0.79465,0.66067,NA,0.78607,0.85017,0.97272,0.61652,NA,NA,0.67041,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8808725000000001,1.23437,1.4461,1.4769633333333332,0.9011833333333333,0.8105366666666667,0.98602,0.8010833333333333,NaN,NaN,0.89605,1.00803,0.790965,1.04219,0.828845,NaN,0.83126,0.74927,0.98344,0.876895,0.8524849999999999,1.2659,0.8318350000000001,0.939335,0.99216,0.61652,1.0441,NaN,0.67041,NaN
"Min",0.66766,0.99914,1.249,0.78719,0.7519,0.46773,0.78494,0.53617,NaN,NaN,0.7375,0.99846,0.66098,0.99098,0.70075,NaN,0.83126,0.74927,0.98344,0.79465,0.66067,1.2659,0.78607,0.85017,0.97272,0.61652,1.0441,NaN,0.67041,NaN
"Q25",0.844375,1.116755,1.34755,1.291245,0.8182750000000001,0.678205,0.88548,0.731465,NaN,NaN,0.816775,1.003245,0.7259725,1.016585,0.7647974999999999,NaN,0.83126,0.74927,0.98344,0.8357725,0.7565774999999999,1.2659,0.8089525000000001,0.8947525000000001,0.9824400000000001,0.61652,1.0441,NaN,0.67041,NaN
"Q50",0.93241,1.23437,1.4461,1.7953,0.88465,0.88868,0.98602,0.92676,NaN,NaN,0.89605,1.00803,0.790965,1.04219,0.828845,NaN,0.83126,0.74927,0.98344,0.876895,0.8524849999999999,1.2659,0.8318350000000001,0.939335,0.99216,0.61652,1.0441,NaN,0.67041,NaN
"Q75",0.9689075,1.351985,1.5446499999999999,1.82185,0.9758249999999999,0.98194,1.08656,0.93354,NaN,NaN,0.975325,1.012815,0.8559575,1.0677949999999998,0.8928925000000001,NaN,0.83126,0.74927,0.98344,0.9180174999999999,0.9483925000000001,1.2659,0.8547175,0.9839174999999999,1.00188,0.61652,1.0441,NaN,0.67041,NaN
"Max",0.99101,1.4696,1.6432,1.8484,1.067,1.0752,1.1871,0.94032,NaN,NaN,1.0546,1.0176,0.92095,1.0934,0.95694,NaN,0.83126,0.74927,0.98344,0.95914,1.0443,1.2659,0.8776,1.0285,1.0116,0.61652,1.0441,NaN,0.67041,NaN
"NAs",1.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,4.0,5.0
"NA%",20.0,60.0,60.0,40.0,40.0,40.0,60.0,40.0,100.0,100.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,100.0,80.0,100.0
"unique",4.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0
"error",0.03668536852837244,0.16633272813851158,0.13937074657186846,0.19931698400993034,0.052733097169017445,0.1037276003307238,0.142185031560991,0.0765072792712006,NaN,NaN,0.1121117801571271,0.006767011895955276,0.09191327495253339,0.036210938264563085,0.09057684313609082,NaN,NaN,NaN,NaN,0.05815599721868761,0.13563368723329763,NaN,0.03236074184100235,0.06304917614449851,0.013746155826266492,NaN,NaN,NaN,NaN,NaN
