"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0071,NA,NA,0.79792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.68843,NA,NA,NA,NA,0.38882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91671,0.85006,0.97757,NA,NA,NA,NA,NA,1.8376,NA,NA,NA
"P_MS0019_01",NA,0.95063,NA,NA,NA,NA,0.35164,NA,NA,1.1506,NA,NA,NA,NA,NA,0.51607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.90082,0.48708,0.85803,1.3681,0.27853,0.6665,0.36101,1.1115,0.87099,0.87394,NA,0.74608,0.74848,0.58821,0.54161,0.90644,0.74678,0.76698,0.86318,0.71426,0.62748,NA,NA,0.93853,0.7555,1.3854,0.67424,0.90719,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0071,0.9257249999999999,0.587755,0.8279749999999999,1.3681,0.27853,0.50907,0.374915,1.1115,1.010795,0.87394,NaN,0.74608,0.74848,0.58821,0.52884,0.90644,0.74678,0.841845,0.8566199999999999,0.845915,0.62748,NaN,NaN,0.93853,0.7555,1.6115,0.67424,0.90719,NaN
"Min",1.0071,0.90082,0.48708,0.79792,1.3681,0.27853,0.35164,0.36101,1.1115,0.87099,0.87394,NaN,0.74608,0.74848,0.58821,0.51607,0.90644,0.74678,0.76698,0.85006,0.71426,0.62748,NaN,NaN,0.93853,0.7555,1.3854,0.67424,0.90719,NaN
"Q25",1.0071,0.9132724999999999,0.5374175,0.8129474999999999,1.3681,0.27853,0.43035500000000004,0.36796249999999997,1.1115,0.9408925000000001,0.87394,NaN,0.74608,0.74848,0.58821,0.522455,0.90644,0.74678,0.8044125,0.85334,0.7800875,0.62748,NaN,NaN,0.93853,0.7555,1.49845,0.67424,0.90719,NaN
"Q50",1.0071,0.9257249999999999,0.587755,0.8279749999999999,1.3681,0.27853,0.50907,0.374915,1.1115,1.010795,0.87394,NaN,0.74608,0.74848,0.58821,0.52884,0.90644,0.74678,0.841845,0.8566199999999999,0.845915,0.62748,NaN,NaN,0.93853,0.7555,1.6115,0.67424,0.90719,NaN
"Q75",1.0071,0.9381775,0.6380925000000001,0.8430025,1.3681,0.27853,0.587785,0.3818675,1.1115,1.0806975,0.87394,NaN,0.74608,0.74848,0.58821,0.5352250000000001,0.90644,0.74678,0.8792774999999999,0.8599,0.9117425,0.62748,NaN,NaN,0.93853,0.7555,1.7245499999999998,0.67424,0.90719,NaN
"Max",1.0071,0.95063,0.68843,0.85803,1.3681,0.27853,0.6665,0.38882,1.1115,1.1506,0.87394,NaN,0.74608,0.74848,0.58821,0.54161,0.90644,0.74678,0.91671,0.86318,0.97757,0.62748,NaN,NaN,0.93853,0.7555,1.8376,0.67424,0.90719,NaN
"NAs",4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0
"NA%",80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,100.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,100.0,100.0,80.0,80.0,60.0,80.0,80.0,100.0
"unique",1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0
"error",NaN,0.017610494385450974,0.07118797519595567,0.021252094308561686,NaN,NaN,0.11131982056219816,0.009832319792398944,NaN,0.09885706354378528,NaN,NaN,NaN,NaN,NaN,0.009029753595752215,NaN,NaN,0.05293754917353089,0.00463862048458372,0.09309414327711492,NaN,NaN,NaN,NaN,NaN,0.15987684322627838,NaN,NaN,NaN
