"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.56788,1.1839,0.64814,0.90194,1.3583,0.78087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3273,0.80265,NA,0.70964,0.70575,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1851,0.85937,NA,0.84739,NA,0.66533,1.228,NA,0.94091,1.1372,NA,0.62825,1.0117,NA,NA,NA,NA,0.95172,NA,1.2786,0.97228,1.0048,1.2403,1.286,0.68775,2.1478,0.68742,1.6454,0.93203,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1851,0.85937,0.56788,1.015645,0.64814,0.783635,1.29315,0.78087,0.94091,1.1372,NaN,0.62825,1.0117,NaN,NaN,NaN,NaN,1.13951,0.80265,1.2786,0.84096,0.855275,1.2403,1.286,0.68775,2.1478,0.68742,1.6454,0.93203,NaN
"Min",1.1851,0.85937,0.56788,0.84739,0.64814,0.66533,1.228,0.78087,0.94091,1.1372,NaN,0.62825,1.0117,NaN,NaN,NaN,NaN,0.95172,0.80265,1.2786,0.70964,0.70575,1.2403,1.286,0.68775,2.1478,0.68742,1.6454,0.93203,NaN
"Q25",1.1851,0.85937,0.56788,0.9315175,0.64814,0.7244824999999999,1.260575,0.78087,0.94091,1.1372,NaN,0.62825,1.0117,NaN,NaN,NaN,NaN,1.045615,0.80265,1.2786,0.7753,0.7805124999999999,1.2403,1.286,0.68775,2.1478,0.68742,1.6454,0.93203,NaN
"Q50",1.1851,0.85937,0.56788,1.015645,0.64814,0.783635,1.29315,0.78087,0.94091,1.1372,NaN,0.62825,1.0117,NaN,NaN,NaN,NaN,1.13951,0.80265,1.2786,0.84096,0.855275,1.2403,1.286,0.68775,2.1478,0.68742,1.6454,0.93203,NaN
"Q75",1.1851,0.85937,0.56788,1.0997725,0.64814,0.8427875,1.325725,0.78087,0.94091,1.1372,NaN,0.62825,1.0117,NaN,NaN,NaN,NaN,1.2334049999999999,0.80265,1.2786,0.90662,0.9300375,1.2403,1.286,0.68775,2.1478,0.68742,1.6454,0.93203,NaN
"Max",1.1851,0.85937,0.56788,1.1839,0.64814,0.90194,1.3583,0.78087,0.94091,1.1372,NaN,0.62825,1.0117,NaN,NaN,NaN,NaN,1.3273,0.80265,1.2786,0.97228,1.0048,1.2403,1.286,0.68775,2.1478,0.68742,1.6454,0.93203,NaN
"NAs",4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",80.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,NaN,NaN,0.11897425146854254,NaN,0.0836542677482745,0.046068006794303604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13278758243902172,NaN,NaN,0.09285726250541741,0.1057301414569185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
