"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0426,1.0362,0.98072,1.2417,1.0813,1.1154,1.0322,1.0103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0909,NA,0.96585,1.0977,NA,1.0536,1.0475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94832,1.1052,0.91333,1.2496,0.72201,0.77549,0.98037,0.9641,NA,NA,NA,NA,NA,NA,NA,NA,1.1607,0.91763,1.2068,1.0287,1.1309,NA,1.1229,0.92217,NA,NA,0.83437,1.2347,NA,NA
"P_MS0019_01",1.0878,1.153,1.2416,1.301,1.6134,NA,1.9765,0.88018,1.1294,2.0175,1.4018,1.5897,1.1494,0.91795,1.7186,1.8542,NA,NA,NA,NA,NA,NA,NA,NA,0.82549,1.3359,NA,NA,NA,NA
"P_MS0021_01",1.0229,0.98873,0.94201,1.1153,NA,0.90706,1.0787,1.1126,1.1427,NA,1.0612,NA,1.161,1.0486,1.0949,1.0624,1.0884,1.0677,1.0206,0.99892,1.0889,1.1591,1.0849,1.0377,1.0592,1.2932,NA,1.1413,1.1724,1.0529
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.038504,1.0707825,1.008702,1.20106,1.1389033333333334,0.9628875,1.2230539999999999,0.991795,1.13605,2.0175,1.2315,1.5897,1.1552,0.983275,1.40675,1.4583,1.1245500000000002,0.992665,1.1137000000000001,1.0138099999999999,1.1099,1.1591,1.1038999999999999,0.979935,0.942345,1.31455,0.83437,1.188,1.1724,1.0529
"Min",0.94832,0.98873,0.91333,1.0977,0.72201,0.77549,0.98037,0.88018,1.1294,2.0175,1.0612,1.5897,1.1494,0.91795,1.0949,1.0624,1.0884,0.91763,1.0206,0.99892,1.0889,1.1591,1.0849,0.92217,0.82549,1.2932,0.83437,1.1413,1.1724,1.0529
"Q25",1.0229,1.0243325,0.94201,1.1153,0.901655,0.8741675,1.0322,0.94312,1.132725,2.0175,1.14635,1.5897,1.1522999999999999,0.9506125,1.2508249999999999,1.2603499999999999,1.106475,0.9551475,1.06715,1.006365,1.0994000000000002,1.1591,1.0943999999999998,0.9510525000000001,0.8839174999999999,1.3038750000000001,0.83437,1.16465,1.1724,1.0529
"Q50",1.0426,1.0707,0.96585,1.2417,1.0813,0.98033,1.0475,0.9872,1.13605,2.0175,1.2315,1.5897,1.1552,0.983275,1.40675,1.4583,1.1245500000000002,0.992665,1.1137000000000001,1.0138099999999999,1.1099,1.1591,1.1038999999999999,0.979935,0.942345,1.31455,0.83437,1.188,1.1724,1.0529
"Q75",1.0878,1.11715,0.98072,1.2496,1.34735,1.06905,1.0787,1.0358749999999999,1.139375,2.0175,1.31665,1.5897,1.1581000000000001,1.0159375,1.5626749999999998,1.65625,1.142625,1.0301825,1.16025,1.021255,1.1204,1.1591,1.1134,1.0088175000000001,1.0007725,1.3252249999999999,0.83437,1.21135,1.1724,1.0529
"Max",1.0909,1.153,1.2416,1.301,1.6134,1.1154,1.9765,1.1126,1.1427,2.0175,1.4018,1.5897,1.161,1.0486,1.7186,1.8542,1.1607,1.0677,1.2068,1.0287,1.1309,1.1591,1.1229,1.0377,1.0592,1.3359,0.83437,1.2347,1.1724,1.0529
"NAs",0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,40.0,20.0,0.0,20.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,3.0,4.0,5.0,4.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.011648541676965406,0.018184725547259896,0.026533828574105172,0.017897992066150892,0.1494927129525915,0.038112594450249206,0.08453750246606531,0.024221720753282588,0.004702260094890573,NaN,0.12042028483606905,NaN,0.004101219330881995,0.04619175048101119,0.22051124971302483,0.2799435746717542,0.025561910139893704,0.053057757326332645,0.06583164132846762,0.010528819971867664,0.014849242404917511,NaN,0.013435028842544414,0.040846023215240924,0.082628962915554,0.015096729778332854,NaN,0.03302188668141174,NaN,NaN
