"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.5471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.6825,0.67087,NA,0.85941,NA,NA,1.0205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.74054,0.71344,0.6286,0.96745,0.85264,1.2462,0.97282,NA,NA,NA,NA,NA,NA,NA,NA,0.71387,0.89398,0.81828,0.73163,0.98821,0.78596,0.73187,1.033,NA,NA,0.73081,0.96737,NA,NA
"P_MS0019_01",NA,0.89822,1.5834,0.60918,1.0934,1.0249,0.74102,0.85339,0.85741,0.67444,0.90607,0.87586,0.84254,0.80379,0.7729,0.51564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.73197,0.96074,0.59062,0.58342,0.7674,0.67408,0.66526,0.9121,NA,0.86083,0.69819,0.69542,0.69042,0.67937,0.60496,0.64189,NA,0.83559,0.69418,0.68096,0.78847,0.5154,0.82441,0.71476,0.45418,0.88923,0.56334,0.57078,0.7894,0.75999
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.98719,0.8175925,0.9624866666666666,0.6701525000000002,0.9427499999999999,0.85054,0.918245,0.9127700000000001,0.85741,0.7676350000000001,0.80213,0.78564,0.76648,0.74158,0.68893,0.578765,0.71387,0.864785,0.75623,0.706295,0.88834,0.6506799999999999,0.77814,0.87388,0.45418,0.88923,0.647075,0.769075,0.7894,0.75999
"Min",0.6825,0.67087,0.59062,0.58342,0.7674,0.67408,0.66526,0.85339,0.85741,0.67444,0.69819,0.69542,0.69042,0.67937,0.60496,0.51564,0.71387,0.83559,0.69418,0.68096,0.78847,0.5154,0.73187,0.71476,0.45418,0.88923,0.56334,0.57078,0.7894,0.75999
"Q25",0.7072350000000001,0.7231224999999999,0.65203,0.60274,0.867425,0.76336,0.72208,0.882745,0.85741,0.7210375,0.75016,0.74053,0.72845,0.710475,0.646945,0.5472025,0.71387,0.8501875000000001,0.725205,0.6936275000000001,0.838405,0.58304,0.755005,0.7943199999999999,0.45418,0.88923,0.6052074999999999,0.6699274999999999,0.7894,0.75999
"Q50",0.73197,0.81938,0.71344,0.61889,0.96745,0.85264,0.88076,0.9121,0.85741,0.7676350000000001,0.80213,0.78564,0.76648,0.74158,0.68893,0.578765,0.71387,0.864785,0.75623,0.706295,0.88834,0.6506799999999999,0.77814,0.87388,0.45418,0.88923,0.647075,0.769075,0.7894,0.75999
"Q75",1.139535,0.9138499999999999,1.14842,0.6863025,1.030425,0.9387699999999999,1.076925,0.9424600000000001,0.85741,0.8142325,0.8541,0.83075,0.80451,0.772685,0.7309150000000001,0.6103274999999999,0.71387,0.8793825,0.787255,0.7189625,0.938275,0.71832,0.801275,0.95344,0.45418,0.88923,0.6889425,0.8682225,0.7894,0.75999
"Max",1.5471,0.96074,1.5834,0.85941,1.0934,1.0249,1.2462,0.97282,0.85741,0.86083,0.90607,0.87586,0.84254,0.80379,0.7729,0.64189,0.71387,0.89398,0.81828,0.73163,0.98821,0.78596,0.82441,1.033,0.45418,0.88923,0.73081,0.96737,0.7894,0.75999
"NAs",2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",40.0,20.0,40.0,20.0,40.0,40.0,20.0,40.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.16184225045807207,0.033682519042709684,0.18040732115389865,0.031880370095026075,0.05479919656750858,0.05847314255279939,0.06668031285856918,0.019905939649595382,NaN,0.06589881647268027,0.07349667883652977,0.0637951737986503,0.053782541777048776,0.043989112857615115,0.05937575641623439,0.044636115562400804,NaN,0.020643982476741235,0.04387597577262527,0.01791455030136118,0.07061875423710051,0.09565740535891616,0.03271783076550154,0.11251483102240344,NaN,NaN,0.05920958632265556,0.14021573917538643,NaN,NaN
