"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,0.65189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0877,1.0573,0.66596,0.74612,1.2425,0.90264,0.89924,1.1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.248,1.215,NA,NA,0.8099,1.1002,1.2896,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2399,0.83687,0.99738,0.94122,0.90396,0.99273,1.1682,NA,NA,2.0582,NA,NA,NA
"P_MS0019_01",NA,NA,NA,1.0231,NA,NA,NA,NA,NA,1.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0699,0.82228,NA,NA,0.47459,NA,0.80591,0.7368,NA,NA,NA,NA,NA,NA,NA,NA,0.81219,0.84238,0.83506,0.95039,NA,0.78635,0.92349,0.99966,1.537,NA,NA,0.99137,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0788,1.0425266666666666,0.94048,0.8070366666666665,0.858545,0.85627,0.9351166666666667,1.0727333333333333,NaN,1.287,NaN,NaN,NaN,NaN,NaN,NaN,0.81219,1.04114,0.8359650000000001,0.973885,0.94122,0.845155,0.95811,1.08393,1.537,NaN,2.0582,0.99137,NaN,NaN
"Min",1.0699,0.82228,0.66596,0.65189,0.47459,0.8099,0.80591,0.7368,NaN,1.287,NaN,NaN,NaN,NaN,NaN,NaN,0.81219,0.84238,0.83506,0.95039,0.94122,0.78635,0.92349,0.99966,1.537,NaN,2.0582,0.99137,NaN,NaN
"Q25",1.07435,0.9397899999999999,0.80322,0.699005,0.6665675,0.833085,0.8525750000000001,0.9642999999999999,NaN,1.287,NaN,NaN,NaN,NaN,NaN,NaN,0.81219,0.94176,0.8355125000000001,0.9621375,0.94122,0.8157525,0.9408,1.041795,1.537,NaN,2.0582,0.99137,NaN,NaN
"Q50",1.0788,1.0573,0.94048,0.74612,0.858545,0.85627,0.89924,1.1918,NaN,1.287,NaN,NaN,NaN,NaN,NaN,NaN,0.81219,1.04114,0.8359650000000001,0.973885,0.94122,0.845155,0.95811,1.08393,1.537,NaN,2.0582,0.99137,NaN,NaN
"Q75",1.08325,1.15265,1.0777400000000001,0.8846099999999999,1.0505225,0.879455,0.99972,1.2407,NaN,1.287,NaN,NaN,NaN,NaN,NaN,NaN,0.81219,1.14052,0.8364174999999999,0.9856325,0.94122,0.8745575,0.9754200000000001,1.126065,1.537,NaN,2.0582,0.99137,NaN,NaN
"Max",1.0877,1.248,1.215,1.0231,1.2425,0.90264,1.1002,1.2896,NaN,1.287,NaN,NaN,NaN,NaN,NaN,NaN,0.81219,1.2399,0.83687,0.99738,0.94122,0.90396,0.99273,1.1682,1.537,NaN,2.0582,0.99137,NaN,NaN
"NAs",3.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,40.0,60.0,40.0,60.0,60.0,40.0,40.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0
"error",0.006293250352560208,0.07108138382112383,0.19411495357133104,0.06431895023443135,0.2714971841704808,0.03278854144362023,0.05012983413467844,0.09833593970180504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14054454382863818,0.0006399316369738178,0.016613473823977966,NaN,0.04158141426767493,0.024480036764678265,0.05958788845059033,NaN,NaN,NaN,NaN,NaN,NaN
