"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97802,1.0954,1.169,1.1825,0.84408,0.99442,0.74808,1.2329,NA,NA,NA,1.3042,1.0571,0.83165,0.71701,0.7878,NA,NA,NA,NA,NA,NA,NA,NA,0.88636,0.65707,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76419,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71325,NA,NA,NA,NA
"S_MS0009_01",NA,0.92444,0.97829,1.1114,1.2527,1.1161,1.4387,1.1428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0126,NA,NA,NA
"S_MS0021_01",NA,1.2461,NA,NA,0.90636,NA,NA,NA,NA,1.0681,0.75263,NA,NA,NA,0.95072,1.0207,NA,0.80918,NA,NA,NA,NA,1.4074,NA,1.5655,NA,0.99937,0.87788,1.0363,0.91684
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78494,NA,0.80982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0624,NA,1.4129,0.56225,NA,1.3619
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.97802,1.0886466666666665,1.073645,1.14695,1.0010466666666666,1.05526,1.09339,1.18785,NaN,1.0681,0.75263,1.3042,1.0571,0.83165,0.8338650000000001,0.90425,0.78494,0.80918,0.80982,NaN,NaN,NaN,1.4074,NaN,1.1714200000000001,0.7115033333333334,1.1416233333333332,0.720065,1.0363,1.13937
"Min",0.97802,0.92444,0.97829,1.1114,0.84408,0.99442,0.74808,1.1428,NaN,1.0681,0.75263,1.3042,1.0571,0.83165,0.71701,0.7878,0.78494,0.80918,0.80982,NaN,NaN,NaN,1.4074,NaN,0.88636,0.65707,0.99937,0.56225,1.0363,0.91684
"Q25",0.97802,1.00992,1.0259675000000001,1.129175,0.8752200000000001,1.02484,0.9207350000000001,1.165325,NaN,1.0681,0.75263,1.3042,1.0571,0.83165,0.7754375,0.846025,0.78494,0.80918,0.80982,NaN,NaN,NaN,1.4074,NaN,0.97438,0.68516,1.005985,0.6411575,1.0363,1.028105
"Q50",0.97802,1.0954,1.073645,1.14695,0.90636,1.05526,1.09339,1.18785,NaN,1.0681,0.75263,1.3042,1.0571,0.83165,0.8338650000000001,0.90425,0.78494,0.80918,0.80982,NaN,NaN,NaN,1.4074,NaN,1.0624,0.71325,1.0126,0.720065,1.0363,1.13937
"Q75",0.97802,1.17075,1.1213225,1.164725,1.07953,1.08568,1.266045,1.2103750000000002,NaN,1.0681,0.75263,1.3042,1.0571,0.83165,0.8922925,0.962475,0.78494,0.80918,0.80982,NaN,NaN,NaN,1.4074,NaN,1.31395,0.73872,1.21275,0.7989725,1.0363,1.250635
"Max",0.97802,1.2461,1.169,1.1825,1.2527,1.1161,1.4387,1.2329,NaN,1.0681,0.75263,1.3042,1.0571,0.83165,0.95072,1.0207,0.78494,0.80918,0.80982,NaN,NaN,NaN,1.4074,NaN,1.5655,0.76419,1.4129,0.87788,1.0363,1.3619
"NAs",11.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,12.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,9.0,9.0,9.0,10.0,11.0,10.0
"NA%",91.67,75.0,83.33,83.33,75.0,83.33,83.33,83.33,100.0,91.67,91.67,91.67,91.67,91.67,83.33,83.33,91.67,91.67,91.67,100.0,100.0,100.0,91.67,100.0,75.0,75.0,75.0,83.33,91.67,83.33
"unique",1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,2.0
"error",NaN,0.05364543527576158,0.06742616712004325,0.025137646071181824,0.07338388389023036,0.04302037656738959,0.24417104261152678,0.03185516049245399,NaN,NaN,NaN,NaN,NaN,NaN,0.082628962915554,0.08234258466917346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11748371291374815,0.017860452070094644,0.07834186523276142,0.11159205667295498,NaN,0.15735247201744246
