"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1268,NA,NA,1.1249,1.0934,NA,1.0313,NA,NA,NA,NA,1.2342,NA,NA,NA,1.1717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.90571,NA,NA,NA,NA,NA,0.9447,NA,NA,NA,NA,1.1204,NA,1.0844,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3375,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0701,1.0279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,0.77527,NA,NA,0.71182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61635,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0984500000000001,1.0279,0.90571,1.1249,0.9343349999999999,NaN,1.0313,0.71182,0.9447,NaN,NaN,1.2342,NaN,1.1204,NaN,1.12805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61635,1.3375,NaN,NaN,NaN,NaN
"Min",1.0701,1.0279,0.90571,1.1249,0.77527,NaN,1.0313,0.71182,0.9447,NaN,NaN,1.2342,NaN,1.1204,NaN,1.0844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61635,1.3375,NaN,NaN,NaN,NaN
"Q25",1.084275,1.0279,0.90571,1.1249,0.8548025,NaN,1.0313,0.71182,0.9447,NaN,NaN,1.2342,NaN,1.1204,NaN,1.106225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61635,1.3375,NaN,NaN,NaN,NaN
"Q50",1.0984500000000001,1.0279,0.90571,1.1249,0.9343349999999999,NaN,1.0313,0.71182,0.9447,NaN,NaN,1.2342,NaN,1.1204,NaN,1.12805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61635,1.3375,NaN,NaN,NaN,NaN
"Q75",1.112625,1.0279,0.90571,1.1249,1.0138675,NaN,1.0313,0.71182,0.9447,NaN,NaN,1.2342,NaN,1.1204,NaN,1.149875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61635,1.3375,NaN,NaN,NaN,NaN
"Max",1.1268,1.0279,0.90571,1.1249,1.0934,NaN,1.0313,0.71182,0.9447,NaN,NaN,1.2342,NaN,1.1204,NaN,1.1717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61635,1.3375,NaN,NaN,NaN,NaN
"NAs",10.0,11.0,11.0,11.0,10.0,12.0,11.0,11.0,11.0,12.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0
"NA%",83.33,91.67,91.67,91.67,83.33,100.0,91.67,91.67,91.67,100.0,100.0,91.67,100.0,91.67,100.0,83.33,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,91.67,100.0,100.0,100.0,100.0
"unique",2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.020046477246638612,NaN,NaN,NaN,0.11247594014943815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030865210998792775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
