"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0955,1.4784,NA,NA,NA,1.1349,NA,NA,NA,0.92989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77706,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.78545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3021,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1985,0.90666,NA,NA,NA,NA
"S_MS0009_01",NA,0.94018,0.56586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2805,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80037,NA,0.93326,0.91231,0.77725,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1368,0.85402,1.383,NA,1.0157,0.94576
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.94018,0.56586,1.0955,1.1319249999999998,NaN,NaN,NaN,1.1349,NaN,NaN,NaN,0.92989,NaN,NaN,NaN,0.80183,NaN,NaN,0.80037,NaN,0.93326,0.91231,0.77725,1.16765,0.9599599999999999,1.33175,NaN,1.0157,0.94576
"Min",NaN,0.94018,0.56586,1.0955,0.78545,NaN,NaN,NaN,1.1349,NaN,NaN,NaN,0.92989,NaN,NaN,NaN,0.80183,NaN,NaN,0.80037,NaN,0.93326,0.91231,0.77725,1.1368,0.77706,1.2805,NaN,1.0157,0.94576
"Q25",NaN,0.94018,0.56586,1.0955,0.9586874999999999,NaN,NaN,NaN,1.1349,NaN,NaN,NaN,0.92989,NaN,NaN,NaN,0.80183,NaN,NaN,0.80037,NaN,0.93326,0.91231,0.77725,1.152225,0.83478,1.306125,NaN,1.0157,0.94576
"Q50",NaN,0.94018,0.56586,1.0955,1.1319249999999998,NaN,NaN,NaN,1.1349,NaN,NaN,NaN,0.92989,NaN,NaN,NaN,0.80183,NaN,NaN,0.80037,NaN,0.93326,0.91231,0.77725,1.16765,0.88034,1.33175,NaN,1.0157,0.94576
"Q75",NaN,0.94018,0.56586,1.0955,1.3051625,NaN,NaN,NaN,1.1349,NaN,NaN,NaN,0.92989,NaN,NaN,NaN,0.80183,NaN,NaN,0.80037,NaN,0.93326,0.91231,0.77725,1.1830749999999999,1.00552,1.357375,NaN,1.0157,0.94576
"Max",NaN,0.94018,0.56586,1.0955,1.4784,NaN,NaN,NaN,1.1349,NaN,NaN,NaN,0.92989,NaN,NaN,NaN,0.80183,NaN,NaN,0.80037,NaN,0.93326,0.91231,0.77725,1.1985,1.3021,1.383,NaN,1.0157,0.94576
"NAs",12.0,11.0,11.0,11.0,10.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,11.0,11.0,11.0,10.0,8.0,10.0,12.0,11.0,11.0
"NA%",100.0,91.67,91.67,91.67,83.33,100.0,100.0,100.0,91.67,100.0,100.0,100.0,91.67,100.0,100.0,100.0,91.67,100.0,100.0,91.67,100.0,91.67,91.67,91.67,83.33,66.67,83.33,100.0,91.67,91.67
"unique",0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,0.24499482201160905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021814244199604944,0.058554882233109604,0.03623922253581057,NaN,NaN,NaN
