"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3595,0.88155,1.3578,1.0658,2.8728,1.8356,1.6137,1.637,1.5312,NA,NA,NA,1.0424,2.1347,0.85746,1.315,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6763,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.1294,NA,NA,0.94662,NA,0.86978,0.82164,NA,1.2318,NA,NA,NA,1.0733,1.081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70772,NA,NA,NA,NA,NA
"S_MS0009_01",0.97515,0.88678,NA,0.71646,NA,0.99975,1.113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0204,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96099,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1837,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.0875,1.1862,0.90428,1.2133,0.79467,0.89382,0.85758,1.1047,1.2992,0.85828,1.0816,1.0126,1.0544,1.1073,1.08,NA,NA,1.0292,NA,1.0561,NA,0.87187,1.1168,0.80637,NA,1.0496,1.0102
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8868,NA,NA,0.93787,1.1468,1.0038,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0717,NA,1.2011,1.0728,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1342166666666667,0.884165,1.2435999999999998,0.9565866666666666,2.0294999999999996,1.1715624999999998,1.3133333333333335,1.1004833333333333,1.08222,0.85758,1.16825,1.2992,0.95034,1.60815,0.9811199999999999,1.1501333333333335,1.06385,0.9834,NaN,NaN,0.9835349999999999,1.1468,1.02995,1.1837,0.789795,1.2882666666666667,0.88368,1.2011,1.0612,1.0102
"Min",0.97515,0.88155,1.1294,0.71646,1.1862,0.90428,1.113,0.79467,0.82164,0.85758,1.1047,1.2992,0.85828,1.0816,0.85746,1.0544,1.0204,0.8868,NaN,NaN,0.93787,1.1468,1.0038,1.1837,0.70772,1.0717,0.80637,1.2011,1.0496,1.0102
