"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93341,1.0779,0.95706,0.94811,1.2814,1.1269,1.2435,1.1145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96497,1.1672,0.96822,0.8964,1.3439,0.99538,0.88811,0.99803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.62893,1.1333,0.65412,1.233,1.1202,1.3221,0.85589,1.114,NA,NA,NA,NA,NA,NA,NA,NA,0.95373,0.83747,1.1278,0.93589,1.095,0.96243,0.86042,0.93131,NA,NA,0.48277,1.8682,NA,NA
"P_MS0019_01",0.9644,0.8388,0.9387,0.78049,0.89798,0.90865,0.92673,0.94318,NA,1.1071,0.90958,1.1291,0.96177,0.83125,0.77614,0.78627,NA,NA,NA,NA,NA,NA,NA,NA,0.89639,NA,NA,NA,NA,NA
"P_MS0021_01",0.93392,1.048,1.2928,1.4294,0.99779,1.3942,1.191,1.2204,0.9531,1.2606,1.2529,1.1997,1.2763,1.1463,1.2636,1.2402,0.96156,1.0535,1.2056,1.0212,1.097,1.1284,1.0528,1.1539,1.0274,0.93513,0.78612,1.1606,0.82077,1.2692
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.885126,1.05304,0.9621799999999998,1.05748,1.128254,1.149446,1.0210460000000001,1.078022,0.9531,1.18385,1.08124,1.1644,1.119035,0.9887750000000001,1.01987,1.0132349999999999,0.957645,0.9454850000000001,1.1667,0.978545,1.096,1.045415,0.95661,1.042605,0.9618950000000001,0.93513,0.634445,1.5144000000000002,0.82077,1.2692
"Min",0.62893,0.8388,0.65412,0.78049,0.89798,0.90865,0.85589,0.94318,0.9531,1.1071,0.90958,1.1291,0.96177,0.83125,0.77614,0.78627,0.95373,0.83747,1.1278,0.93589,1.095,0.96243,0.86042,0.93131,0.89639,0.93513,0.48277,1.1606,0.82077,1.2692
"Q25",0.93341,1.048,0.9387,0.8964,0.99779,0.99538,0.88811,0.99803,0.9531,1.145475,0.99541,1.14675,1.0404025,0.9100125000000001,0.8980050000000002,0.8997525,0.9556874999999999,0.8914775,1.14725,0.9572175,1.0955,1.0039225,0.908515,0.9869574999999999,0.9291425,0.93513,0.5586075,1.3375000000000001,0.82077,1.2692
"Q50",0.93392,1.0779,0.95706,0.94811,1.1202,1.1269,0.92673,1.114,0.9531,1.18385,1.08124,1.1644,1.119035,0.9887750000000001,1.01987,1.0132349999999999,0.957645,0.9454850000000001,1.1667,0.978545,1.096,1.045415,0.95661,1.042605,0.9618950000000001,0.93513,0.634445,1.5144000000000002,0.82077,1.2692
"Q75",0.9644,1.1333,0.96822,1.233,1.2814,1.3221,1.191,1.1145,0.9531,1.222225,1.1670699999999998,1.18205,1.1976675,1.0675375,1.141735,1.1267175,0.9596024999999999,0.9994925000000001,1.18615,0.9998725,1.0965,1.0869075000000001,1.004705,1.0982524999999999,0.9946475000000001,0.93513,0.7102825,1.6913,0.82077,1.2692
"Max",0.96497,1.1672,1.2928,1.4294,1.3439,1.3942,1.2435,1.2204,0.9531,1.2606,1.2529,1.1997,1.2763,1.1463,1.2636,1.2402,0.96156,1.0535,1.2056,1.0212,1.097,1.1284,1.0528,1.1539,1.0274,0.93513,0.78612,1.8682,0.82077,1.2692
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.028811112599134388,0.025693651355928375,0.045257546818182705,0.053269482839614656,0.037425757429877096,0.04146580426327217,0.03636126187579304,0.02178936457999636,NaN,0.05427044545606752,0.1213819500584827,0.024960869375885125,0.11120314794330238,0.11138699570641092,0.17234313577859722,0.16048849059200473,0.0027683230483453347,0.07637813896986495,0.02750645378815673,0.03016163975151222,0.0007071067811865482,0.05867925623676567,0.06801660128233401,0.0786974492121568,0.046319029701624825,NaN,0.10725042103646962,0.25017437918380053,NaN,NaN
