"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94666,0.74133,0.87604,0.76973,0.90481,0.9478,0.84585,0.69174,1.0493,1.0886,0.78251,0.85198,1.0167,0.82446,0.72618,0.77897,NA,NA,NA,NA,NA,NA,NA,NA,1.3363,0.46433,NA,NA,NA,NA
"S_MS0006_02",1.0613,0.93161,0.93422,0.8938,0.99498,0.87765,0.75764,0.91682,1.0706,1.0497,0.93162,NA,0.83146,0.73542,1.0903,0.82789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8132,0.55483,NA,NA,NA,NA
"S_MS0008_01",NA,0.86741,NA,0.94832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4604,0.70404,NA,NA,NA,NA
"S_MS0009_01",0.80675,1.0276,0.95803,1.2595,1.0269,1.1359,1.0559,0.8712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,0.81981,0.95636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.86997,0.8622,0.63281,0.97044,NA,1.0678,0.85764,0.76141,NA,NA,NA,0.69601,NA,0.64782,1.0175,0.87843,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6807,NA,NA,NA,NA
