"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0295,1.1159,1.249,1.1592,1.1544,1.2983,1.1251,1.213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9487,1.066,0.98542,0.99784,1.1334,1.2539,1.2827,1.2422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.75711,0.89937,NA,0.91267,NA,NA,NA,1.4546,NA,NA,NA,NA,NA,NA,NA,NA,0.98227,NA,NA,1.2656,NA,NA,2.4002,3.095,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.4502,0.90241,1.5383,1.7307,2.1061,NA,2.7337,3.167,1.1182,1.2104,1.4097,1.7545,2.0149,2.0185,1.6597,1.9265,NA,NA,NA,NA,NA,NA,NA,NA,1.335,1.3034,NA,NA,NA,NA
"P_MS0021_01",0.99113,1.0034,0.60512,1.1458,NA,0.82121,1.324,1.2983,1.0668,1.2269,1.0279,1.1707,1.0525,1.045,1.2343,1.1271,0.78103,1.2147,1.1483,1.1362,1.105,1.2685,0.95938,1.3087,0.69738,1.0467,0.69805,1.4357,0.83338,0.99535
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.035328,0.9974160000000001,1.09446,1.1892419999999997,1.4646333333333335,1.1244699999999999,1.616375,1.67502,1.0925,1.21865,1.2187999999999999,1.4626000000000001,1.5337,1.53175,1.447,1.5268000000000002,0.88165,1.2147,1.1483,1.2009,1.105,1.2685,1.67979,2.2018500000000003,1.01619,1.17505,0.69805,1.4357,0.83338,0.99535
"Min",0.75711,0.89937,0.60512,0.91267,1.1334,0.82121,1.1251,1.213,1.0668,1.2104,1.0279,1.1707,1.0525,1.045,1.2343,1.1271,0.78103,1.2147,1.1483,1.1362,1.105,1.2685,0.95938,1.3087,0.69738,1.0467,0.69805,1.4357,0.83338,0.99535
"Q25",0.9487,0.90241,0.8903449999999999,0.99784,1.1439,1.037555,1.2432999999999998,1.2422,1.07965,1.214525,1.12335,1.31665,1.2931,1.2883749999999998,1.34065,1.32695,0.83134,1.2147,1.1483,1.1685500000000002,1.105,1.2685,1.319585,1.7552750000000001,0.856785,1.110875,0.69805,1.4357,0.83338,0.99535
"Q50",0.99113,1.0034,1.11721,1.1458,1.1544,1.2539,1.30335,1.2983,1.0925,1.21865,1.2187999999999999,1.4626000000000001,1.5337,1.53175,1.447,1.5268000000000002,0.88165,1.2147,1.1483,1.2009,1.105,1.2685,1.67979,2.2018500000000003,1.01619,1.17505,0.69805,1.4357,0.83338,0.99535
"Q75",1.0295,1.066,1.321325,1.1592,1.6302500000000002,1.2761,1.676425,1.4546,1.10535,1.222775,1.31425,1.60855,1.7743,1.775125,1.55335,1.7266500000000002,0.93196,1.2147,1.1483,1.23325,1.105,1.2685,2.039995,2.648425,1.175595,1.2392249999999998,0.69805,1.4357,0.83338,0.99535
"Max",1.4502,1.1159,1.5383,1.7307,2.1061,1.2983,2.7337,3.167,1.1182,1.2269,1.4097,1.7545,2.0149,2.0185,1.6597,1.9265,0.98227,1.2147,1.1483,1.2656,1.105,1.2685,2.4002,3.095,1.335,1.3034,0.69805,1.4357,0.83338,0.99535
"NAs",0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0
"NA%",0.0,0.0,20.0,0.0,40.0,40.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0
"unique",5.0,5.0,4.0,5.0,3.0,3.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
"error",0.050893601865067487,0.019343523391564414,0.09918626358187575,0.06396040116196897,0.1852085501186083,0.08785582299047306,0.18744935024227208,0.16784823168565105,0.018172644276494312,0.005833630944789081,0.1349866845285119,0.20640446942835317,0.34025978310696664,0.34418422574255203,0.15040161235837868,0.28263058044026307,0.07114908432299041,NaN,NaN,0.04574980874276961,NaN,NaN,0.5094067962346007,0.6315524216167651,0.2254327129100832,0.09075715536529336,NaN,NaN,NaN,NaN
