"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91953,1.0074,NA,NA,1.0023,NA,0.91905,1.003,0.95968,1.0183,NA,NA,NA,NA,0.94164,0.94115,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0302,NA,NA,NA,NA
"S_MS0006_02",0.88489,0.96471,NA,0.9585,0.99333,0.71675,0.81829,0.80018,NA,0.98668,NA,0.95579,NA,0.95003,0.90793,0.94279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.93751,NA,NA,NA,0.79719,0.89801,NA,NA,0.96908,NA,NA,0.93932,0.93342,NA,NA,0.95678,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99511,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94828,0.93413,NA,NA,NA,NA
"S_MS0009_01",0.93588,1.0165,0.77624,0.97852,1.075,1.1778,0.8668,1.5858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0454,0.98348,1.1096,NA,1.0599,1.028,NA,NA,NA,NA,NA,NA,NA,NA,0.95781,NA,1.0879,1.0185,0.96366,1.0597,1.3115,1.0188,NA,NA,NA,0.73847,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0057,0.96937,NA,NA,0.95897,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.257,0.74071,NA,NA
"S_MS0021_01",1.3268,1.0354,1.022,1.3056,1.1251,1.1934,0.97812,1.1146,1.0297,0.79014,0.99317,NA,NA,1.4128,1.0853,1.0671,1.006,1.0282,0.95307,NA,NA,NA,1.0791,NA,1.0082,1.2588,1.2159,0.82339,1.1911,0.72211
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0261,1.0748,1.0263,NA,1.0449,0.98461,0.96555,0.94073,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0844,NA,0.84773,1.2396,0.73553
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0009219999999999,1.0060025000000001,0.9478800000000001,1.0565250000000002,1.0170866666666667,0.99649,0.9284319999999999,1.106316,0.9861533333333333,0.9317066666666666,0.99317,0.947555,0.93342,1.181415,0.97829,0.976955,0.9989025,1.0241233333333335,1.0224233333333335,1.0185,0.9891766666666667,1.0221550000000001,1.1187166666666666,0.979765,0.97824,1.0605280000000001,1.23645,0.7875749999999999,1.21535,0.72882
"Min",0.88489,0.96471,0.77624,0.9585,0.79719,0.71675,0.81829,0.80018,0.95968,0.79014,0.99317,0.93932,0.93342,0.95003,0.90793,0.94115,0.95781,0.96937,0.95307,1.0185,0.95897,0.98461,0.96555,0.94073,0.94828,0.93413,1.2159,0.73847,1.1911,0.72211
"Q25",0.91953,0.9967275,0.89912,0.9735149999999999,0.9955725,0.852695,0.8668,1.003,0.96438,0.8884099999999999,0.99317,0.9434375,0.93342,1.0657225000000001,0.924785,0.94238,0.9937275000000001,0.998785,0.9896849999999999,1.0185,0.9613149999999999,1.0033825,1.022325,0.9602474999999999,0.96326,0.99511,1.226175,0.74015,1.203225,0.725465
