"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1082,1.0969,1.0662,1.19,1.1801,1.1286,1.098,1.0622,0.94406,1.0136,NA,1.2439,1.1293,1.1073,1.0356,1.1306,NA,NA,NA,NA,NA,NA,NA,NA,0.9947,0.87156,NA,NA,NA,NA
"S_MS0006_02",1.0907,1.1293,1.0471,1.1076,1.3261,1.1889,1.0599,1.1401,0.94508,1.0563,1.0272,1.1136,1.1343,1.0651,1.0699,1.0892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.037,0.90841,NA,NA,NA,NA
"S_MS0008_01",0.98937,0.83378,0.92738,0.91174,0.97299,0.88796,NA,0.91342,1.0448,0.85094,0.90869,0.86914,0.95023,0.91956,0.93807,0.88804,NA,NA,NA,NA,NA,NA,NA,NA,1.1502,0.95927,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1283,0.90391,NA,NA,NA,NA
"S_MS0009_01",0.99041,0.64772,0.72562,0.83514,0.66858,0.73472,1.0303,0.92634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98805,0.92095,1.0126,1.2272,1.0329,0.98657,0.99503,0.9895,NA,NA,NA,NA,NA,NA,NA,NA,1.0484,1.0281,0.94249,0.98144,0.95276,1.115,0.92821,1.1153,NA,NA,1.2634,0.9747,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0795,1.0022,0.87459,1.1881,0.95421,1.0718,0.86592,1.0612,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2766,0.95242,NA,NA
"S_MS0021_01",1.0495,1.1152,0.82579,1.0356,0.99118,0.98,1.0283,1.0266,1.0997,0.99983,1.122,1.0664,1.0423,1.0814,1.1064,1.2604,1.0719,0.9634,1.0353,0.99888,1.0453,1.2145,1.0313,1.1063,1.0788,0.95972,1.1672,1.0299,1.0837,1.1556
