"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1391,0.92316,NA,NA,NA,0.92984,NA,NA,NA,NA,NA,NA,NA,0.96783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.93521,NA,NA,NA,NA,NA,NA,1.0572,NA,NA,NA,NA,NA,NA,0.99504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.96955,NA,1.0512,NA,NA,1.0994,NA,1.0776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.99495,NA,0.95309,1.5233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96512,0.89241,0.96071,0.74779,NA,1.1273,0.82671,0.56587,NA,NA,NA,NA,NA,NA,NA,NA,0.87447,0.7867,0.86647,0.79184,1.1188,NA,NA,NA,NA,NA,NA,1.1213,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.86893,0.94297,NA,0.99758,NA,0.90202,NA,NA,NA,NA,NA,NA,NA,1.0004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1762,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9566266666666667,0.9668133333333332,0.9695099999999999,0.87137,0.99758,1.0599299999999998,1.0454675,0.9002233333333333,NaN,NaN,NaN,NaN,NaN,NaN,0.9877566666666667,NaN,0.87447,0.7867,0.86647,0.79184,1.1188,NaN,NaN,NaN,NaN,1.1762,NaN,1.1213,NaN,NaN
"Min",0.93521,0.86893,0.92316,0.74779,0.99758,0.95309,0.82671,0.56587,NaN,NaN,NaN,NaN,NaN,NaN,0.96783,NaN,0.87447,0.7867,0.86647,0.79184,1.1188,NaN,NaN,NaN,NaN,1.1762,NaN,1.1213,NaN,NaN
"Q25",0.9501649999999999,0.8806700000000001,0.9380175,0.80958,0.99758,1.0262449999999999,0.8831924999999999,0.8115349999999999,NaN,NaN,NaN,NaN,NaN,NaN,0.9814350000000001,NaN,0.87447,0.7867,0.86647,0.79184,1.1188,NaN,NaN,NaN,NaN,1.1762,NaN,1.1213,NaN,NaN
"Q50",0.96512,0.89241,0.95184,0.87137,0.99758,1.0994,0.91593,1.0572,NaN,NaN,NaN,NaN,NaN,NaN,0.99504,NaN,0.87447,0.7867,0.86647,0.79184,1.1188,NaN,NaN,NaN,NaN,1.1762,NaN,1.1213,NaN,NaN
"Q75",0.9673350000000001,1.015755,0.9833324999999999,0.93316,0.99758,1.11335,1.078205,1.0674,NaN,NaN,NaN,NaN,NaN,NaN,0.9977199999999999,NaN,0.87447,0.7867,0.86647,0.79184,1.1188,NaN,NaN,NaN,NaN,1.1762,NaN,1.1213,NaN,NaN
"Max",0.96955,1.1391,1.0512,0.99495,0.99758,1.1273,1.5233,1.0776,NaN,NaN,NaN,NaN,NaN,NaN,1.0004,NaN,0.87447,0.7867,0.86647,0.79184,1.1188,NaN,NaN,NaN,NaN,1.1762,NaN,1.1213,NaN,NaN
"NAs",9.0,9.0,8.0,10.0,11.0,9.0,8.0,9.0,12.0,12.0,12.0,12.0,12.0,12.0,9.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0
"NA%",75.0,75.0,66.67,83.33,91.67,75.0,66.67,75.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,91.67,91.67,91.67,91.67,91.67,100.0,100.0,100.0,100.0,91.67,100.0,91.67,100.0,100.0
"unique",3.0,3.0,4.0,2.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
"error",0.006226390369791882,0.04988859726467599,0.014144632521443124,0.08738425601903356,NaN,0.03119061771323763,0.08038004077959385,0.09657935921264917,NaN,NaN,NaN,NaN,NaN,NaN,0.005821286926572296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
