"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.984,0.58287,0.53891,NA,0.5447,0.4877,0.51977,0.64131,NA,NA,NA,NA,NA,NA,NA,NA,0.81648,0.8828,0.69933,0.79701,NA,1.096,0.95217,0.89447,NA,NA,NA,0.58347,NA,NA
"P_MS0019_01",1.2176,1.2776,1.2386,1.3087,0.55474,1.1364,0.44206,0.7511,0.79023,0.91988,1.1138,1.4353,0.98304,0.83703,1.165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79702,NA,NA,NA,NA
"P_MS0021_01",0.94682,1.3583,NA,1.1541,1.6242,0.94641,NA,NA,1.0648,0.96642,1.0342,1.0162,0.85388,0.9159,0.93778,NA,1.056,0.91487,0.93865,0.9235,0.87744,1.0107,0.96747,NA,0.75484,NA,1.0107,1.1724,1.0483,0.81727
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0494733333333333,1.0729233333333335,0.888755,1.2313999999999998,0.90788,0.8568366666666667,0.480915,0.696205,0.927515,0.9431499999999999,1.0739999999999998,1.2257500000000001,0.91846,0.876465,1.05139,NaN,0.93624,0.898835,0.81899,0.860255,0.87744,1.05335,0.95982,0.89447,0.75484,0.79702,1.0107,0.8779350000000001,1.0483,0.81727
"Min",0.94682,0.58287,0.53891,1.1541,0.5447,0.4877,0.44206,0.64131,0.79023,0.91988,1.0342,1.0162,0.85388,0.83703,0.93778,NaN,0.81648,0.8828,0.69933,0.79701,0.87744,1.0107,0.95217,0.89447,0.75484,0.79702,1.0107,0.58347,1.0483,0.81727
"Q25",0.96541,0.930235,0.7138325,1.19275,0.54972,0.717055,0.46148749999999994,0.6687575,0.8588724999999999,0.931515,1.0541,1.120975,0.8861699999999999,0.8567475000000001,0.9945849999999999,NaN,0.87636,0.8908175,0.7591600000000001,0.8286324999999999,0.87744,1.032025,0.955995,0.89447,0.75484,0.79702,1.0107,0.7307025,1.0483,0.81727
"Q50",0.984,1.2776,0.888755,1.2313999999999998,0.55474,0.94641,0.480915,0.696205,0.927515,0.9431499999999999,1.0739999999999998,1.2257500000000001,0.91846,0.876465,1.05139,NaN,0.93624,0.898835,0.81899,0.860255,0.87744,1.05335,0.95982,0.89447,0.75484,0.79702,1.0107,0.8779350000000001,1.0483,0.81727
"Q75",1.1008,1.3179500000000002,1.0636774999999998,1.27005,1.08947,1.0414050000000001,0.5003425,0.7236525,0.9961575,0.954785,1.0938999999999999,1.3305250000000002,0.95075,0.8961825,1.108195,NaN,0.99612,0.9068525,0.8788199999999999,0.8918775000000001,0.87744,1.074675,0.9636450000000001,0.89447,0.75484,0.79702,1.0107,1.0251675,1.0483,0.81727
"Max",1.2176,1.3583,1.2386,1.3087,1.6242,1.1364,0.51977,0.7511,1.0648,0.96642,1.1138,1.4353,0.98304,0.9159,1.165,NaN,1.056,0.91487,0.93865,0.9235,0.87744,1.096,0.96747,0.89447,0.75484,0.79702,1.0107,1.1724,1.0483,0.81727
"NAs",2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
"NA%",40.0,40.0,60.0,60.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0
"unique",3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
"error",0.04892797442651272,0.1421041576658682,0.2473777718642077,0.05465935418572015,0.20679054276677591,0.11116577162724811,0.027474633983003285,0.0388166267532355,0.09707515445519517,0.016454374798210932,0.028142849891224554,0.14817422599764105,0.04566495592902726,0.0278847559160915,0.08033440141060369,NaN,0.08468310811490096,0.011338457236326266,0.08461239743678227,0.04472096837614319,NaN,0.030158104217606306,0.005409366876077121,NaN,NaN,NaN,NaN,0.20821819832209676,NaN,NaN
