"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96259,1.1414,1.3352,1.3707,0.98839,1.0107,1.3788,1.0617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99152,1.0431,1.3723,1.4513,1.0387,1.0566,1.4622,1.0699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97733,0.79563,0.65493,1.0928,0.81057,0.94635,1.052,0.86018,NA,NA,NA,NA,NA,NA,NA,NA,0.89247,1.2012,1.2944,1.0581,1.2176,1.4494,1.284,1.1891,NA,NA,1.8727,0.59089,NA,NA
"P_MS0019_01",0.96882,1.392,1.351,1.3553,0.96384,0.95849,0.91754,0.97009,0.96761,0.93677,1.039,1.1673,1.0059,0.97825,1.1234,0.92898,NA,NA,NA,NA,NA,NA,NA,NA,1.0221,0.85778,NA,NA,NA,NA
"P_MS0021_01",0.92693,1.0816,0.92209,1.148,1.7064,1.036,1.1441,1.1092,0.91797,1.0563,1.0832,1.128,1.2801,1.1442,1.1944,1.1651,0.98131,1.0543,1.0787,1.0974,1.1851,1.1624,1.2028,1.2124,1.225,0.74635,1.2099,0.75655,0.83299,1.0447
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.965438,1.090746,1.1271039999999999,1.28362,1.1015799999999998,1.001628,1.190928,1.0142140000000002,0.94279,0.996535,1.0611,1.14765,1.143,1.061225,1.1589,1.04704,0.93689,1.12775,1.18655,1.07775,1.2013500000000001,1.3059,1.2434,1.20075,1.12355,0.802065,1.5413000000000001,0.67372,0.83299,1.0447
"Min",0.92693,0.79563,0.65493,1.0928,0.81057,0.94635,0.91754,0.86018,0.91797,0.93677,1.039,1.128,1.0059,0.97825,1.1234,0.92898,0.89247,1.0543,1.0787,1.0581,1.1851,1.1624,1.2028,1.1891,1.0221,0.74635,1.2099,0.59089,0.83299,1.0447
"Q25",0.96259,1.0431,0.92209,1.148,0.96384,0.95849,1.052,0.97009,0.93038,0.9666524999999999,1.05005,1.1378249999999999,1.0744500000000001,1.0197375,1.1411499999999999,0.98801,0.91468,1.0910250000000001,1.132625,1.067925,1.193225,1.23415,1.2231,1.194925,1.072825,0.7742074999999999,1.3756,0.632305,0.83299,1.0447
"Q50",0.96882,1.0816,1.3352,1.3553,0.98839,1.0107,1.1441,1.0617,0.94279,0.996535,1.0611,1.14765,1.143,1.061225,1.1589,1.04704,0.93689,1.12775,1.18655,1.07775,1.2013500000000001,1.3059,1.2434,1.20075,1.12355,0.802065,1.5413000000000001,0.67372,0.83299,1.0447
"Q75",0.97733,1.1414,1.351,1.3707,1.0387,1.036,1.3788,1.0699,0.9551999999999999,1.0264175,1.07215,1.157475,1.21155,1.1027125,1.17665,1.10607,0.9591,1.164475,1.240475,1.087575,1.209475,1.37765,1.2637,1.206575,1.1742750000000002,0.8299225,1.707,0.715135,0.83299,1.0447
"Max",0.99152,1.392,1.3723,1.4513,1.7064,1.0566,1.4622,1.1092,0.96761,1.0563,1.0832,1.1673,1.2801,1.1442,1.1944,1.1651,0.98131,1.2012,1.2944,1.0974,1.2176,1.4494,1.284,1.2124,1.225,0.85778,1.8727,0.75655,0.83299,1.0447
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.004820897717230678,0.04275126247492581,0.06469416271349371,0.030926135872429976,0.06973035426555639,0.009592810161782626,0.045290091154688565,0.020012893723797172,0.017550390309050114,0.04226023677761402,0.015627059864222706,0.0138946482503157,0.09694433970067566,0.05867218516895384,0.02510229073212242,0.0834810265868838,0.031409683220306454,0.05193699307815193,0.07626146635096916,0.01389464825031562,0.011490485194281388,0.10146982310026954,0.02870853531617381,0.008237794000823235,0.07173598295137527,0.039396454313808504,0.23433518728522187,0.058569654685681705,NaN,NaN
