"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1397,1.2703,1.0178,1.1452,1.0789,1.1964,1.1659,NA,1.3936,1.3634,1.0437,1.0941,0.92002,1.0465,1.0749,1.0248,NA,NA,NA,NA,NA,NA,NA,NA,0.74843,1.0277,NA,NA,NA,NA
"S_MS0006_02",1.0393,1.0765,1.0406,1.1141,1.106,NA,NA,0.89572,1.432,0.93116,1.1486,1.1797,1.1359,0.90615,1.3636,1.2047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99352,NA,NA,NA,NA,NA
"S_MS0008_01",1.1185,1.3973,0.90482,1.0026,1.2961,1.2548,NA,1.248,0.945,1.1995,1.4731,1.3397,1.2186,0.866,1.0559,1.4644,NA,NA,NA,NA,NA,NA,NA,NA,0.77826,1.4207,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92916,1.1741,NA,NA,NA,NA
"S_MS0009_01",1.4139,1.0621,1.2237,1.1139,1.1738,1.4074,1.472,1.3215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1138,1.1979,1.1624,1.3392,1.3143,1.4145,1.2495,1.3227,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.356,1.5437,1.3912,1.6913,1.2579,1.1239,1.2113,NA,NA,1.3043,2.1378,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.046,1.0407,1.196,1.4269,1.1236,0.80692,1.0488,1.4444,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4674,NA,NA,NA
"S_MS0021_01",1.3783,0.99413,1.1621,1.2007,1.1883,1.184,1.2855,1.3118,0.90222,1.1097,0.77268,1.5584,0.98171,1.2056,1.2614,1.3716,0.93524,1.0119,1.059,1.1667,1.0758,1.2331,1.8446,1.1878,1.4346,1.0999,0.90436,1.2126,0.98064,0.9972
