"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93573,0.77192,0.81183,0.84514,0.53494,0.35466,0.35267,0.081289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0183,0.83278,0.81985,0.75802,0.50277,0.32532,0.37696,0.10861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.76234,0.69279,0.50965,0.52554,NA,NA,NA,0.085625,NA,NA,NA,NA,NA,NA,NA,NA,1.6579,0.99759,NA,1.254,0.38334,NA,0.60047,NA,NA,NA,4.7201,0.21217,NA,NA
"P_MS0019_01",1.3834,0.80648,1.1476,1.5499,0.89217,NA,0.38403,NA,0.91209,0.86151,0.8106,0.98708,0.86689,0.52949,0.4391,0.15782,NA,NA,NA,NA,NA,NA,NA,NA,1.5495,0.76548,NA,NA,NA,NA
"P_MS0021_01",0.9353,0.81036,0.21443,0.64603,0.35377,0.20747,0.21177,0.096532,NA,NA,0.72464,0.64517,0.5994,0.40851,0.24811,0.11676,NA,0.70453,0.6732,0.57437,0.5596,0.32927,0.25068,NA,1.5959,0.64083,1.4997,0.56308,0.81549,0.94851
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0070139999999999,0.782866,0.700672,0.864926,0.5709125,0.29581666666666667,0.33135749999999997,0.093014,0.91209,0.86151,0.76762,0.816125,0.733145,0.469,0.343605,0.13729,1.6579,0.8510599999999999,0.6732,0.914185,0.47147,0.32927,0.425575,NaN,1.5727000000000002,0.703155,3.1099,0.387625,0.81549,0.94851
"Min",0.76234,0.69279,0.21443,0.52554,0.35377,0.20747,0.21177,0.081289,0.91209,0.86151,0.72464,0.64517,0.5994,0.40851,0.24811,0.11676,1.6579,0.70453,0.6732,0.57437,0.38334,0.32927,0.25068,NaN,1.5495,0.64083,1.4997,0.21217,0.81549,0.94851
"Q25",0.9353,0.77192,0.50965,0.64603,0.46552000000000004,0.266395,0.317445,0.084541,0.91209,0.86151,0.74613,0.7306475,0.6662725,0.438755,0.2958575,0.127025,1.6579,0.777795,0.6732,0.7442775,0.42740500000000003,0.32927,0.3381275,NaN,1.5611000000000002,0.6719925,2.3048,0.29989750000000004,0.81549,0.94851
"Q50",0.93573,0.80648,0.81183,0.75802,0.5188550000000001,0.32532,0.364815,0.0910785,0.91209,0.86151,0.76762,0.816125,0.733145,0.469,0.343605,0.13729,1.6579,0.8510599999999999,0.6732,0.914185,0.47147,0.32927,0.425575,NaN,1.5727000000000002,0.703155,3.1099,0.387625,0.81549,0.94851
"Q75",1.0183,0.81036,0.81985,0.84514,0.6242475,0.33999,0.3787275,0.0995515,0.91209,0.86151,0.78911,0.9016025000000001,0.8000175,0.499245,0.3913525,0.147555,1.6579,0.9243250000000001,0.6732,1.0840925000000001,0.515535,0.32927,0.5130224999999999,NaN,1.5843,0.7343175,3.9150000000000005,0.4753525,0.81549,0.94851
"Max",1.3834,0.83278,1.1476,1.5499,0.89217,0.35466,0.38403,0.10861,0.91209,0.86151,0.8106,0.98708,0.86689,0.52949,0.4391,0.15782,1.6579,0.99759,0.6732,1.254,0.5596,0.32927,0.60047,NaN,1.5959,0.76548,4.7201,0.56308,0.81549,0.94851
"NAs",0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,40.0,20.0,20.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,100.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,3.0,4.0,4.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.04603080137473168,0.010971986656936833,0.0706558434158138,0.08025634399348129,0.0570625876550988,0.025968055233162774,0.020212090582845867,0.003053974480083289,NaN,NaN,0.030391449455397825,0.12088343977774621,0.0945719964497948,0.04277288919397427,0.06752516206940935,0.014516902217759815,NaN,0.1036123566472648,NaN,0.24028549084890663,0.062317320625970424,NaN,0.12366944049562122,NaN,0.0164048773235279,0.044070430137451586,1.138583339066579,0.1240654202930857,NaN,NaN
