"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.825,0.7033,0.97322,NA,0.82666,1.1791,0.8925,0.96637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.83204,0.80022,NA,0.94498,0.8222,0.89382,0.97386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0328,0.89139,0.92996,1.1962,0.86866,0.99466,0.86785,0.84999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89521,0.9091,0.76247,NA,1.1628,0.99008,0.76044,NA,NA,1.0835,0.77471,NA,NA
"P_MS0019_01",NA,NA,NA,NA,0.87084,NA,NA,NA,NA,NA,0.72402,NA,NA,0.71745,NA,0.90041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.74827,NA,NA,0.91558,NA,NA,NA,0.73225,0.86892,0.91596,NA,0.80748,0.66633,0.79942,NA,NA,NA,NA,0.88816,0.69547,NA,0.76628,0.66664,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9289,0.80891,0.8629175,1.1962,0.8777849999999999,0.977885,0.8847233333333332,0.9300733333333332,NaN,0.73225,0.79647,0.91596,NaN,0.762465,0.66633,0.849915,NaN,0.89521,0.9091,0.76247,0.88816,0.929135,0.99008,0.76336,0.66664,NaN,1.0835,0.77471,NaN,NaN
"Min",0.825,0.7033,0.74827,1.1962,0.82666,0.8222,0.86785,0.84999,NaN,0.73225,0.72402,0.91596,NaN,0.71745,0.66633,0.79942,NaN,0.89521,0.9091,0.76247,0.88816,0.69547,0.99008,0.76044,0.66664,NaN,1.0835,0.77471,NaN,NaN
"Q25",0.8769499999999999,0.7676700000000001,0.7872325,1.1962,0.8581599999999999,0.892235,0.8801749999999999,0.90818,NaN,0.73225,0.7602450000000001,0.91596,NaN,0.7399575,0.66633,0.8246675,NaN,0.89521,0.9091,0.76247,0.88816,0.8123024999999999,0.99008,0.7619,0.66664,NaN,1.0835,0.77471,NaN,NaN
"Q50",0.9289,0.83204,0.86509,1.1962,0.86975,0.95512,0.8925,0.96637,NaN,0.73225,0.79647,0.91596,NaN,0.762465,0.66633,0.849915,NaN,0.89521,0.9091,0.76247,0.88816,0.929135,0.99008,0.76336,0.66664,NaN,1.0835,0.77471,NaN,NaN
"Q75",0.98085,0.861715,0.940775,1.1962,0.889375,1.04077,0.89316,0.970115,NaN,0.73225,0.832695,0.91596,NaN,0.7849725,0.66633,0.8751625000000001,NaN,0.89521,0.9091,0.76247,0.88816,1.0459675000000002,0.99008,0.7648199999999999,0.66664,NaN,1.0835,0.77471,NaN,NaN
"Max",1.0328,0.89139,0.97322,1.1962,0.94498,1.1791,0.89382,0.97386,NaN,0.73225,0.86892,0.91596,NaN,0.80748,0.66633,0.90041,NaN,0.89521,0.9091,0.76247,0.88816,1.1628,0.99008,0.76628,0.66664,NaN,1.0835,0.77471,NaN,NaN
"NAs",3.0,2.0,1.0,4.0,1.0,1.0,2.0,2.0,5.0,4.0,3.0,4.0,5.0,3.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,40.0,20.0,80.0,20.0,20.0,40.0,40.0,100.0,80.0,60.0,80.0,100.0,60.0,80.0,60.0,100.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,3.0,4.0,1.0,4.0,4.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0
"error",0.07346839456528229,0.03205153783795369,0.026511147056081267,NaN,0.012298740026929598,0.03788376111541725,0.0048758775088676475,0.02315174635441695,NaN,NaN,0.05122988629696538,NaN,NaN,0.03183041175511242,NaN,0.03570535691601472,NaN,NaN,NaN,NaN,NaN,0.16522610602595464,NaN,0.0020647518010647034,NaN,NaN,NaN,NaN,NaN,NaN
