"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0048,0.87848,0.89941,1.1773,0.97961,NA,1.3807,0.69669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.78637,0.54614,NA,NA,NA,0.4724,0.81961,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60374,NA,NA,NA,1.1175,NA,NA,NA,NA,NA,NA,0.58469,NA,NA
"P_MS0019_01",1.0113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0535,NA,NA,NA,1.2665,NA,NA,0.67863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9639925,0.71231,0.89941,1.1773,1.123055,0.4724,1.100155,0.6876599999999999,NaN,NaN,NaN,NaN,NaN,NaN,1.0016,NaN,0.60374,NaN,NaN,NaN,1.1175,NaN,NaN,NaN,NaN,NaN,NaN,0.58469,NaN,NaN
"Min",0.78637,0.54614,0.89941,1.1773,0.97961,0.4724,0.81961,0.67863,NaN,NaN,NaN,NaN,NaN,NaN,1.0016,NaN,0.60374,NaN,NaN,NaN,1.1175,NaN,NaN,NaN,NaN,NaN,NaN,0.58469,NaN,NaN
"Q25",0.9501925,0.629225,0.89941,1.1773,1.0513325,0.4724,0.9598825,0.6831449999999999,NaN,NaN,NaN,NaN,NaN,NaN,1.0016,NaN,0.60374,NaN,NaN,NaN,1.1175,NaN,NaN,NaN,NaN,NaN,NaN,0.58469,NaN,NaN
"Q50",1.00805,0.71231,0.89941,1.1773,1.123055,0.4724,1.100155,0.6876599999999999,NaN,NaN,NaN,NaN,NaN,NaN,1.0016,NaN,0.60374,NaN,NaN,NaN,1.1175,NaN,NaN,NaN,NaN,NaN,NaN,0.58469,NaN,NaN
"Q75",1.0218500000000001,0.795395,0.89941,1.1773,1.1947775,0.4724,1.2404275,0.692175,NaN,NaN,NaN,NaN,NaN,NaN,1.0016,NaN,0.60374,NaN,NaN,NaN,1.1175,NaN,NaN,NaN,NaN,NaN,NaN,0.58469,NaN,NaN
"Max",1.0535,0.87848,0.89941,1.1773,1.2665,0.4724,1.3807,0.69669,NaN,NaN,NaN,NaN,NaN,NaN,1.0016,NaN,0.60374,NaN,NaN,NaN,1.1175,NaN,NaN,NaN,NaN,NaN,NaN,0.58469,NaN,NaN
"NAs",1.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",20.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",4.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.030091733594613108,0.11749993382976863,NaN,NaN,0.1014309322273043,NaN,0.19837527192798002,0.006385174234114551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
