"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94308,0.82016,1.0417,0.95332,1.1027,0.77026,1.016,1.1369,1.0768,1.0477,0.90545,0.84226,0.98339,0.77531,1.0849,0.87199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.66167,1.0989,0.97965,1.1242,0.85238,0.90482,1.0048,0.76194,0.9766,1.2206,0.87976,0.90818,0.82331,0.99091,1.0075,0.89129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0223,NA,NA,1.1538,1.5161,1.1247,NA,NA,0.80717,1.5896,1.1752,NA,1.3457,NA,1.166,1.0897,NA,NA,NA,NA,NA,NA,NA,NA,0.93242,1.2185,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4433,NA,NA,NA,NA
"S_MS0009_01",0.68181,0.9993,0.69486,0.96193,1.4064,1.0777,0.88096,1.1635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0538,1.3197,1.1272,1.172,1.029,1.0125,1.2182,1.1009,NA,NA,NA,NA,NA,NA,NA,NA,1.0079,1.016,1.1638,1.3231,1.0808,0.87107,0.97677,1.2156,NA,NA,1.1902,0.94845,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.85921,0.88138,1.1152,0.97845,0.88362,0.91916,0.91443,0.851,0.95731,0.98972,1.0096,1.0619,1.0908,1.0078,1.0075,0.96225,0.73753,1.1024,0.92343,1.0744,1.0042,0.97109,0.97651,1.0995,0.69635,0.7582,0.80914,0.73193,0.77793,0.8188
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.225,NA,1.296,1.4066,1.0761,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8836,0.84093,0.98547,0.95776,0.56392,1.2108
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8703116666666667,1.023888,0.991722,1.0572833333333334,1.1317,0.96819,1.006878,1.002848,0.95447,1.211905,0.9925025000000001,0.9374466666666667,1.0608,0.9246733333333333,1.066475,0.9538074999999999,0.872715,1.0592000000000001,1.1040766666666666,1.19875,1.127,1.0829199999999999,1.0097933333333333,1.15755,1.17079,1.0652325,0.9949366666666667,0.8793799999999999,0.670925,1.0148000000000001
"Min",0.66167,0.82016,0.69486,0.95332,0.85238,0.77026,0.88096,0.76194,0.80717,0.98972,0.87976,0.84226,0.82331,0.77531,1.0075,0.87199,0.73753,1.016,0.92343,1.0744,1.0042,0.87107,0.97651,1.0995,0.69635,0.7582,0.80914,0.73193,0.56392,0.8188
"Q25",0.72616,0.88138,0.97965,0.96606,0.9199649999999999,0.9084049999999999,0.91443,0.851,0.919775,1.0332050000000002,0.8990275,0.87522,0.94337,0.8831100000000001,1.0075,0.8864650000000001,0.8051225,1.0376,1.043615,1.1365750000000001,1.0425,0.92108,0.97664,1.128525,0.814385,0.8202474999999999,0.897305,0.84019,0.6174225,0.9168000000000001
"Q50",0.9011450000000001,0.9993,1.0417,1.051325,1.06585,0.96583,1.0048,1.1009,0.966955,1.13415,0.957525,0.90818,1.0370949999999999,0.99091,1.0462,0.9267700000000001,0.872715,1.0592000000000001,1.1638,1.19875,1.0808,0.97109,0.97677,1.15755,0.93242,1.029715,0.98547,0.94845,0.670925,1.0148000000000001
"Q75",1.002495,1.0989,1.1152,1.1463999999999999,1.3304750000000003,1.0614000000000001,1.016,1.1369,1.0016500000000002,1.3128499999999999,1.0510000000000002,0.98504,1.154525,0.999355,1.105175,0.9941125,0.9403075,1.0808,1.1944,1.2609249999999999,1.1884000000000001,1.1888450000000002,1.026435,1.186575,1.40801,1.2747,1.0878349999999999,0.953105,0.7244275,1.1128
"Max",1.0538,1.3197,1.1272,1.172,1.5161,1.1247,1.2182,1.1635,1.0768,1.5896,1.1752,1.0619,1.3457,1.0078,1.166,1.0897,1.0079,1.1024,1.225,1.3231,1.296,1.4066,1.0761,1.2156,1.8836,1.4433,1.1902,0.95776,0.77793,1.2108
"NAs",6.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,10.0,9.0,8.0,9.0,9.0,10.0,10.0
"NA%",50.0,58.33,58.33,50.0,50.0,50.0,58.33,58.33,66.67,66.67,66.67,75.0,66.67,75.0,66.67,66.67,83.33,83.33,75.0,83.33,75.0,75.0,75.0,83.33,75.0,66.67,75.0,75.0,83.33,83.33
"unique",6.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,2.0
"error",0.02801300518244788,0.039439794279382344,0.035266370054203196,0.017170476621439702,0.04559331632304601,0.021608534707893146,0.026295720579592414,0.03667256168854312,0.027823746377869385,0.06755531256866479,0.03352850468724337,0.0375689525085887,0.054860014696498205,0.04320927373882875,0.018930138833352473,0.024639309917876474,0.09559023021470342,0.030547012947258863,0.05313637970494555,0.08792872824054715,0.05042887180089509,0.09491373679996662,0.019141134975443553,0.04104754864787912,0.20949829840199974,0.08049411581432003,0.06356876786715428,0.042593421375189434,0.07566396112086653,0.13859292911256335
