"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.0581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.048,1.0466,0.78814,0.87849,0.9504,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.99147,1.2157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.95231,NA,NA,NA,0.78059,NA,NA,NA,NA,NA,0.78849,0.86307,1.2128,NA,NA,NA,NA,NA,NA,NA,NA,0.72449,NA,NA,0.92144,NA,0.83177,0.7817,0.88349
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.95231,1.024785,1.2157,NaN,0.78059,NaN,NaN,NaN,NaN,NaN,0.78849,0.86307,1.2128,NaN,NaN,1.048,1.0466,0.78814,0.87849,0.9504,NaN,0.72449,NaN,NaN,0.92144,NaN,0.83177,0.7817,0.88349
"Min",NaN,0.95231,0.99147,1.2157,NaN,0.78059,NaN,NaN,NaN,NaN,NaN,0.78849,0.86307,1.2128,NaN,NaN,1.048,1.0466,0.78814,0.87849,0.9504,NaN,0.72449,NaN,NaN,0.92144,NaN,0.83177,0.7817,0.88349
"Q25",NaN,0.95231,1.0081275,1.2157,NaN,0.78059,NaN,NaN,NaN,NaN,NaN,0.78849,0.86307,1.2128,NaN,NaN,1.048,1.0466,0.78814,0.87849,0.9504,NaN,0.72449,NaN,NaN,0.92144,NaN,0.83177,0.7817,0.88349
"Q50",NaN,0.95231,1.024785,1.2157,NaN,0.78059,NaN,NaN,NaN,NaN,NaN,0.78849,0.86307,1.2128,NaN,NaN,1.048,1.0466,0.78814,0.87849,0.9504,NaN,0.72449,NaN,NaN,0.92144,NaN,0.83177,0.7817,0.88349
"Q75",NaN,0.95231,1.0414425,1.2157,NaN,0.78059,NaN,NaN,NaN,NaN,NaN,0.78849,0.86307,1.2128,NaN,NaN,1.048,1.0466,0.78814,0.87849,0.9504,NaN,0.72449,NaN,NaN,0.92144,NaN,0.83177,0.7817,0.88349
"Max",NaN,0.95231,1.0581,1.2157,NaN,0.78059,NaN,NaN,NaN,NaN,NaN,0.78849,0.86307,1.2128,NaN,NaN,1.048,1.0466,0.78814,0.87849,0.9504,NaN,0.72449,NaN,NaN,0.92144,NaN,0.83177,0.7817,0.88349
"NAs",5.0,4.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0
"NA%",100.0,80.0,60.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0
"unique",0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
"error",NaN,NaN,0.023557262415229856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
