"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.93608,1.9826,1.0777,0.91833,0.55531,NA,NA,NA,NA,0.79573,0.33585,1.0872,1.4382,NA,0.43068,0.4349,NA,NA,NA,NA,NA,NA,NA,NA,0.54552,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93608,1.9826,1.0777,0.91833,0.55531,NaN,NaN,NaN,NaN,0.79573,0.33585,1.0872,1.4382,NaN,0.43068,0.4349,NaN,0.73206,NaN,NaN,NaN,NaN,NaN,NaN,0.54552,NaN,NaN,NaN,NaN,NaN
"Min",0.93608,1.9826,1.0777,0.91833,0.55531,NaN,NaN,NaN,NaN,0.79573,0.33585,1.0872,1.4382,NaN,0.43068,0.4349,NaN,0.73206,NaN,NaN,NaN,NaN,NaN,NaN,0.54552,NaN,NaN,NaN,NaN,NaN
"Q25",0.93608,1.9826,1.0777,0.91833,0.55531,NaN,NaN,NaN,NaN,0.79573,0.33585,1.0872,1.4382,NaN,0.43068,0.4349,NaN,0.73206,NaN,NaN,NaN,NaN,NaN,NaN,0.54552,NaN,NaN,NaN,NaN,NaN
"Q50",0.93608,1.9826,1.0777,0.91833,0.55531,NaN,NaN,NaN,NaN,0.79573,0.33585,1.0872,1.4382,NaN,0.43068,0.4349,NaN,0.73206,NaN,NaN,NaN,NaN,NaN,NaN,0.54552,NaN,NaN,NaN,NaN,NaN
"Q75",0.93608,1.9826,1.0777,0.91833,0.55531,NaN,NaN,NaN,NaN,0.79573,0.33585,1.0872,1.4382,NaN,0.43068,0.4349,NaN,0.73206,NaN,NaN,NaN,NaN,NaN,NaN,0.54552,NaN,NaN,NaN,NaN,NaN
"Max",0.93608,1.9826,1.0777,0.91833,0.55531,NaN,NaN,NaN,NaN,0.79573,0.33585,1.0872,1.4382,NaN,0.43068,0.4349,NaN,0.73206,NaN,NaN,NaN,NaN,NaN,NaN,0.54552,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
