"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94052,1.0265,1.1468,0.84116,1.291,1.072,0.9062,1.0786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0348,1.1018,0.89996,0.86396,1.3191,0.94081,1.1861,1.0465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99395,1.4279,1.0112,1.288,1.2938,1.2275,1.1388,1.1365,NA,NA,NA,NA,NA,NA,NA,NA,0.78229,0.94019,0.96286,0.79085,0.97882,0.98247,0.93076,0.95249,NA,NA,0.93433,0.7914,NA,NA
"P_MS0019_01",0.80183,0.80996,0.86295,0.7947,1.162,1.1947,1.2975,1.0063,0.98393,0.91409,0.94704,0.9421,0.95042,1.0279,1.0998,1.0265,NA,NA,NA,NA,NA,NA,NA,NA,0.9274,1.0246,NA,NA,NA,NA
"P_MS0021_01",0.94104,0.80784,0.94108,0.81391,0.73311,1.0595,0.96315,0.97871,1.0347,0.93936,0.95738,1.0246,0.8793,0.91764,1.0303,1.2462,0.82349,0.97211,0.97872,0.99471,0.90175,1.0585,1.0988,0.9197,1.6826,0.80493,1.0291,0.83107,0.63758,1.4984
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9424279999999999,1.0348,0.9723980000000001,0.920346,1.159802,1.098902,1.09835,1.0493219999999996,1.009315,0.926725,0.95221,0.98335,0.91486,0.97277,1.06505,1.13635,0.8028900000000001,0.95615,0.97079,0.89278,0.940285,1.0204849999999999,1.01478,0.9360949999999999,1.3050000000000002,0.914765,0.9817149999999999,0.8112349999999999,0.63758,1.4984
"Min",0.80183,0.80784,0.86295,0.7947,0.73311,0.94081,0.9062,0.97871,0.98393,0.91409,0.94704,0.9421,0.8793,0.91764,1.0303,1.0265,0.78229,0.94019,0.96286,0.79085,0.90175,0.98247,0.93076,0.9197,0.9274,0.80493,0.93433,0.7914,0.63758,1.4984
"Q25",0.94052,0.80996,0.89996,0.81391,1.162,1.0595,0.96315,1.0063,0.9966225,0.9204075,0.949625,0.962725,0.8970800000000001,0.9452050000000001,1.047675,1.0814249999999999,0.79259,0.94817,0.966825,0.8418150000000001,0.9210175,1.0014775,0.9727699999999999,0.9278975,1.1162,0.8598475,0.9580225,0.8013175,0.63758,1.4984
"Q50",0.94104,1.0265,0.94108,0.84116,1.291,1.072,1.1388,1.0465,1.009315,0.926725,0.95221,0.98335,0.91486,0.97277,1.06505,1.13635,0.8028900000000001,0.95615,0.97079,0.89278,0.940285,1.0204849999999999,1.01478,0.9360949999999999,1.3050000000000002,0.914765,0.9817149999999999,0.8112349999999999,0.63758,1.4984
"Q75",0.99395,1.1018,1.0112,0.86396,1.2938,1.1947,1.1861,1.0786,1.0220075,0.9330425,0.954795,1.003975,0.9326399999999999,1.0003350000000002,1.0824250000000002,1.191275,0.8131900000000001,0.96413,0.974755,0.9437450000000001,0.9595525,1.0394925,1.0567900000000001,0.9442925,1.4938000000000002,0.9696825,1.0054075,0.8211525,0.63758,1.4984
"Max",1.0348,1.4279,1.1468,1.288,1.3191,1.2275,1.2975,1.1365,1.0347,0.93936,0.95738,1.0246,0.95042,1.0279,1.0998,1.2462,0.82349,0.97211,0.97872,0.99471,0.97882,1.0585,1.0988,0.95249,1.6826,1.0246,1.0291,0.83107,0.63758,1.4984
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.017595586798967514,0.0511027755801972,0.022389416803481065,0.04144089848446822,0.0492559769043311,0.023018257553516077,0.03227966077888676,0.01237017206024234,0.017949905640420503,0.008934294180292034,0.003655742058734456,0.02916815472394505,0.025144717138993654,0.038982796846814376,0.024571960646232568,0.07767567991334225,0.014566399692442885,0.011285424227737319,0.0056073567748093165,0.07207539420634476,0.0272483598130236,0.02688066428680662,0.05941111175529371,0.011593015677553442,0.2670035205760404,0.07766507331162442,0.03350625482652452,0.014025463004835164,NaN,NaN
