"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,0.95163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1116,NA,0.92463,NA,NA,NA,NA,0.91838,NA,NA,NA,NA,NA,NA,NA,NA,1.0655,NA,NA,NA,1.2516,NA,1.0595,NA,NA,NA,NA,1.1714,NA,NA
"P_MS0019_01",NA,0.91317,NA,NA,0.94233,1.0489,0.97306,NA,NA,NA,NA,NA,NA,NA,NA,0.95638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.96928,NA,NA,NA,1.0933,NA,NA,NA,NA,NA,NA,NA,NA,1.1345,NA,NA,NA,1.0883,0.72902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1116,0.941225,0.92463,NaN,0.94233,1.0312766666666666,0.97306,0.91838,NaN,NaN,NaN,NaN,NaN,NaN,1.1345,0.95638,1.0655,NaN,1.0883,0.72902,1.2516,NaN,1.0595,NaN,NaN,NaN,NaN,1.1714,NaN,NaN
"Min",1.1116,0.91317,0.92463,NaN,0.94233,0.95163,0.97306,0.91838,NaN,NaN,NaN,NaN,NaN,NaN,1.1345,0.95638,1.0655,NaN,1.0883,0.72902,1.2516,NaN,1.0595,NaN,NaN,NaN,NaN,1.1714,NaN,NaN
"Q25",1.1116,0.9271975,0.92463,NaN,0.94233,1.000265,0.97306,0.91838,NaN,NaN,NaN,NaN,NaN,NaN,1.1345,0.95638,1.0655,NaN,1.0883,0.72902,1.2516,NaN,1.0595,NaN,NaN,NaN,NaN,1.1714,NaN,NaN
"Q50",1.1116,0.941225,0.92463,NaN,0.94233,1.0489,0.97306,0.91838,NaN,NaN,NaN,NaN,NaN,NaN,1.1345,0.95638,1.0655,NaN,1.0883,0.72902,1.2516,NaN,1.0595,NaN,NaN,NaN,NaN,1.1714,NaN,NaN
"Q75",1.1116,0.9552525000000001,0.92463,NaN,0.94233,1.0711,0.97306,0.91838,NaN,NaN,NaN,NaN,NaN,NaN,1.1345,0.95638,1.0655,NaN,1.0883,0.72902,1.2516,NaN,1.0595,NaN,NaN,NaN,NaN,1.1714,NaN,NaN
"Max",1.1116,0.96928,0.92463,NaN,0.94233,1.0933,0.97306,0.91838,NaN,NaN,NaN,NaN,NaN,NaN,1.1345,0.95638,1.0655,NaN,1.0883,0.72902,1.2516,NaN,1.0595,NaN,NaN,NaN,NaN,1.1714,NaN,NaN
"NAs",4.0,3.0,4.0,5.0,4.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",80.0,60.0,80.0,100.0,80.0,40.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,0.01983788074618859,NaN,NaN,NaN,0.024153522019074683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
