"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0291,0.93365,NA,0.91878,0.89399,0.97585,0.90968,0.7064,0.90068,0.90261,0.80481,1.0577,NA,0.8471,0.97905,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1147,0.66253,NA,NA,NA,NA
"S_MS0006_02",1.1009,1.091,1.0665,1.0369,0.99997,1.0973,0.98485,1.0349,NA,NA,NA,1.0969,NA,1.0086,1.1315,1.0794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1383,NA,NA,NA,NA,NA
"S_MS0008_01",0.93885,0.88167,NA,NA,NA,NA,NA,NA,0.98144,NA,NA,0.82241,NA,NA,0.67529,1.251,NA,NA,NA,NA,NA,NA,NA,NA,1.258,0.76345,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.86777,NA,NA,0.80719,0.77678,0.82828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9592,1.0383,1.1001,0.97153,0.98027,1.0065,0.9702,0.82131,NA,NA,NA,NA,NA,NA,NA,NA,1.1637,1.0753,1.0913,1.0456,NA,1.0525,0.91034,0.7569,NA,NA,0.31911,0.97673,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.107,1.0031,0.95347,0.84171,0.8913,0.84656,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1438,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,0.87572,NA,NA,NA,NA,0.89553,NA,NA,0.94754,0.94967,NA,NA,NA,1.0111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
