"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,2.0518,3.4712,4.0056,2.8049,NA,3.5684,NA,NA,NA,NA,NA,4.4387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0187,1.0811,1.0513,0.96427,0.94171,0.82192,0.8824,0.93815,0.981,0.96933,0.97929,0.78282,0.9608,0.9754,1.154,1.1179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",8.9994,NA,NA,NA,NA,1.0723,NA,NA,NA,NA,1.1008,NA,NA,1.2421,1.0817,1.0844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8749,0.88045,NA,NA,NA,NA
"S_MS0009_01",1.3951,1.0459,1.2146,1.0038,0.88906,1.0197,0.94853,0.87605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8493,NA,NA,NA,NA,1.1314,NA,1.1224,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.2415,1.0766,0.97085,0.94028,1.0567,0.91034,0.93958,1.205,1.256,0.97972,1.0638,0.97976,1.1018,1.0108,0.93553,NA,0.92586,0.98271,1.0156,1.006,1.072,1.0621,1.051,1.0634,1.2467,0.83906,1.4642,1.1798,1.2826,1.029
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7288,NA,1.0759,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3451,0.86668,NA,0.76328,1.2101,0.96383
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",3.163675,1.3138500000000002,1.6769875,1.7284875,1.4230925,0.956065,1.5847275,1.0064,1.1185,0.9745250000000001,1.0479633333333334,0.8812899999999999,2.1671,1.0761,1.0570766666666667,1.10115,1.38758,0.98271,1.3721999999999999,1.006,1.07395,1.0967500000000001,1.051,1.0929,1.4889,0.8620633333333334,1.4642,0.97154,1.24635,0.9964149999999999
"Min",1.0187,1.0459,0.97085,0.94028,0.88906,0.82192,0.8824,0.87605,0.981,0.96933,0.97929,0.78282,0.9608,0.9754,0.93553,1.0844,0.92586,0.98271,1.0156,1.006,1.072,1.0621,1.051,1.0634,1.2467,0.83906,1.4642,0.76328,1.2101,0.96383
"Q25",1.1858,1.0689250000000001,1.0311875,0.9582725,0.9285475000000001,0.888235,0.925285,0.9071,1.04975,0.9719274999999999,1.0215450000000001,0.832055,1.0312999999999999,0.9931,1.008615,1.092775,1.15672,0.98271,1.1939,1.006,1.072975,1.079425,1.051,1.07815,1.2959,0.85287,1.4642,0.86741,1.2282250000000001,0.9801225
"Q50",1.3183,1.07885,1.13295,0.984035,0.999205,0.96502,0.944055,0.93815,1.1185,0.9745250000000001,1.0638,0.8812899999999999,1.1018,1.0108,1.0817,1.10115,1.38758,0.98271,1.3721999999999999,1.006,1.07395,1.0967500000000001,1.051,1.0929,1.3451,0.86668,1.4642,0.97154,1.24635,0.9964149999999999
"Q75",3.296175,1.323775,1.77875,1.75425,1.49375,1.03285,1.6034975,1.0715750000000002,1.18725,0.9771225000000001,1.0823,0.930525,2.77025,1.12645,1.11785,1.109525,1.61844,0.98271,1.5505,1.006,1.0749250000000001,1.114075,1.051,1.10765,1.6099999999999999,0.8735649999999999,1.4642,1.07567,1.264475,1.0127074999999999
"Max",8.9994,2.0518,3.4712,4.0056,2.8049,1.0723,3.5684,1.205,1.256,0.97972,1.1008,0.97976,4.4387,1.2421,1.154,1.1179,1.8493,0.98271,1.7288,1.006,1.0759,1.1314,1.051,1.1224,1.8749,0.88045,1.4642,1.1798,1.2826,1.029
"NAs",8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,11.0,10.0,9.0,9.0,11.0,10.0,10.0,10.0
"NA%",66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,83.33,83.33,75.0,83.33,75.0,75.0,75.0,83.33,83.33,91.67,83.33,91.67,83.33,83.33,91.67,83.33,75.0,75.0,91.67,83.33,83.33,83.33
"unique",4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0
"error",0.9733877512702308,0.12305381021461033,0.3001081649406802,0.37957522203211475,0.23096515129790143,0.028005075842008835,0.33069318169928424,0.05825763898408518,0.09722718241315029,0.003673419728264118,0.020761262093227952,0.06962880474343933,0.6561753805195681,0.048281915178805125,0.03709899165046782,0.011844038584874622,0.3264853430094527,NaN,0.2521542781711228,NaN,0.0013788582233137728,0.024501249968113845,NaN,0.02085965004500321,0.11262900751286649,0.0070258904800058536,NaN,0.1472620582499104,0.02563262081801235,0.023041074464963632
