"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,2.5234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1897,0.77139,0.72353,NA,0.9049,1.1462,1.3754,1.1574,NA,NA,NA,NA,NA,NA,NA,NA,1.2412,1.7064,2.0859,2.107,1.3864,3.7826,2.2149,2.476,NA,NA,NA,0.69423,NA,NA
"P_MS0019_01",1.2993,1.8817,1.7179,2.5056,1.4223,1.8547,1.9185,1.7975,1.5146,1.1322,1.6108,1.0259,1.3017,1.2188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2411,1.1216,NA,NA,NA,NA
"P_MS0021_01",NA,1.2564,2.014,1.6551,4.8312,2.166,2.8289,3.2933,NA,1.1966,NA,1.2245,1.5863,1.5659,NA,1.9033,1.1859,NA,NA,2.0543,1.8877,NA,NA,2.8604,1.4407,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2445,1.3031633333333332,1.4851433333333333,2.2280333333333333,2.3861333333333334,1.7223,2.0409333333333333,2.0827333333333335,1.5146,1.1644,1.6108,1.1252,1.444,1.39235,NaN,1.9033,1.2135500000000001,1.7064,2.0859,2.0806500000000003,1.63705,3.7826,2.2149,2.6681999999999997,1.3409,1.1216,NaN,0.69423,NaN,NaN
"Min",1.1897,0.77139,0.72353,1.6551,0.9049,1.1462,1.3754,1.1574,1.5146,1.1322,1.6108,1.0259,1.3017,1.2188,NaN,1.9033,1.1859,1.7064,2.0859,2.0543,1.3864,3.7826,2.2149,2.476,1.2411,1.1216,NaN,0.69423,NaN,NaN
"Q25",1.2170999999999998,1.013895,1.220715,2.08035,1.1636,1.50045,1.64695,1.4774500000000002,1.5146,1.1483,1.6108,1.07555,1.3728500000000001,1.3055750000000002,NaN,1.9033,1.199725,1.7064,2.0859,2.067475,1.511725,3.7826,2.2149,2.5721,1.291,1.1216,NaN,0.69423,NaN,NaN
"Q50",1.2445,1.2564,1.7179,2.5056,1.4223,1.8547,1.9185,1.7975,1.5146,1.1644,1.6108,1.1252,1.444,1.39235,NaN,1.9033,1.2135500000000001,1.7064,2.0859,2.0806500000000003,1.63705,3.7826,2.2149,2.6681999999999997,1.3409,1.1216,NaN,0.69423,NaN,NaN
"Q75",1.2719,1.5690499999999998,1.8659499999999998,2.5145,3.12675,2.01035,2.3737,2.5454,1.5146,1.1805,1.6108,1.17485,1.5151500000000002,1.479125,NaN,1.9033,1.227375,1.7064,2.0859,2.0938250000000003,1.762375,3.7826,2.2149,2.7642999999999995,1.3908000000000003,1.1216,NaN,0.69423,NaN,NaN
"Max",1.2993,1.8817,2.014,2.5234,4.8312,2.166,2.8289,3.2933,1.5146,1.1966,1.6108,1.2245,1.5863,1.5659,NaN,1.9033,1.2412,1.7064,2.0859,2.107,1.8877,3.7826,2.2149,2.8604,1.4407,1.1216,NaN,0.69423,NaN,NaN
"NAs",3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,5.0,5.0
"NA%",60.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.0,60.0,80.0,60.0,60.0,60.0,100.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,100.0,80.0,100.0,100.0
"unique",2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0
"error",0.038749451609022774,0.18554340044353004,0.22532937734035607,0.16541821185956163,0.7110781284885753,0.17421102465432867,0.24481466988845377,0.3653819528677922,NaN,0.022768838354206837,NaN,0.07021570337182413,0.1006212949628457,0.12271838187492531,NaN,NaN,0.019551502499808086,NaN,NaN,0.018632263684265595,0.1772363147044081,NaN,NaN,0.13590592334405438,0.07056925676241745,NaN,NaN,NaN,NaN,NaN
