"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.83269,1.0984,0.94731,0.8412,0.89779,1.0685,0.88853,1.2279,0.83075,1.0727,0.98168,0.95824,0.87393,0.98669,0.94474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92973,NA,NA,NA,NA
"S_MS0008_01",1.0626,0.84134,NA,0.92018,0.85668,0.89348,NA,0.8818,0.84781,1.1065,0.97097,1.0696,0.95122,1.1723,0.76918,0.90494,NA,NA,NA,NA,NA,NA,NA,NA,0.96829,0.87003,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0028,1.0134,0.83089,1.1378,0.84694,0.92207,NA,0.92221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.87336,0.93699,0.88097,NA,0.85129,0.98421,0.81174,0.83721,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70385,1.0753,1.0028,1.1058,0.9845,0.95253,0.78111,NA,NA,0.99409,0.88772,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.882,1.0252,0.92235,0.94463,0.90526,0.89893,1.1426,0.86768,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.92309,0.94657,1.0038,NA,0.81782,0.72728,0.95103,1.0487,0.94626,0.97634,1.0356,0.93686,0.91971,1.0497,0.84305,1.0257,0.97365,0.90724,1.0345,1.0077,0.81982,0.99388,0.86932,0.91919,0.87332,0.88655,1.3373,0.64551,1.3325,0.7515
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97103,0.84351,1.1041,0.99098,0.92196,0.8969,0.87598,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0357,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9654624999999999,0.9141980000000001,0.953515,1.0017633333333333,0.842786,0.884966,0.9437566666666667,0.91569,1.0073233333333333,0.9711966666666667,1.0264233333333335,0.9960466666666669,0.9430566666666667,1.0319766666666668,0.8663066666666666,0.95846,0.9422266666666667,0.86995,1.0340624999999999,0.9865274999999999,0.9382099999999999,0.9435525,0.9601075000000001,0.8559933333333333,0.920805,0.9305025,1.165695,0.766615,1.3325,0.7515
"Min",0.87336,0.83269,0.83089,0.92018,0.81782,0.72728,0.81174,0.83721,0.84781,0.83075,0.97097,0.93686,0.91971,0.87393,0.76918,0.90494,0.882,0.70385,0.92235,0.94463,0.81982,0.8969,0.86932,0.78111,0.87332,0.87003,0.99409,0.64551,1.3325,0.7515
"Q25",0.9106574999999999,0.84134,0.86845,0.933745,0.8412,0.89348,0.8813850000000001,0.8818,0.897035,0.903545,1.003285,0.9592700000000001,0.935465,0.9618150000000001,0.8061149999999999,0.92484,0.926515,0.808595,1.0064625,0.9793925,0.8838999999999999,0.8984225,0.874315,0.824395,0.8970625,0.88242,1.0798925000000001,0.7060625,1.3325,0.7515
"Q50",0.9629449999999999,0.93699,0.942385,0.94731,0.84694,0.89779,0.95103,0.88853,0.94626,0.97634,1.0356,0.98168,0.95122,1.0497,0.84305,0.94474,0.97103,0.875375,1.0549,0.9968899999999999,0.91361,0.9417150000000001,0.914255,0.86768,0.920805,0.90814,1.165695,0.766615,1.3325,0.7515
"Q75",1.01775,0.94657,1.02745,1.042555,0.85129,0.92207,1.009765,0.92221,1.08708,1.04142,1.05415,1.02564,0.95473,1.111,0.91487,0.98522,0.97234,0.9367300000000001,1.0825,1.004025,0.96792,0.986845,1.0000475,0.893435,0.9445475,0.9562225,1.2514975,0.8271675,1.3325,0.7515
"Max",1.0626,1.0134,1.0984,1.1378,0.85668,0.98421,1.0685,1.0487,1.2279,1.1065,1.0727,1.0696,0.95824,1.1723,0.98669,1.0257,0.97365,1.0252,1.1041,1.0077,1.1058,0.99388,1.1426,0.91919,0.96829,1.0357,1.3373,0.88772,1.3325,0.7515
"NAs",8.0,7.0,8.0,9.0,7.0,7.0,9.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,8.0,10.0,10.0,11.0,11.0
"NA%",66.67,58.33,66.67,75.0,58.33,58.33,75.0,58.33,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,75.0,83.33,66.67,83.33,83.33,91.67,91.67
"unique",4.0,5.0,4.0,3.0,5.0,5.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,4.0,2.0,2.0,1.0,1.0
"error",0.020970257745097774,0.015284076903758373,0.030214480558445264,0.039529862457715746,0.00301402309214777,0.01905987831020964,0.0428448109568233,0.016055989100644028,0.0657551434687249,0.0459823106486896,0.017160700041837628,0.022508708767283187,0.006840404742194491,0.04999083430804905,0.036868089835902104,0.0205126605891202,0.017391423918872363,0.033473058258346615,0.019940357357943715,0.007199962782021865,0.030087499203711374,0.013210773913584068,0.031846224748455935,0.023259299772906448,0.03357696550464321,0.018627855639583617,0.12134305918551745,0.08563416673559682,NaN,NaN
