"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,0.88384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99525,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.93683,0.83184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.63778,NA,NA,0.60998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.387,NA,NA,NA,NA,1.0941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.76434,NA,0.71677,NA,NA,0.95027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94608,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,1.1097,NA,NA,NA,NA,NA,NA,NA,1.0463,NA,NA,NA,NA,1.41,NA,1.0077,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.63778,0.76434,1.161915,0.7195299999999999,NaN,NaN,0.917055,1.0941,1.1097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0463,NaN,NaN,NaN,NaN,1.41,NaN,1.0077,NaN,0.99525,0.94608,NaN,NaN,NaN
"Min",0.63778,0.76434,0.93683,0.60998,NaN,NaN,0.88384,1.0941,1.1097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0463,NaN,NaN,NaN,NaN,1.41,NaN,1.0077,NaN,0.99525,0.94608,NaN,NaN,NaN
"Q25",0.63778,0.76434,1.0493725,0.663375,NaN,NaN,0.9004474999999998,1.0941,1.1097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0463,NaN,NaN,NaN,NaN,1.41,NaN,1.0077,NaN,0.99525,0.94608,NaN,NaN,NaN
"Q50",0.63778,0.76434,1.161915,0.71677,NaN,NaN,0.917055,1.0941,1.1097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0463,NaN,NaN,NaN,NaN,1.41,NaN,1.0077,NaN,0.99525,0.94608,NaN,NaN,NaN
"Q75",0.63778,0.76434,1.2744575,0.774305,NaN,NaN,0.9336625000000001,1.0941,1.1097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0463,NaN,NaN,NaN,NaN,1.41,NaN,1.0077,NaN,0.99525,0.94608,NaN,NaN,NaN
"Max",0.63778,0.76434,1.387,0.83184,NaN,NaN,0.95027,1.0941,1.1097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0463,NaN,NaN,NaN,NaN,1.41,NaN,1.0077,NaN,0.99525,0.94608,NaN,NaN,NaN
"NAs",11.0,11.0,10.0,9.0,12.0,12.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0
"NA%",91.67,91.67,83.33,75.0,100.0,100.0,83.33,91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,91.67,100.0,91.67,100.0,91.67,91.67,100.0,100.0,100.0
"unique",1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,0.15915912984337405,0.03698524946215421,NaN,NaN,0.023486551737111172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
