"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.528,0.90173,1.5555,0.81384,NA,NA,1.5949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0749,NA,0.98844,NA,NA,0.90004,0.94481,0.82526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.6058,1.277,NA,1.2679,1.5514,0.96508,1.6057,NA,NA,NA,NA,NA,NA,NA,NA,0.96805,0.87175,1.0327,NA,1.3261,NA,1.1673,0.69689,NA,NA,NA,0.75462,NA,NA
"P_MS0019_01",NA,NA,1.6128,1.2714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.032,0.87263,NA,0.94151,1.1095,NA,1.0096,1.3242,NA,1.5208,1.1981,1.3319,1.5046,NA,NA,NA,0.96745,1.1569,0.97514,0.81625,0.84309,1.4391,0.94097,NA,1.0205,0.81543,1.2326
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.30145,1.253765,1.358435,1.03908,1.070265,1.22572,1.111575,1.1801533333333332,NaN,1.0096,1.3242,NaN,1.5208,1.1981,1.3319,1.5046,0.96805,0.87175,1.0327,0.96745,1.2415,0.97514,0.9917750000000001,0.76999,1.4391,0.94097,NaN,0.8875599999999999,0.81543,1.2326
"Min",1.0749,0.90173,0.98844,0.81384,0.87263,0.90004,0.94151,0.82526,NaN,1.0096,1.3242,NaN,1.5208,1.1981,1.3319,1.5046,0.96805,0.87175,1.0327,0.96745,1.1569,0.97514,0.81625,0.69689,1.4391,0.94097,NaN,0.75462,0.81543,1.2326
"Q25",1.188175,1.0777475,1.2048599999999998,0.92292,0.9714475,1.06288,0.9439850000000001,0.9673799999999999,NaN,1.0096,1.3242,NaN,1.5208,1.1981,1.3319,1.5046,0.96805,0.87175,1.0327,0.96745,1.1992,0.97514,0.9040125,0.7334400000000001,1.4391,0.94097,NaN,0.8210899999999999,0.81543,1.2326
"Q50",1.30145,1.253765,1.41625,1.032,1.070265,1.22572,0.954945,1.1095,NaN,1.0096,1.3242,NaN,1.5208,1.1981,1.3319,1.5046,0.96805,0.87175,1.0327,0.96745,1.2415,0.97514,0.9917750000000001,0.76999,1.4391,0.94097,NaN,0.8875599999999999,0.81543,1.2326
"Q75",1.4147249999999998,1.4297824999999997,1.569825,1.1517,1.1690825,1.3885599999999998,1.122535,1.3576,NaN,1.0096,1.3242,NaN,1.5208,1.1981,1.3319,1.5046,0.96805,0.87175,1.0327,0.96745,1.2838,0.97514,1.0795375,0.80654,1.4391,0.94097,NaN,0.9540299999999999,0.81543,1.2326
"Max",1.528,1.6058,1.6128,1.2714,1.2679,1.5514,1.5949,1.6057,NaN,1.0096,1.3242,NaN,1.5208,1.1981,1.3319,1.5046,0.96805,0.87175,1.0327,0.96745,1.3261,0.97514,1.1673,0.84309,1.4391,0.94097,NaN,1.0205,0.81543,1.2326
"NAs",3.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,5.0,3.0,4.0,4.0
"NA%",60.0,60.0,20.0,40.0,60.0,60.0,20.0,40.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,100.0,60.0,80.0,80.0
"unique",2.0,2.0,4.0,3.0,2.0,2.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0
"error",0.16019504127781237,0.24892633571500622,0.07174377538330416,0.07628738296730334,0.1397490486998033,0.23029053649683479,0.08059628171996108,0.1316626870847256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05982123368838193,NaN,0.12411491776776874,0.05168950570473663,NaN,NaN,NaN,0.09400277549093963,NaN,NaN
