"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.75155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89663,0.95842,NA,NA,0.90757,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,1.0303,NA,NA,1.0858,NA,0.99292,NA,NA,NA,0.98265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.1735,NA,NA,NA,NA,NA,NA,NA,NA,1.2794,NA,NA,1.0879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59426,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,0.9625250000000001,NaN,NaN,1.0303,NaN,NaN,1.0858,NaN,0.99292,1.2794,NaN,NaN,1.035275,NaN,NaN,0.89663,0.95842,NaN,NaN,0.90757,NaN,NaN,NaN,NaN,0.59426,NaN,NaN,NaN
"Min",NaN,NaN,0.75155,NaN,NaN,1.0303,NaN,NaN,1.0858,NaN,0.99292,1.2794,NaN,NaN,0.98265,NaN,NaN,0.89663,0.95842,NaN,NaN,0.90757,NaN,NaN,NaN,NaN,0.59426,NaN,NaN,NaN
"Q25",NaN,NaN,0.8570375000000001,NaN,NaN,1.0303,NaN,NaN,1.0858,NaN,0.99292,1.2794,NaN,NaN,1.0089625,NaN,NaN,0.89663,0.95842,NaN,NaN,0.90757,NaN,NaN,NaN,NaN,0.59426,NaN,NaN,NaN
"Q50",NaN,NaN,0.9625250000000001,NaN,NaN,1.0303,NaN,NaN,1.0858,NaN,0.99292,1.2794,NaN,NaN,1.035275,NaN,NaN,0.89663,0.95842,NaN,NaN,0.90757,NaN,NaN,NaN,NaN,0.59426,NaN,NaN,NaN
"Q75",NaN,NaN,1.0680125,NaN,NaN,1.0303,NaN,NaN,1.0858,NaN,0.99292,1.2794,NaN,NaN,1.0615875,NaN,NaN,0.89663,0.95842,NaN,NaN,0.90757,NaN,NaN,NaN,NaN,0.59426,NaN,NaN,NaN
"Max",NaN,NaN,1.1735,NaN,NaN,1.0303,NaN,NaN,1.0858,NaN,0.99292,1.2794,NaN,NaN,1.0879,NaN,NaN,0.89663,0.95842,NaN,NaN,0.90757,NaN,NaN,NaN,NaN,0.59426,NaN,NaN,NaN
"NAs",5.0,5.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",100.0,100.0,60.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,60.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,0.14918185316083185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03721149435994209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
