"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91368,0.99282,0.86555,0.94344,0.91337,0.97063,0.85858,0.86735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91126,0.97496,0.90148,0.89883,1.0185,0.9128,0.84139,0.88242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94886,1.1286,1.0451,1.0559,1.395,1.2354,0.9505,0.95231,NA,NA,NA,NA,NA,NA,NA,NA,0.87305,0.94928,0.9813,1.0004,0.97894,0.91907,0.75664,0.8171,NA,NA,1.5594,0.45141,NA,NA
"P_MS0019_01",0.87261,0.84199,0.84578,0.57541,1.016,0.96534,0.80653,0.70518,0.82871,0.84002,0.89604,0.8755,0.85919,0.82079,0.68575,0.80122,NA,NA,NA,NA,NA,NA,NA,NA,1.1091,0.68181,NA,NA,NA,NA
"P_MS0021_01",1.0027,0.882,0.93934,0.91644,0.75144,0.92997,0.79464,0.75285,0.9448,0.9388,0.9858,0.89353,0.82841,0.8757,0.8992,0.83554,0.98282,0.80961,0.8405,0.90956,0.86593,0.78902,0.70879,0.72199,1.5263,0.54612,1.9868,0.52762,1.0855,0.85174
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.929822,0.9640739999999999,0.91945,0.878004,1.018862,1.002828,0.850328,0.8320219999999999,0.886755,0.88941,0.94092,0.8845149999999999,0.8438,0.848245,0.792475,0.81838,0.927935,0.879445,0.9109,0.9549799999999999,0.922435,0.854045,0.732715,0.769545,1.3176999999999999,0.6139650000000001,1.7731,0.489515,1.0855,0.85174
"Min",0.87261,0.84199,0.84578,0.57541,0.75144,0.9128,0.79464,0.70518,0.82871,0.84002,0.89604,0.8755,0.82841,0.82079,0.68575,0.80122,0.87305,0.80961,0.8405,0.90956,0.86593,0.78902,0.70879,0.72199,1.1091,0.54612,1.5594,0.45141,1.0855,0.85174
"Q25",0.91126,0.882,0.86555,0.89883,0.91337,0.92997,0.80653,0.75285,0.8577324999999999,0.864715,0.91848,0.8800075,0.836105,0.8345175,0.7391125,0.8098000000000001,0.9004924999999999,0.8445275,0.8757,0.93227,0.8941825,0.8215325000000001,0.7207525,0.7457675,1.2134,0.5800425,1.6662499999999998,0.47046249999999995,1.0855,0.85174
"Q50",0.91368,0.97496,0.90148,0.91644,1.016,0.96534,0.84139,0.86735,0.886755,0.88941,0.94092,0.8845149999999999,0.8438,0.848245,0.792475,0.81838,0.927935,0.879445,0.9109,0.9549799999999999,0.922435,0.854045,0.732715,0.769545,1.3176999999999999,0.6139650000000001,1.7731,0.489515,1.0855,0.85174
"Q75",0.94886,0.99282,0.93934,0.94344,1.0185,0.97063,0.85858,0.88242,0.9157775,0.914105,0.96336,0.8890225,0.851495,0.8619725,0.8458375,0.8269599999999999,0.9553775,0.9143625000000001,0.9460999999999999,0.97769,0.9506875,0.8865575000000001,0.7446775,0.7933225,1.422,0.6478875000000001,1.87995,0.5085675,1.0855,0.85174
"Max",1.0027,1.1286,1.0451,1.0559,1.395,1.2354,0.9505,0.95231,0.9448,0.9388,0.9858,0.89353,0.85919,0.8757,0.8992,0.83554,0.98282,0.94928,0.9813,1.0004,0.97894,0.91907,0.75664,0.8171,1.5263,0.68181,1.9868,0.52762,1.0855,0.85174
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.009773419708576928,0.022283241846733165,0.01576037258442832,0.035972633225828776,0.04734249732322958,0.026447140767954493,0.012329570584574307,0.02015299667047062,0.04104401311397316,0.03492400392280358,0.031734952339652275,0.006374567632396762,0.010882373362460977,0.019413616677476667,0.07546597122213429,0.012133952365161123,0.03880955568542367,0.04938080206416253,0.04978031739553292,0.03211679000149296,0.039955068670945885,0.045979618446655254,0.01691752973988813,0.033626462979326276,0.14750247455551382,0.047973659569601305,0.15110871913956522,0.026944303897113393,NaN,NaN
