"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,0.44532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.95858,0.81246,0.78163,1.1661,0.81125,0.70832,1.0955,0.92276,1.0009,0.82469,0.86762,0.89203,0.88593,0.77573,0.98776,0.9666,1.0139,0.98695,1.0655,0.91432,0.82688,0.96683,1.0855,NA,0.51197,2.1747,0.80775,1.4819,1.4447,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.90113,0.81246,0.78163,1.1661,0.81125,0.70832,1.0955,0.68404,1.0009,0.82469,0.86762,0.89203,0.88593,0.77573,0.98776,0.9666,1.0139,0.98695,1.0655,0.91432,0.82688,0.96683,1.0855,NaN,0.51197,2.1747,0.80775,1.4819,1.4447,NaN
"Min",0.84368,0.81246,0.78163,1.1661,0.81125,0.70832,1.0955,0.44532,1.0009,0.82469,0.86762,0.89203,0.88593,0.77573,0.98776,0.9666,1.0139,0.98695,1.0655,0.91432,0.82688,0.96683,1.0855,NaN,0.51197,2.1747,0.80775,1.4819,1.4447,NaN
"Q25",0.872405,0.81246,0.78163,1.1661,0.81125,0.70832,1.0955,0.5646800000000001,1.0009,0.82469,0.86762,0.89203,0.88593,0.77573,0.98776,0.9666,1.0139,0.98695,1.0655,0.91432,0.82688,0.96683,1.0855,NaN,0.51197,2.1747,0.80775,1.4819,1.4447,NaN
"Q50",0.90113,0.81246,0.78163,1.1661,0.81125,0.70832,1.0955,0.68404,1.0009,0.82469,0.86762,0.89203,0.88593,0.77573,0.98776,0.9666,1.0139,0.98695,1.0655,0.91432,0.82688,0.96683,1.0855,NaN,0.51197,2.1747,0.80775,1.4819,1.4447,NaN
"Q75",0.929855,0.81246,0.78163,1.1661,0.81125,0.70832,1.0955,0.8034,1.0009,0.82469,0.86762,0.89203,0.88593,0.77573,0.98776,0.9666,1.0139,0.98695,1.0655,0.91432,0.82688,0.96683,1.0855,NaN,0.51197,2.1747,0.80775,1.4819,1.4447,NaN
"Max",0.95858,0.81246,0.78163,1.1661,0.81125,0.70832,1.0955,0.92276,1.0009,0.82469,0.86762,0.89203,0.88593,0.77573,0.98776,0.9666,1.0139,0.98695,1.0655,0.91432,0.82688,0.96683,1.0855,NaN,0.51197,2.1747,0.80775,1.4819,1.4447,NaN
"NAs",3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.040623284579167154,NaN,NaN,NaN,NaN,NaN,NaN,0.16880053080485263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
