"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0819,NA,NA,NA,NA,1.2796,1.1263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0501,1.2575,1.2088,NA,NA,1.2547,1.1222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0356,1.3252,1.274,1.5254,1.5415,1.2463,1.1353,1.1707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2571,1.0759,NA,NA,0.98574,NA,NA,NA,1.4781,NA,NA,NA
"P_MS0019_01",1.0433,NA,NA,0.68451,1.0301,1.2224,1.1815,1.147,NA,NA,1.0336,NA,NA,1.0898,0.94277,1.0545,NA,NA,NA,NA,NA,NA,NA,NA,1.0114,1.3682,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0527250000000001,1.29135,1.2414,1.104955,1.2858,1.25075,1.141325,1.1588500000000002,NaN,NaN,1.0336,NaN,NaN,1.0898,0.94277,1.0545,NaN,NaN,1.2571,1.0759,NaN,NaN,0.98574,NaN,1.0114,1.3682,1.4781,NaN,NaN,NaN
"Min",1.0356,1.2575,1.2088,0.68451,1.0301,1.2224,1.1222,1.147,NaN,NaN,1.0336,NaN,NaN,1.0898,0.94277,1.0545,NaN,NaN,1.2571,1.0759,NaN,NaN,0.98574,NaN,1.0114,1.3682,1.4781,NaN,NaN,NaN
"Q25",1.041375,1.274425,1.2251,0.8947324999999999,1.15795,1.240325,1.125275,1.152925,NaN,NaN,1.0336,NaN,NaN,1.0898,0.94277,1.0545,NaN,NaN,1.2571,1.0759,NaN,NaN,0.98574,NaN,1.0114,1.3682,1.4781,NaN,NaN,NaN
"Q50",1.0467,1.29135,1.2414,1.104955,1.2858,1.2505,1.1308,1.1588500000000002,NaN,NaN,1.0336,NaN,NaN,1.0898,0.94277,1.0545,NaN,NaN,1.2571,1.0759,NaN,NaN,0.98574,NaN,1.0114,1.3682,1.4781,NaN,NaN,NaN
"Q75",1.0580500000000002,1.308275,1.2577,1.3151774999999999,1.41365,1.260925,1.14685,1.1647750000000001,NaN,NaN,1.0336,NaN,NaN,1.0898,0.94277,1.0545,NaN,NaN,1.2571,1.0759,NaN,NaN,0.98574,NaN,1.0114,1.3682,1.4781,NaN,NaN,NaN
"Max",1.0819,1.3252,1.274,1.5254,1.5415,1.2796,1.1815,1.1707,NaN,NaN,1.0336,NaN,NaN,1.0898,0.94277,1.0545,NaN,NaN,1.2571,1.0759,NaN,NaN,0.98574,NaN,1.0114,1.3682,1.4781,NaN,NaN,NaN
"NAs",1.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0
"NA%",20.0,60.0,60.0,60.0,60.0,20.0,20.0,60.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0
"unique",4.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
"error",0.005082993499569594,0.02393556454316459,0.023051681066681422,0.29729951061597804,0.18080720394940022,0.00590100627012039,0.006834117079038073,0.008379215357060607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
