"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.088,0.84996,0.92008,1.0581,0.79992,0.5972,0.93721,0.86618,1.0949,0.91607,0.97941,NA,0.51375,0.9769,0.6049,0.98649,NA,NA,NA,NA,NA,NA,NA,NA,1.0117,1.1716,NA,NA,NA,NA
"S_MS0006_02",0.99686,1.147,0.79061,1.0379,1.0296,0.80328,1.0632,1.2461,NA,1.0965,1.0999,0.99598,1.2151,0.9931,0.90977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86395,0.87265,NA,NA,NA,NA
"S_MS0008_01",0.89982,NA,0.86087,1.2818,0.91997,0.93261,NA,0.96168,0.98204,0.93897,0.87948,1.0147,0.8284,0.971,0.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58244,NA,NA,NA,NA,NA
"S_MS0009_01",1.0783,NA,NA,NA,NA,NA,0.76877,0.95278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80418,NA,NA,0.83436,0.82997,0.73646,0.85154,0.93749,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92653,0.92061,NA,0.98624,0.85888,1.0199,0.88492,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87328,0.891,0.83288,0.70631,0.91424,NA,1.066,0.66034,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0127,0.71999,NA,NA
"S_MS0021_01",0.93083,1.0539,0.88398,0.99462,0.80937,0.92167,NA,0.97978,0.7904,0.73936,0.92331,0.98209,0.88942,0.87689,NA,NA,0.88662,0.76402,0.92496,0.82449,0.95693,0.70433,NA,NA,1.0969,1.0479,1.1276,0.96034,1.0965,0.79337
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1125,1.0603,0.841,0.89248,1.0993,1.0091,0.9738,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82554,0.72835,0.47871,0.94624,1.1702,0.92336
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9663316666666666,1.0169533333333334,0.863885,1.041356,0.8777659999999999,0.7982440000000001,0.90518,0.9906683333333334,0.95578,0.922725,0.970525,0.9975899999999999,0.8616674999999999,0.9544725,0.8242233333333333,0.98649,0.9574666666666666,0.9104625,0.8798625,0.80776,0.9891774999999999,0.8574366666666666,1.0199,0.77263,0.876106,0.955125,0.8730033333333332,0.8755233333333333,1.13335,0.858365
"Min",0.80418,0.84996,0.79061,0.83436,0.79992,0.5972,0.76877,0.86618,0.7904,0.73936,0.87948,0.98209,0.51375,0.87689,0.6049,0.98649,0.87328,0.76402,0.83288,0.70631,0.91424,0.70433,0.9738,0.66034,0.58244,0.72835,0.47871,0.71999,1.0965,0.79337
"Q25",0.9075724999999999,0.95193,0.843305,0.99462,0.80937,0.73646,0.8308475,0.9413125,0.88622,0.8718925000000001,0.9123525,0.989035,0.7497375,0.9474724999999999,0.757335,0.98649,0.87995,0.859255,0.8389699999999999,0.7654,0.9462575,0.781605,0.99685,0.716485,0.82554,0.8365750000000001,0.745705,0.833115,1.114925,0.8258675
"Q50",0.9638450000000001,1.0539,0.872425,1.0379,0.82997,0.80328,0.8943749999999999,0.95723,0.98204,0.92752,0.95136,0.99598,0.8589100000000001,0.97395,0.90977,0.98649,0.88662,0.908765,0.8808050000000001,0.82449,0.9715849999999999,0.85888,1.0199,0.77263,0.86395,0.960275,1.0127,0.94624,1.13335,0.858365
"Q75",1.05794,1.10045,0.8930049999999999,1.0581,0.91997,0.92167,0.9687075,0.975255,1.03847,0.9783525,1.0095325,1.00534,0.97084,0.98095,0.933885,0.98649,0.99956,0.9599724999999999,0.9216975000000001,0.8584849999999999,1.014505,0.9339900000000001,1.04295,0.828775,1.0117,1.078825,1.07015,0.95329,1.151775,0.8908625
"Max",1.088,1.147,0.92008,1.2818,1.0296,0.93261,1.0632,1.2461,1.0949,1.0965,1.0999,1.0147,1.2151,0.9931,0.958,0.98649,1.1125,1.0603,0.92496,0.89248,1.0993,1.0091,1.066,0.88492,1.0969,1.1716,1.1276,0.96034,1.1702,0.92336
"NAs",6.0,9.0,8.0,7.0,7.0,7.0,8.0,6.0,9.0,8.0,8.0,9.0,8.0,8.0,9.0,11.0,9.0,8.0,8.0,9.0,8.0,9.0,9.0,10.0,7.0,8.0,9.0,9.0,10.0,10.0
"NA%",50.0,75.0,66.67,58.33,58.33,58.33,66.67,50.0,75.0,66.67,66.67,75.0,66.67,66.67,75.0,91.67,75.0,66.67,66.67,75.0,66.67,75.0,75.0,83.33,58.33,66.67,75.0,75.0,83.33,83.33
"unique",6.0,3.0,4.0,5.0,5.0,5.0,4.0,6.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,2.0,5.0,4.0,3.0,3.0,2.0,2.0
