"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.75244,NA,NA,NA,1.725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.83695,1.7194,0.7817,1.8912,0.45699,NA,1.3066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1225,0.86298,0.81585,0.84312,0.64907,0.65737,1.2088,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95084,1.0866,1.0399,1.1402,1.0734,1.3969,1.1444,0.94071,NA,NA,NA,0.67524,NA,NA
"P_MS0019_01",0.89331,NA,1.224,NA,0.93434,0.96895,0.9064,NA,0.85897,1.1969,0.91211,1.1418,0.92428,1.0305,0.99961,0.83755,NA,NA,NA,NA,NA,NA,NA,NA,0.95757,1.2076,NA,NA,NA,NA
"P_MS0021_01",1.1907,1.3191,0.83935,1.2256,1.6905,0.77162,1.2474,1.1381,0.85909,1.0728,0.80578,0.66899,1.1829,0.96283,1.2407,NA,NA,1.2151,0.85928,1.0721,0.7494,0.95611,0.88858,0.92115,1.156,1.0432,1.1806,1.0904,1.2201,0.83458
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.010865,1.3004933333333335,0.882668,1.3199733333333332,0.932725,0.7993133333333334,1.27884,1.1381,0.85903,1.1348500000000001,0.8589450000000001,0.905395,1.05359,0.9966649999999999,1.120155,0.83755,0.95084,1.1508500000000002,0.94959,1.10615,0.9114,1.1765050000000001,1.0164900000000001,0.93093,1.056785,1.1254,1.1806,0.8828199999999999,1.2201,0.83458
"Min",0.83695,0.86298,0.75244,0.84312,0.45699,0.65737,0.9064,1.1381,0.85897,1.0728,0.80578,0.66899,0.92428,0.96283,0.99961,0.83755,0.95084,1.0866,0.85928,1.0721,0.7494,0.95611,0.88858,0.92115,0.95757,1.0432,1.1806,0.67524,1.2201,0.83458
"Q25",0.87922,1.09104,0.7817,1.03436,0.6010500000000001,0.714495,1.2088,1.1381,0.859,1.103825,0.8323625000000001,0.7871925,0.988935,0.9797475,1.0598825,0.83755,0.95084,1.118725,0.9044350000000001,1.0891250000000001,0.8303999999999999,1.0663075000000002,0.952535,0.9260400000000001,1.0071775,1.0843,1.1806,0.7790299999999999,1.2201,0.83458
"Q50",1.007905,1.3191,0.81585,1.2256,0.791705,0.77162,1.2474,1.1381,0.85903,1.1348500000000001,0.8589450000000001,0.905395,1.05359,0.9966649999999999,1.120155,0.83755,0.95084,1.1508500000000002,0.94959,1.10615,0.9114,1.1765050000000001,1.0164900000000001,0.93093,1.056785,1.1254,1.1806,0.8828199999999999,1.2201,0.83458
"Q75",1.13955,1.51925,0.83935,1.5584,1.12338,0.870285,1.3066,1.1381,0.8590599999999999,1.165875,0.8855274999999999,1.0235975,1.118245,1.0135825,1.1804275,0.83755,0.95084,1.182975,0.994745,1.123175,0.9924,1.2867024999999999,1.080445,0.93582,1.1063925000000001,1.1664999999999999,1.1806,0.9866100000000001,1.2201,0.83458
"Max",1.1907,1.7194,1.224,1.8912,1.6905,0.96895,1.725,1.1381,0.85909,1.1969,0.91211,1.1418,1.1829,1.0305,1.2407,0.83755,0.95084,1.2151,1.0399,1.1402,1.0734,1.3969,1.1444,0.94071,1.156,1.2076,1.1806,1.0904,1.2201,0.83458
"NAs",1.0,2.0,0.0,2.0,1.0,2.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",20.0,40.0,0.0,40.0,20.0,40.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",4.0,3.0,5.0,3.0,4.0,3.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.04302823823277764,0.142837693489784,0.03873015588401369,0.17679167468248339,0.13547828147745059,0.05254174492019901,0.058688584239185736,NaN,4.2426406871196026e-5,0.04387597577262531,0.03759333202178277,0.16716357860640577,0.09143597787523249,0.023924957941446837,0.08523818693813234,NaN,NaN,0.0454316106912357,0.0638588134089571,0.02407698589940196,0.11455129855222068,0.15584279903960915,0.09044602838157131,0.0069155043200044425,0.07015559929542327,0.05812417741353424,NaN,0.14678122563870358,NaN,NaN
