"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0433,0.91844,0.96089,0.99857,0.882,0.85833,0.99311,0.80674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9687,1.0185,0.99346,1.0513,0.86513,0.84681,1.0415,0.82796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96164,0.92491,0.93692,0.89961,0.63101,0.7109,0.71072,0.82743,NA,NA,NA,NA,NA,NA,NA,NA,1.0721,0.8998,0.80659,1.0079,1.0702,0.98541,0.93386,0.94185,NA,NA,1.4758,0.69392,NA,NA
"P_MS0019_01",0.93974,1.0738,0.90868,1.0481,0.90844,0.9072,0.84855,0.95523,0.89995,0.91332,0.99209,1.0935,0.93511,0.9157,0.93395,0.92377,NA,NA,NA,NA,NA,NA,NA,NA,1.1788,0.80133,NA,NA,NA,NA
"P_MS0021_01",0.98349,0.88931,0.95909,1.0185,1.2002,0.91172,0.75186,0.87943,0.98157,0.87573,0.77864,0.92634,0.94159,0.94467,0.94244,0.87979,1.0578,0.8072,0.92378,0.89377,0.90648,0.94152,0.9264,1.2356,1.0179,0.57625,1.2377,0.71092,0.76236,1.1721
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.979374,0.964992,0.951808,1.003216,0.8973559999999999,0.846992,0.869148,0.8593580000000001,0.94076,0.894525,0.885365,1.00992,0.93835,0.930185,0.938195,0.90178,1.06495,0.8535,0.8651850000000001,0.950835,0.98834,0.963465,0.93013,1.088725,1.09835,0.68879,1.35675,0.70242,0.76236,1.1721
"Min",0.93974,0.88931,0.90868,0.89961,0.63101,0.7109,0.71072,0.80674,0.89995,0.87573,0.77864,0.92634,0.93511,0.9157,0.93395,0.87979,1.0578,0.8072,0.80659,0.89377,0.90648,0.94152,0.9264,0.94185,1.0179,0.57625,1.2377,0.69392,0.76236,1.1721
"Q25",0.96164,0.91844,0.93692,0.99857,0.86513,0.84681,0.75186,0.82743,0.920355,0.8851275000000001,0.8320025,0.9681299999999999,0.9367300000000001,0.9229424999999999,0.9360725,0.8907849999999999,1.061375,0.83035,0.8358875000000001,0.9223025,0.9474099999999999,0.9524925,0.928265,1.0152875,1.058125,0.6325200000000001,1.297225,0.69817,0.76236,1.1721
"Q50",0.9687,0.92491,0.95909,1.0185,0.882,0.85833,0.84855,0.82796,0.94076,0.894525,0.885365,1.00992,0.93835,0.930185,0.938195,0.90178,1.06495,0.8535,0.8651850000000001,0.950835,0.98834,0.963465,0.93013,1.088725,1.09835,0.68879,1.35675,0.70242,0.76236,1.1721
"Q75",0.98349,1.0185,0.96089,1.0481,0.90844,0.9072,0.99311,0.87943,0.961165,0.9039225,0.9387274999999999,1.05171,0.93997,0.9374275000000001,0.9403175,0.9127749999999999,1.0685250000000002,0.87665,0.8944825000000001,0.9793675,1.0292700000000001,0.9744375000000001,0.931995,1.1621625,1.1385750000000001,0.74506,1.4162750000000002,0.70667,0.76236,1.1721
"Max",1.0433,1.0738,0.99346,1.0513,1.2002,0.91172,1.0415,0.95523,0.98157,0.91332,0.99209,1.0935,0.94159,0.94467,0.94244,0.92377,1.0721,0.8998,0.92378,1.0079,1.0702,0.98541,0.93386,1.2356,1.1788,0.80133,1.4758,0.71092,0.76236,1.1721
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.007812015053748926,0.015557540769671793,0.006286554127660079,0.012375796426897134,0.04050331553342269,0.016267861900077712,0.029043411142632685,0.011986747298579379,0.02885702774022301,0.013290071952401165,0.07546597122213429,0.05909998477157159,0.0022910259710444284,0.01024244172548716,0.0030016682861369326,0.015549278118292187,0.005055813485483808,0.032739043968937155,0.04143292184362576,0.04035104846841036,0.05788376110793081,0.01551745831313878,0.00263750829382583,0.1038563084867742,0.05688674054645776,0.07957779715473404,0.08418106230025847,0.0060104076400856596,NaN,NaN
