"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0631,0.88638,NA,1.0981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0327,1.0435,1.034,1.0677,1.1476,1.0144,0.97011,0.8991,1.0066,1.2648,1.0798,1.0728,1.117,1.1494,1.0067,1.0127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94122,NA,NA,NA,NA
"S_MS0008_01",1.0254,0.25052,0.81112,0.73514,0.7043,0.70201,NA,0.8005,0.80155,0.58967,0.83281,0.68766,0.77243,0.81595,0.76521,0.77568,NA,NA,NA,NA,NA,NA,NA,NA,1.0125,0.99871,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98133,0.97178,NA,NA,NA,NA
"S_MS0009_01",0.94717,0.79122,0.96325,0.86776,0.77094,0.79553,0.69816,0.75776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1298,0.90274,0.81125,0.90807,0.87319,0.92642,1.0205,0.93653,NA,NA,NA,NA,NA,NA,NA,NA,1.0292,0.95994,0.87516,0.87885,0.96414,1.0029,1.1752,0.87919,NA,NA,0.8395,1.028,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93961,0.70667,0.66387,0.69487,0.69118,0.78185,NA,0.6247,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76593,0.81876,NA,NA
"S_MS0021_01",1.0047,0.89522,0.79475,0.99456,0.84677,0.91276,0.94331,0.90714,1.1167,0.89163,0.91454,0.83132,0.84662,1.0373,0.95944,0.92175,0.9962,0.84773,0.85259,0.85853,0.85316,0.98065,0.98273,0.84439,1.1201,1.0661,0.92295,1.1029,0.90329,1.1825
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74687,NA,NA,0.96611,1.0416,0.82795,0.9363,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96379,NA,0.91306,0.95927,1.0531,1.1597
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0279539999999998,0.7766400000000001,0.8828739999999999,0.9146460000000001,0.8685600000000001,0.870224,0.9080199999999999,0.860206,0.9749500000000001,0.9153666666666668,0.9423833333333334,0.8639266666666666,0.9497875,0.9722575,0.91045,0.9520575,0.9883366666666666,0.8153024999999999,0.7972066666666665,0.81075,0.8686475,0.9517499999999999,0.9952933333333333,0.821145,1.01943,0.9944525,0.86036,0.9772325000000001,0.9781949999999999,1.1711
"Min",0.94717,0.25052,0.79475,0.73514,0.7043,0.70201,0.69816,0.75776,0.80155,0.58967,0.83281,0.68766,0.77243,0.81595,0.76521,0.77568,0.93961,0.70667,0.66387,0.69487,0.69118,0.78185,0.82795,0.6247,0.96379,0.94122,0.76593,0.81876,0.90329,1.1597
"Q25",1.0047,0.79122,0.81112,0.86776,0.77094,0.79553,0.8820225,0.8005,0.904075,0.74065,0.873675,0.75949,0.8280725,0.8687725,0.862325,0.8852325,0.967905,0.73682,0.75823,0.7767,0.8126650000000001,0.93095,0.90534,0.7894675,0.9769450000000001,0.96414,0.8211075,0.9241425,0.9407425,1.1654
"Q50",1.0254,0.89522,0.81125,0.90807,0.84677,0.91276,0.95671,0.8991,1.0066,0.89163,0.91454,0.83132,0.95486,0.96184,0.95944,0.967225,0.9962,0.7973,0.85259,0.85853,0.90865,0.991775,0.98273,0.8617900000000001,0.996915,0.9852449999999999,0.87628,0.993635,0.9781949999999999,1.1711
"Q75",1.0327,0.90274,0.96325,0.99456,0.87319,0.92642,0.9827075000000001,0.90714,1.06165,1.078215,0.9971700000000001,0.9520599999999999,1.076575,1.065325,0.9830699999999999,1.0340500000000001,1.0127,0.8757825,0.863875,0.86869,0.9646325,1.012575,1.078965,0.8934675000000001,1.0393999999999999,1.0155575,0.9155325000000001,1.046725,1.0156475,1.1768
"Max",1.1298,1.0435,1.034,1.0677,1.1476,1.0144,1.0205,0.93653,1.1167,1.2648,1.0798,1.0728,1.117,1.1494,1.0067,1.0981,1.0292,0.95994,0.87516,0.87885,0.96611,1.0416,1.1752,0.9363,1.1201,1.0661,0.92295,1.1029,1.0531,1.1825
"NAs",7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0
"NA%",58.33,58.33,58.33,58.33,58.33,58.33,66.67,58.33,75.0,75.0,75.0,75.0,66.67,66.67,75.0,66.67,75.0,66.67,75.0,75.0,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,83.33,83.33
"unique",5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0
"error",0.013216829544183429,0.061497277728367786,0.02175864024244163,0.025352656491973387,0.03389256180934099,0.02441908354545682,0.03587986964627009,0.015362579835431286,0.05331371774693639,0.11273011095006875,0.04194235916817977,0.06487646460203621,0.04155793112105678,0.037476929479736826,0.042660637725086936,0.03447024431635446,0.015103222736788227,0.028304731743341076,0.03867435445605515,0.033622671583984,0.03238837647566124,0.029008104111897186,0.0579885224595095,0.03408349554769874,0.017517784653507614,0.013306664898807925,0.018284193196128,0.03020963018193315,0.0529658334447783,0.008061017305526696
