"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.81013,0.77509,0.73535,0.58214,0.65269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1055,0.77761,0.60298,0.6032,0.52638,0.41514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1265,0.76878,0.63977,0.5646,0.44915,0.30978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93106,0.74474,0.5538,0.53987,0.48415,0.31969,NA,NA,NA,NA,NA,1.1746,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1033,1.581,1.3353,1.2644,0.98137,NA,0.37531,0.35245,1.1063,1.7571,1.6738,1.4621,1.4157,0.79395,0.76949,NA,1.0476,1.1319,0.84061,1.0446,0.80336,NA,NA,NA,1.5057,1.2407,1.9206,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0363575,0.97562,0.8283499999999999,0.753585,0.6523975,0.36246,0.37531,0.35245,1.1063,1.7571,1.6738,1.4621,1.4157,0.79395,0.76949,NaN,0.98933,0.9383199999999999,0.697205,0.792235,0.643755,0.31969,NaN,NaN,1.5057,1.2407,1.9206,1.1746,NaN,NaN
"Min",0.81013,0.76878,0.60298,0.5646,0.44915,0.30978,0.37531,0.35245,1.1063,1.7571,1.6738,1.4621,1.4157,0.79395,0.76949,NaN,0.93106,0.74474,0.5538,0.53987,0.48415,0.31969,NaN,NaN,1.5057,1.2407,1.9206,1.1746,NaN,NaN
"Q25",1.0300075,0.7735124999999999,0.6305725,0.577755,0.5070724999999999,0.33612000000000003,0.37531,0.35245,1.1063,1.7571,1.6738,1.4621,1.4157,0.79395,0.76949,NaN,0.960195,0.8415299999999999,0.6255025,0.6660524999999999,0.5639525,0.31969,NaN,NaN,1.5057,1.2407,1.9206,1.1746,NaN,NaN
"Q50",1.1044,0.77635,0.68756,0.59267,0.5895349999999999,0.36246,0.37531,0.35245,1.1063,1.7571,1.6738,1.4621,1.4157,0.79395,0.76949,NaN,0.98933,0.9383199999999999,0.697205,0.792235,0.643755,0.31969,NaN,NaN,1.5057,1.2407,1.9206,1.1746,NaN,NaN
"Q75",1.11075,0.9784575,0.8853374999999999,0.7685,0.73486,0.3888,0.37531,0.35245,1.1063,1.7571,1.6738,1.4621,1.4157,0.79395,0.76949,NaN,1.018465,1.03511,0.7689075,0.9184175,0.7235575,0.31969,NaN,NaN,1.5057,1.2407,1.9206,1.1746,NaN,NaN
"Max",1.1265,1.581,1.3353,1.2644,0.98137,0.41514,0.37531,0.35245,1.1063,1.7571,1.6738,1.4621,1.4157,0.79395,0.76949,NaN,1.0476,1.1319,0.84061,1.0446,0.80336,0.31969,NaN,NaN,1.5057,1.2407,1.9206,1.1746,NaN,NaN
"NAs",1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",20.0,20.0,20.0,20.0,20.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",4.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.037795098799039625,0.1009009385280104,0.08563504877774442,0.08522718789359414,0.058703518469757555,0.03725038523290732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04120311213974016,0.13688173070209184,0.10140264795605686,0.17844900283414308,0.1128577778112789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
