"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.206,1.0607,0.88543,1.0287,0.88211,NA,NA,1.0484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99927,1.4141,1.506,0.89816,1.2203,1.1625,0.90315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99068,NA,NA,NA,NA,1.126,NA,0.81744,0.76809,NA,NA,NA,0.66417,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.102635,1.2374,1.195715,0.96343,1.051205,1.1625,0.90315,1.0484,NaN,NaN,0.99068,NaN,NaN,NaN,NaN,1.126,NaN,0.81744,0.76809,NaN,NaN,NaN,0.66417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.99927,1.0607,0.88543,0.89816,0.88211,1.1625,0.90315,1.0484,NaN,NaN,0.99068,NaN,NaN,NaN,NaN,1.126,NaN,0.81744,0.76809,NaN,NaN,NaN,0.66417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.0509525,1.14905,1.0405725000000001,0.930795,0.9666575,1.1625,0.90315,1.0484,NaN,NaN,0.99068,NaN,NaN,NaN,NaN,1.126,NaN,0.81744,0.76809,NaN,NaN,NaN,0.66417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.102635,1.2374,1.195715,0.96343,1.051205,1.1625,0.90315,1.0484,NaN,NaN,0.99068,NaN,NaN,NaN,NaN,1.126,NaN,0.81744,0.76809,NaN,NaN,NaN,0.66417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.1543174999999999,1.32575,1.3508575,0.996065,1.1357525,1.1625,0.90315,1.0484,NaN,NaN,0.99068,NaN,NaN,NaN,NaN,1.126,NaN,0.81744,0.76809,NaN,NaN,NaN,0.66417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.206,1.4141,1.506,1.0287,1.2203,1.1625,0.90315,1.0484,NaN,NaN,0.99068,NaN,NaN,NaN,NaN,1.126,NaN,0.81744,0.76809,NaN,NaN,NaN,0.66417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.07309009243734747,0.12494576823566293,0.2194046276004679,0.04615285960804595,0.11956822116473925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
