"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0889,NA,1.032,1.0106,1.1133,0.96614,0.97722,1.1247,NA,NA,NA,NA,0.90843,0.82908,0.97712,NA,NA,NA,NA,NA,NA,NA,NA,1.3688,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.96567,1.0975,NA,1.0378,0.89246,0.95522,0.8721,0.8456,0.75626,1.0179,1.0285,1.0118,0.84363,0.93553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4075,0.9337,NA,NA,NA,NA
"S_MS0008_01",1.1717,1.158,1.0247,1.3932,1.3549,1.1566,NA,1.0986,1.1297,1.3198,1.2172,1.3453,1.0635,1.1667,1.3122,1.1343,NA,NA,NA,NA,NA,NA,NA,NA,1.2773,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0286,NA,NA,NA,NA
"S_MS0009_01",1.1092,0.88984,0.93729,0.93212,0.84558,NA,0.96632,1.133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2265,0.96068,1.0264,0.89834,1.0564,0.97671,1.014,0.9552,NA,NA,NA,NA,NA,NA,NA,NA,1.0589,1.0239,1.1008,1.0453,1.0331,1.0088,NA,0.95827,NA,NA,1.1688,0.86438,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0233,NA,NA,NA
"S_MS0021_01",1.1185,1.1862,1.2256,1.1519,1.2022,1.1632,1.2274,1.2534,0.94061,1.2022,0.96437,1.2332,NA,1.0403,1.1478,NA,0.98895,1.2489,1.1271,1.3775,1.2247,1.2529,1.1121,1.2978,1.0017,1.0335,1.157,1.0358,1.2091,1.0768
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2593,1.1048,1.1502,0.95505,0.99532,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0345,NA,1.1529,1.1053,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.156475,1.0567239999999998,1.035932,1.0841766666666668,1.093936,1.089522,1.013264,1.0621066666666665,1.0167775,1.1225333333333334,0.9792766666666667,1.1988,1.0459999999999998,1.0318075,1.0331775,1.01565,1.02815,1.1773666666666667,1.1109,1.1909999999999998,1.0709499999999998,1.0856733333333333,1.1121,1.1280350000000001,1.2179600000000002,0.9986,1.1255,1.0018266666666669,1.2091,1.0768
"Min",1.1092,0.88984,0.93729,0.89834,0.84558,0.97671,0.89246,0.9552,0.8721,0.8456,0.75626,1.0179,1.0285,0.90843,0.82908,0.93553,0.98895,1.0239,1.1008,1.0453,0.95505,0.99532,1.1121,0.95827,1.0017,0.9337,1.0233,0.86438,1.2091,1.0768
"Q25",1.1161750000000001,0.96068,0.96567,0.95709,1.0106,1.0378,0.96614,0.96072,0.9234825,1.0239,0.8603149999999999,1.12555,1.0372499999999998,0.9859575,0.8399924999999999,0.956325,1.012775,1.1364,1.1028,1.09775,0.9940749999999999,1.00206,1.1121,1.0431525000000001,1.0345,0.98115,1.1205,0.9500900000000001,1.2091,1.0768
"Q50",1.1451,1.0889,1.0247,1.06475,1.0564,1.1133,0.96632,1.03791,1.032655,1.2022,0.96437,1.2332,1.0459999999999998,1.0260500000000001,0.9957149999999999,0.97712,1.0366,1.2489,1.1048,1.1502,1.0331,1.0088,1.1121,1.1280350000000001,1.2773,1.0286,1.15495,1.0358,1.2091,1.0768
