"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99367,0.83715,0.9151,0.9287,0.8008,0.97984,0.90541,0.8041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1776,0.91018,0.82416,0.94185,0.90141,0.8189,0.89014,0.89198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.85902,0.85105,0.82195,1.2439,1.0698,0.93613,1.0423,0.99158,NA,NA,NA,NA,NA,NA,NA,NA,0.8794,0.99724,0.89595,0.85529,1.0055,1.1298,0.94808,0.94177,NA,NA,1.7982,0.46109,NA,NA
"P_MS0019_01",0.8824,0.93312,0.92324,1.0449,0.97006,0.93394,0.80269,0.91014,1.2897,0.89953,1.0551,0.95546,0.93494,0.98114,0.96591,0.94059,NA,NA,NA,NA,NA,NA,NA,NA,0.8305,0.73769,NA,NA,NA,NA
"P_MS0021_01",0.97055,1.4128,1.6,1.4038,1.3657,1.4173,1.4205,1.451,0.98728,1.3796,1.5482,1.4499,1.5724,1.4678,1.404,1.6297,0.96907,1.5524,1.6163,1.7239,1.5122,1.338,1.2976,1.5633,1.3766,1.016,2.2196,0.45944,1.9106,0.5647
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.976648,0.9888599999999999,1.01689,1.11263,1.021554,1.0172219999999998,1.012208,1.00976,1.13849,1.139565,1.30165,1.20268,1.25367,1.22447,1.184955,1.285145,0.9242349999999999,1.27482,1.256125,1.289595,1.25885,1.2339,1.12284,1.252535,1.10355,0.876845,2.0088999999999997,0.46026500000000004,1.9106,0.5647
"Min",0.85902,0.83715,0.82195,0.9287,0.8008,0.8189,0.80269,0.8041,0.98728,0.89953,1.0551,0.95546,0.93494,0.98114,0.96591,0.94059,0.8794,0.99724,0.89595,0.85529,1.0055,1.1298,0.94808,0.94177,0.8305,0.73769,1.7982,0.45944,1.9106,0.5647
"Q25",0.8824,0.85105,0.82416,0.94185,0.90141,0.93394,0.89014,0.89198,1.062885,1.0195475,1.178375,1.07907,1.0943049999999999,1.102805,1.0754325,1.1128675,0.9018174999999999,1.1360299999999999,1.0760375,1.0724425,1.1321750000000002,1.1818499999999998,1.03546,1.0971525,0.967025,0.8072675,1.90355,0.4598525,1.9106,0.5647
"Q50",0.97055,0.91018,0.9151,1.0449,0.97006,0.93613,0.90541,0.91014,1.13849,1.139565,1.30165,1.20268,1.25367,1.22447,1.184955,1.285145,0.9242349999999999,1.27482,1.256125,1.289595,1.25885,1.2339,1.12284,1.252535,1.10355,0.876845,2.0088999999999997,0.46026500000000004,1.9106,0.5647
"Q75",0.99367,0.93312,0.92324,1.2439,1.0698,0.97984,1.0423,0.99158,1.2140950000000001,1.2595825,1.424925,1.3262900000000002,1.413035,1.3461349999999999,1.2944775,1.4574225,0.9466525,1.4136099999999998,1.4362125000000001,1.5067475,1.385525,1.2859500000000001,1.21022,1.4079175,1.240075,0.9464224999999999,2.1142499999999997,0.4606775,1.9106,0.5647
"Max",1.1776,1.4128,1.6,1.4038,1.3657,1.4173,1.4205,1.451,1.2897,1.3796,1.5482,1.4499,1.5724,1.4678,1.404,1.6297,0.96907,1.5524,1.6163,1.7239,1.5122,1.338,1.2976,1.5633,1.3766,1.016,2.2196,0.46109,1.9106,0.5647
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.025184851057729128,0.04806559411887053,0.06590108156927321,0.04118193633135771,0.043195218152013076,0.04629289790885855,0.048765980711967645,0.051099467551042055,0.10692161638321786,0.1697303762221129,0.17433717690154332,0.17481093844493828,0.22537614436758832,0.1720602930661226,0.15488820488500726,0.24363717699173085,0.03170313253449887,0.19627870032176187,0.2546821849138648,0.3071000106032235,0.1791455030136118,0.07360981592151965,0.12357398108016106,0.21974403885543742,0.1930755066029868,0.09839744413601403,0.14898739879600548,0.0005833630944788963,NaN,NaN
