"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99663,0.85817,0.79776,0.81104,0.80417,0.83159,0.84962,0.91668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0247,0.75982,0.81577,0.76645,0.84531,0.90094,0.83967,0.86892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.053,0.87097,0.75776,1.2293,0.70545,0.76939,0.85787,0.94068,NA,NA,NA,NA,NA,NA,NA,NA,0.46716,0.90806,0.78401,0.80335,0.61102,0.95789,0.6009,0.63811,NA,NA,0.79703,0.53199,NA,NA
"P_MS0019_01",1.1416,0.64573,0.41743,NA,NA,0.87349,NA,0.54983,NA,NA,0.64367,NA,1.5648,NA,0.3462,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81393,1.2586,NA,NA,NA,NA
"P_MS0021_01",1.093,0.96948,0.82081,0.9916,1.2497,1.2222,1.2961,1.2413,1.044,0.84599,0.85998,0.92864,0.68473,1.1681,0.81529,0.69458,0.87605,0.99289,1.0537,1.1654,0.97441,0.76861,NA,NA,0.82186,1.3585,0.97931,NA,1.5499,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0617860000000001,0.820834,0.721906,0.9495975000000001,0.9011575000000001,0.919522,0.9608150000000001,0.903482,1.044,0.84599,0.751825,0.92864,1.124765,1.1681,0.580745,0.69458,0.671605,0.950475,0.918855,0.984375,0.7927150000000001,0.8632500000000001,0.6009,0.63811,0.817895,1.3085499999999999,0.88817,0.53199,1.5499,NaN
"Min",0.99663,0.64573,0.41743,0.76645,0.70545,0.76939,0.83967,0.54983,1.044,0.84599,0.64367,0.92864,0.68473,1.1681,0.3462,0.69458,0.46716,0.90806,0.78401,0.80335,0.61102,0.76861,0.6009,0.63811,0.81393,1.2586,0.79703,0.53199,1.5499,NaN
"Q25",1.0247,0.75982,0.75776,0.7998924999999999,0.77949,0.83159,0.8471325000000001,0.86892,1.044,0.84599,0.6977475,0.92864,0.9047474999999999,1.1681,0.46347249999999995,0.69458,0.5693825,0.9292675,0.8514325,0.8938625,0.7018675000000001,0.81593,0.6009,0.63811,0.8159125,1.283575,0.8426,0.53199,1.5499,NaN
"Q50",1.053,0.85817,0.79776,0.90132,0.82474,0.87349,0.853745,0.91668,1.044,0.84599,0.751825,0.92864,1.124765,1.1681,0.580745,0.69458,0.671605,0.950475,0.918855,0.984375,0.7927150000000001,0.8632500000000001,0.6009,0.63811,0.817895,1.3085499999999999,0.88817,0.53199,1.5499,NaN
"Q75",1.093,0.87097,0.81577,1.051025,0.9464075000000001,0.90094,0.9674275,0.94068,1.044,0.84599,0.8059025,0.92864,1.3447825,1.1681,0.6980175,0.69458,0.7738274999999999,0.9716825,0.9862775,1.0748875,0.8835625,0.9105700000000001,0.6009,0.63811,0.8198775,1.3335249999999998,0.93374,0.53199,1.5499,NaN
"Max",1.1416,0.96948,0.82081,1.2293,1.2497,1.2222,1.2961,1.2413,1.044,0.84599,0.85998,0.92864,1.5648,1.1681,0.81529,0.69458,0.87605,0.99289,1.0537,1.1654,0.97441,0.95789,0.6009,0.63811,0.82186,1.3585,0.97931,0.53199,1.5499,NaN
"NAs",0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0
"NA%",0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,100.0
"unique",5.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0
"error",0.011420358102966823,0.024573837250213892,0.03440020710984165,0.05258700847068442,0.05991466471070195,0.035263275724186485,0.05591178753551586,0.04918771680816259,NaN,NaN,0.07647713391923104,NaN,0.31115173245942246,NaN,0.16584835999339875,NaN,0.1445644458796837,0.02999193412402744,0.09534981390910004,0.12800400506429477,0.12847776660768975,0.06692058577149486,NaN,NaN,0.0028036783874046583,0.03531998372026809,0.06444571203734194,NaN,NaN,NaN
