"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0205,NA,NA,1.0355,NA,NA,NA,NA,NA,NA,1.046,0.97475,NA,1.1786,1.0167,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95277,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.1593,1.1885,NA,NA,NA,1.118,NA,1.2104,1.4304,1.1837,NA,1.0764,1.1346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.098,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.93259,1.0681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92966,NA,NA,NA,NA
"S_MS0009_01",NA,1.1585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.1549,NA,NA,NA,NA,NA,NA,NA,NA,0.95775,NA,1.285,1.0201,NA,NA,NA,NA,NA,NA,1.2408,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99103,NA,1.1113,1.1481,1.1026,0.96935,NA,1.0162,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0687,1.0209,NA,NA,NA,NA,NA,NA,1.0047,NA,NA,1.0055,NA,1.0981,1.0897,NA,NA,0.94379,1.0243,0.99417,NA,1.0216,NA,0.98308,NA,NA,1.097,0.81753,1.0188,0.96501
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84277,0.87775,NA,0.97703,NA,0.88673,0.94655,0.91369,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1234,0.79707,1.0046,0.87986,0.92524,0.9378
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0687,1.0666333333333335,1.1593,1.0605449999999998,1.0518,NaN,NaN,1.13645,1.0047,1.2104,1.4304,1.0784,0.97475,1.08725,1.1342999999999999,1.0167,0.9305166666666667,0.9107700000000001,1.1402,1.0348499999999998,1.1026,0.9592266666666668,0.94655,0.97099,1.1107,0.8931666666666667,1.1141333333333332,0.848695,0.9720199999999999,0.9514050000000001
"Min",1.0687,1.0205,1.1593,0.93259,1.0355,NaN,NaN,1.118,1.0047,1.2104,1.4304,1.0055,0.97475,1.0764,1.0897,1.0167,0.84277,0.87775,1.0243,0.97703,1.1026,0.88673,0.94655,0.91369,1.098,0.79707,1.0046,0.81753,0.92524,0.9378
"Q25",1.0687,1.0207,1.1593,0.9965674999999999,1.0436500000000002,NaN,NaN,1.1272250000000001,1.0047,1.2104,1.4304,1.02575,0.97475,1.081825,1.11215,1.0167,0.9002600000000001,0.89426,1.0678,0.989885,1.1026,0.92804,0.94655,0.948385,1.1043500000000002,0.8633649999999999,1.0508,0.8331124999999999,0.9486299999999999,0.9446024999999999
"Q50",1.0687,1.0209,1.1593,1.0605449999999998,1.0518,NaN,NaN,1.13645,1.0047,1.2104,1.4304,1.046,0.97475,1.08725,1.1346,1.0167,0.95775,0.9107700000000001,1.1113,1.007135,1.1026,0.96935,0.94655,0.98308,1.1107,0.92966,1.097,0.848695,0.9720199999999999,0.9514050000000001
"Q75",1.0687,1.0897000000000001,1.1593,1.1245224999999999,1.05995,NaN,NaN,1.145675,1.0047,1.2104,1.4304,1.1148500000000001,0.97475,1.092675,1.1566,1.0167,0.97439,0.9272800000000001,1.19815,1.0520999999999998,1.1026,0.9954750000000001,0.94655,0.99964,1.1170499999999999,0.941215,1.1688999999999998,0.8642775,0.99541,0.9582075000000001
"Max",1.0687,1.1585,1.1593,1.1885,1.0681,NaN,NaN,1.1549,1.0047,1.2104,1.4304,1.1837,0.97475,1.0981,1.1786,1.0167,0.99103,0.94379,1.285,1.1481,1.1026,1.0216,0.94655,1.0162,1.1234,0.95277,1.2408,0.87986,1.0188,0.96501
"NAs",11.0,9.0,11.0,10.0,10.0,12.0,12.0,10.0,11.0,11.0,11.0,9.0,11.0,10.0,9.0,11.0,9.0,10.0,9.0,8.0,11.0,9.0,11.0,9.0,10.0,9.0,9.0,10.0,10.0,10.0
"NA%",91.67,75.0,91.67,83.33,83.33,100.0,100.0,83.33,91.67,91.67,91.67,75.0,91.67,83.33,75.0,91.67,75.0,83.33,75.0,66.67,91.67,75.0,91.67,75.0,83.33,75.0,75.0,83.33,83.33,83.33
"unique",1.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,3.0,2.0,3.0,4.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0
"error",NaN,0.02651970616003911,NaN,0.09047784818672464,0.011525840533340711,NaN,NaN,0.013046120112891777,NaN,NaN,NaN,0.031137919005611133,NaN,0.007672108575874059,0.01481691975786844,NaN,0.025930457709748136,0.023348665914779795,0.04424368128143647,0.01938703378979534,NaN,0.022667501536912407,NaN,0.01743782956677808,0.008980256121069107,0.028006834549471712,0.039676151993824155,0.022036982835678752,0.033078455223906685,0.009620187758043002
