"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,0.81491,0.93714,NA,NA,NA,NA,NA,0.79598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99037,0.75451,NA,NA,NA,NA
"S_MS0009_01",0.97833,0.82729,NA,NA,NA,NA,1.0258,1.0931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.92857,0.98727,0.76225,0.89414,0.97213,0.97753,NA,1.0155,0.75464,1.0672,1.0698,NA,0.92756,0.9667,0.89985,0.91744,NA,1.0329,1.0037,NA,NA,1.0162,NA,NA,NA,0.87233,0.94559,0.87011,NA,0.94553
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69134,1.0085,0.9463,1.1115,0.91993,1.0128,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1019,NA,0.81515,NA,0.77764,0.89825
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.95345,0.90728,0.76225,0.89414,0.97213,0.97753,0.920355,1.0152466666666669,0.75464,1.0672,1.0698,NaN,0.92756,0.88134,0.89985,0.91744,1.0867,1.0329,0.84752,1.0085,0.9463,1.06385,0.91993,1.0128,1.046135,0.81342,0.8803700000000001,0.87011,0.77764,0.92189
"Min",0.92857,0.82729,0.76225,0.89414,0.97213,0.97753,0.81491,0.93714,0.75464,1.0672,1.0698,NaN,0.92756,0.79598,0.89985,0.91744,1.0867,1.0329,0.69134,1.0085,0.9463,1.0162,0.91993,1.0128,0.99037,0.75451,0.81515,0.87011,0.77764,0.89825
"Q25",0.94101,0.867285,0.76225,0.89414,0.97213,0.97753,0.8676325,0.9763200000000001,0.75464,1.0672,1.0698,NaN,0.92756,0.83866,0.89985,0.91744,1.0867,1.0329,0.7694300000000001,1.0085,0.9463,1.040025,0.91993,1.0128,1.0182525,0.783965,0.8477600000000001,0.87011,0.77764,0.9100699999999999
"Q50",0.95345,0.90728,0.76225,0.89414,0.97213,0.97753,0.920355,1.0155,0.75464,1.0672,1.0698,NaN,0.92756,0.88134,0.89985,0.91744,1.0867,1.0329,0.84752,1.0085,0.9463,1.06385,0.91993,1.0128,1.046135,0.81342,0.8803700000000001,0.87011,0.77764,0.92189
"Q75",0.96589,0.947275,0.76225,0.89414,0.97213,0.97753,0.9730775,1.0543,0.75464,1.0672,1.0698,NaN,0.92756,0.9240200000000001,0.89985,0.91744,1.0867,1.0329,0.9256099999999999,1.0085,0.9463,1.087675,0.91993,1.0128,1.0740175,0.842875,0.91298,0.87011,0.77764,0.93371
"Max",0.97833,0.98727,0.76225,0.89414,0.97213,0.97753,1.0258,1.0931,0.75464,1.0672,1.0698,NaN,0.92756,0.9667,0.89985,0.91744,1.0867,1.0329,1.0037,1.0085,0.9463,1.1115,0.91993,1.0128,1.1019,0.87233,0.94559,0.87011,0.77764,0.94553
"NAs",10.0,10.0,11.0,11.0,11.0,11.0,10.0,9.0,11.0,11.0,11.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,10.0
"NA%",83.33,83.33,91.67,91.67,91.67,91.67,83.33,75.0,91.67,91.67,91.67,100.0,91.67,83.33,91.67,91.67,91.67,91.67,83.33,91.67,91.67,83.33,91.67,91.67,83.33,83.33,83.33,91.67,91.67,83.33
"unique",2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
"error",0.017592816715921313,0.05656147142711194,NaN,NaN,NaN,NaN,0.07456087454221551,0.025993436208510908,NaN,NaN,NaN,NaN,NaN,0.06035863484208369,NaN,NaN,NaN,NaN,0.11043593708571502,NaN,NaN,0.03369363812353897,NaN,NaN,0.03943180965286787,0.04165566047969953,0.046117504268986635,NaN,NaN,0.01671600430724998
