"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.89893,1.0031,0.91024,0.84953,1.1234,0.77559,0.98038,1.0274,0.76891,0.8252,1.0771,1.2562,1.3719,0.95468,1.0149,NA,NA,NA,NA,NA,NA,NA,NA,0.89702,0.98909,NA,NA,NA,NA
"S_MS0006_02",1.1061,1.0259,0.69856,0.98351,NA,1.0168,NA,0.91613,NA,1.1298,1.1335,NA,1.104,0.89121,NA,0.97743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.1114,NA,0.79282,0.80239,NA,0.99662,NA,0.97521,0.77539,0.98389,1.121,NA,NA,0.84015,0.78019,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82469,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84224,NA,NA,NA,NA,NA
"S_MS0009_01",0.97829,0.9256,1.2015,1.0025,1.0965,NA,0.96744,0.89005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.97121,1.0329,NA,1.1065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1212,NA,NA,NA,NA,1.0345,1.1739,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.98957,NA,0.87614,1.0125,1.0383,1.121,1.0225,NA,NA,1.0165,1.0489,1.1242,1.0339,NA,NA,0.98394,0.79546,0.87236,NA,NA,NA,1.0586,NA,NA,NA,NA,NA,1.0202,1.0457,0.95321
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8082,NA,NA,0.98661,0.85442,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82318,1.0014,0.74711
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.04634,0.9501433333333335,0.9238883333333333,0.95734,0.9947766666666666,1.0728640000000003,0.9218433333333333,0.9404425000000001,0.9013950000000001,0.974775,1.03215,1.10065,1.1313666666666666,1.03442,0.867435,0.99209,0.8517049999999999,0.87236,0.8082,NaN,NaN,1.05547,0.85442,NaN,0.85465,0.98909,1.0345,1.0057599999999998,1.0235500000000002,0.85016
"Min",0.97829,0.89893,0.69856,0.80239,0.84953,0.99662,0.77559,0.89005,0.77539,0.76891,0.8252,1.0771,1.0339,0.84015,0.78019,0.97743,0.79546,0.87236,0.8082,NaN,NaN,0.98661,0.85442,NaN,0.82469,0.98909,1.0345,0.82318,1.0014,0.74711
"Q25",0.9867499999999999,0.912265,0.81365,0.9285575,0.9439150000000001,1.0168,0.871515,0.90961,0.8383925000000001,0.930145,0.992975,1.088875,1.06895,0.86568,0.8238125000000001,0.980685,0.8235825,0.87236,0.8082,NaN,NaN,1.022605,0.85442,NaN,0.833465,0.98909,1.0345,0.92169,1.012475,0.798635
"Q50",1.047835,0.9256,0.923675,0.9930049999999999,1.0383,1.1065,0.96744,0.94567,0.9013950000000001,1.000195,1.08495,1.10065,1.104,0.89121,0.867435,0.98394,0.8517049999999999,0.87236,0.8082,NaN,NaN,1.0586,0.85442,NaN,0.84224,0.98909,1.0345,1.0202,1.0235500000000002,0.85016
"Q75",1.107425,0.97575,0.9951275000000002,1.0099999999999998,1.0674000000000001,1.121,0.9949699999999999,0.9765025,0.9643975,1.044825,1.124125,1.112425,1.1801,1.1315549999999999,0.9110575000000001,0.99942,0.8798275,0.87236,0.8082,NaN,NaN,1.0899,0.85442,NaN,0.86963,0.98909,1.0345,1.0970499999999999,1.0346250000000001,0.9016850000000001
"Max",1.1114,1.0259,1.2015,1.0329,1.0965,1.1234,1.0225,0.98038,1.0274,1.1298,1.1335,1.1242,1.2562,1.3719,0.95468,1.0149,0.90795,0.87236,0.8082,NaN,NaN,1.1212,0.85442,NaN,0.89702,0.98909,1.0345,1.1739,1.0457,0.95321
"NAs",8.0,9.0,6.0,6.0,9.0,7.0,9.0,8.0,10.0,8.0,8.0,10.0,9.0,9.0,10.0,9.0,10.0,11.0,11.0,12.0,12.0,9.0,11.0,12.0,9.0,11.0,11.0,9.0,10.0,10.0
"NA%",66.67,75.0,50.0,50.0,75.0,58.33,75.0,66.67,83.33,66.67,66.67,83.33,75.0,75.0,83.33,75.0,83.33,91.67,91.67,100.0,100.0,75.0,91.67,100.0,75.0,91.67,91.67,75.0,83.33,83.33
"unique",4.0,3.0,6.0,6.0,3.0,5.0,3.0,4.0,2.0,4.0,4.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,1.0,3.0,2.0,2.0
"error",0.01806106343768274,0.02231622885638097,0.029421622328875126,0.014472991359386927,0.04303649050300007,0.012230560870213604,0.043205489663201785,0.011118944676954137,0.08909898996341095,0.037704223818426495,0.03572901773535529,0.016652364696943246,0.0378828946056621,0.09779306025139684,0.061691531124620315,0.006673472359524166,0.0397712209078374,NaN,NaN,NaN,NaN,0.022449856965641845,NaN,NaN,0.012576049989298446,NaN,NaN,0.0586017773716046,0.01566241520328203,0.07286735380127371
