"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0327,1.4,1.2404,1.2146,0.87081,0.56759,1.065,0.88842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0207,1.2357,1.1585,1.3638,0.99269,0.96026,1.2971,1.0252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2607,0.88446,0.78945,1.6799,0.87203,0.71109,1.1394,0.84796,NA,NA,NA,NA,NA,NA,NA,NA,1.281,0.89097,1.4676,1.0728,1.1389,1.2948,1.0842,1.0948,NA,NA,0.1921,1.023,NA,NA
"P_MS0019_01",1.5133,1.7328,3.0756,1.7649,0.85582,2.5391,1.1826,1.6385,1.3661,1.8801,0.94283,2.054,0.88686,5.888,2.1877,5.2338,NA,NA,NA,NA,NA,NA,NA,NA,1.7105,0.97908,NA,NA,NA,NA
"P_MS0021_01",1.1729,1.3561,1.3891,1.1867,1.6448,0.96418,0.9222,1.0157,1.1255,1.283,1.6396,1.0352,0.9785,1.0234,1.3315,1.6863,1.1956,1.1263,0.99115,0.63423,0.57174,0.99626,1.0265,1.9303,1.4965,0.73634,1.7303,1.6005,0.81818,1.1741
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2000600000000001,1.321812,1.53061,1.44198,1.04723,1.148444,1.12126,1.083156,1.2458,1.58155,1.291215,1.5446,0.93268,3.4557,1.7595999999999998,3.46005,1.2383,1.008635,1.229375,0.853515,0.8553200000000001,1.14553,1.05535,1.51255,1.6035,0.85771,0.9611999999999999,1.31175,0.81818,1.1741
"Min",1.0207,0.88446,0.78945,1.1867,0.85582,0.56759,0.9222,0.84796,1.1255,1.283,0.94283,1.0352,0.88686,1.0234,1.3315,1.6863,1.1956,0.89097,0.99115,0.63423,0.57174,0.99626,1.0265,1.0948,1.4965,0.73634,0.1921,1.023,0.81818,1.1741
"Q25",1.0327,1.2357,1.1585,1.2146,0.87081,0.71109,1.065,0.88842,1.18565,1.432275,1.1170225,1.2898999999999998,0.90977,2.23955,1.54555,2.573175,1.21695,0.9498025,1.1102625,0.7438724999999999,0.71353,1.0708950000000002,1.040925,1.303675,1.5499999999999998,0.7970249999999999,0.57665,1.167375,0.81818,1.1741
"Q50",1.1729,1.3561,1.2404,1.3638,0.87203,0.96026,1.1394,1.0157,1.2458,1.58155,1.291215,1.5446,0.93268,3.4557,1.7595999999999998,3.46005,1.2383,1.008635,1.229375,0.853515,0.8553200000000001,1.14553,1.05535,1.51255,1.6035,0.85771,0.9611999999999999,1.31175,0.81818,1.1741
"Q75",1.2607,1.4,1.3891,1.6799,0.99269,0.96418,1.1826,1.0252,1.30595,1.7308249999999998,1.4654075,1.7992999999999997,0.95559,4.67185,1.9736500000000001,4.346925,1.25965,1.0674675,1.3484875,0.9631575,0.99711,1.220165,1.069775,1.721425,1.657,0.9183950000000001,1.34575,1.456125,0.81818,1.1741
"Max",1.5133,1.7328,3.0756,1.7649,1.6448,2.5391,1.2971,1.6385,1.3661,1.8801,1.6396,2.054,0.9785,5.888,2.1877,5.2338,1.281,1.1263,1.4676,1.0728,1.1389,1.2948,1.0842,1.9303,1.7105,0.97908,1.7303,1.6005,0.81818,1.1741
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.04033776791048311,0.06122844231890926,0.17829820587992468,0.053278974089222095,0.06771420537819225,0.1591213511921012,0.0278929080592182,0.06399651836779872,0.08506494577674172,0.21110672952324383,0.24634539596367536,0.3602001943364273,0.032399632713967626,1.7198958238800395,0.302712413025961,1.2542306531296386,0.03019345955666555,0.08320171940831513,0.1684505129481653,0.15505791051249207,0.20052134100888114,0.10554982922771591,0.020400030637231927,0.29539385784068023,0.07566042558696058,0.08582155003261126,0.5438358254105736,0.20417708306761564,NaN,NaN
