"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0733,0.95988,1.0832,0.85815,0.52087,0.60492,1.1702,0.87892,NA,NA,NA,NA,NA,NA,NA,NA,0.79267,0.85461,0.81389,0.77889,0.81075,0.90217,0.84805,0.98253,NA,NA,0.60737,1.3587,NA,NA
"P_MS0019_01",0.93969,0.64355,0.80052,0.80272,0.53075,0.85524,0.69686,0.61596,0.99153,0.82145,0.61557,0.81117,0.58507,0.52257,0.60602,0.75027,NA,NA,NA,NA,NA,NA,NA,NA,0.7496,0.76824,NA,NA,NA,NA
"P_MS0021_01",0.85518,0.86875,0.86366,1.1994,0.9346,0.92152,1.0023,0.97778,0.87114,0.88158,0.91645,0.88586,1.0755,0.92356,0.91337,0.91915,0.84812,0.90619,0.91588,0.81248,1.0371,0.89877,0.84314,0.93644,0.66729,0.81401,0.70734,0.88634,0.63712,0.91956
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9560566666666667,0.8240599999999999,0.9157933333333332,0.9534233333333333,0.6620733333333334,0.7938933333333335,0.9564533333333333,0.82422,0.931335,0.851515,0.76601,0.8485149999999999,0.8302849999999999,0.7230650000000001,0.759695,0.8347100000000001,0.820395,0.8804000000000001,0.864885,0.795685,0.9239249999999999,0.90047,0.845595,0.959485,0.708445,0.7911250000000001,0.6573549999999999,1.12252,0.63712,0.91956
"Min",0.85518,0.64355,0.80052,0.80272,0.52087,0.60492,0.69686,0.61596,0.87114,0.82145,0.61557,0.81117,0.58507,0.52257,0.60602,0.75027,0.79267,0.85461,0.81389,0.77889,0.81075,0.89877,0.84314,0.93644,0.66729,0.76824,0.60737,0.88634,0.63712,0.91956
"Q25",0.897435,0.75615,0.83209,0.830435,0.5258100000000001,0.7300800000000001,0.84958,0.74744,0.9012375,0.8364825,0.69079,0.8298425,0.7076775,0.6228175,0.6828575,0.79249,0.8065324999999999,0.867505,0.8393875000000001,0.7872874999999999,0.8673374999999999,0.89962,0.8443674999999999,0.9479625,0.6878675000000001,0.7796825000000001,0.6323624999999999,1.00443,0.63712,0.91956
"Q50",0.93969,0.86875,0.86366,0.85815,0.53075,0.85524,1.0023,0.87892,0.931335,0.851515,0.76601,0.8485149999999999,0.8302849999999999,0.7230650000000001,0.759695,0.8347100000000001,0.820395,0.8804000000000001,0.864885,0.795685,0.9239249999999999,0.90047,0.845595,0.959485,0.708445,0.7911250000000001,0.6573549999999999,1.12252,0.63712,0.91956
"Q75",1.006495,0.914315,0.97343,1.028775,0.732675,0.88838,1.08625,0.92835,0.9614325,0.8665475,0.8412299999999999,0.8671875,0.9528924999999999,0.8233125,0.8365325,0.87693,0.8342575000000001,0.8932950000000001,0.8903825000000001,0.8040825,0.9805125,0.90132,0.8468225,0.9710075,0.7290225,0.8025675,0.6823475,1.24061,0.63712,0.91956
"Max",1.0733,0.95988,1.0832,1.1994,0.9346,0.92152,1.1702,0.97778,0.99153,0.88158,0.91645,0.88586,1.0755,0.92356,0.91337,0.91915,0.84812,0.90619,0.91588,0.81248,1.0371,0.90217,0.84805,0.98253,0.7496,0.81401,0.70734,1.3587,0.63712,0.91956
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.03665906653556877,0.05427713279498508,0.04945863471779369,0.07160579712203113,0.07868890337788939,0.05565913135958648,0.07999244862508607,0.06233644876349987,0.04256429269352423,0.021259165376373557,0.10637714416170423,0.026406902743411627,0.17339318934865922,0.14177137409399687,0.1086646345988427,0.05970809660339208,0.01960453550839703,0.018236283886801086,0.036058910306608,0.011875858390028068,0.0800268099607875,0.0012020815280171554,0.0017359471478129635,0.016295275772443975,0.029100979579732362,0.016182138687454134,0.03534473245760958,0.1670044795806388,NaN,NaN
