"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.83079,0.918,1.0544,NA,NA,0.60128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.84202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43604,NA,NA,0.74574,1.1321,NA,NA,NA,0.64872,1.6105,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6301,NA,1.7084,1.4942,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98124,1.032,NA,NA,NA,NA
"P_MS0021_01",0.81795,0.9581,NA,1.2611,0.85749,0.60544,0.93028,0.97153,0.79819,0.81213,1.0808,1.2785,0.94403,1.1029,1.089,1.1112,0.92734,1.0681,1.0258,1.0574,1.0966,1.2138,1.182,1.1249,1.1995,1.2069,0.70582,0.8218,0.59515,2.2078
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.829985,0.9581,0.83079,1.08955,0.955945,0.60544,0.93028,0.786405,0.79819,0.81213,1.0808,1.4543,0.94403,1.40565,1.2915999999999999,1.1112,0.92734,1.0681,0.73092,1.0574,1.0966,0.97977,1.15705,1.1249,1.09037,1.11945,0.67727,1.21615,0.59515,2.2078
"Min",0.81795,0.9581,0.83079,0.918,0.85749,0.60544,0.93028,0.60128,0.79819,0.81213,1.0808,1.2785,0.94403,1.1029,1.089,1.1112,0.92734,1.0681,0.43604,1.0574,1.0966,0.74574,1.1321,1.1249,0.98124,1.032,0.64872,0.8218,0.59515,2.2078
"Q25",0.8239675,0.9581,0.83079,1.003775,0.9067175000000001,0.60544,0.93028,0.6938425,0.79819,0.81213,1.0808,1.3664,0.94403,1.254275,1.1903,1.1112,0.92734,1.0681,0.58348,1.0574,1.0966,0.8627549999999999,1.1445750000000001,1.1249,1.0358049999999999,1.075725,0.662995,1.018975,0.59515,2.2078
"Q50",0.829985,0.9581,0.83079,1.08955,0.955945,0.60544,0.93028,0.786405,0.79819,0.81213,1.0808,1.4543,0.94403,1.40565,1.2915999999999999,1.1112,0.92734,1.0681,0.73092,1.0574,1.0966,0.97977,1.15705,1.1249,1.09037,1.11945,0.67727,1.21615,0.59515,2.2078
"Q75",0.8360025,0.9581,0.83079,1.1753250000000002,1.0051725,0.60544,0.93028,0.8789675,0.79819,0.81213,1.0808,1.5422,0.94403,1.5570249999999999,1.3929,1.1112,0.92734,1.0681,0.87836,1.0574,1.0966,1.096785,1.169525,1.1249,1.144935,1.163175,0.691545,1.413325,0.59515,2.2078
"Max",0.84202,0.9581,0.83079,1.2611,1.0544,0.60544,0.93028,0.97153,0.79819,0.81213,1.0808,1.6301,0.94403,1.7084,1.4942,1.1112,0.92734,1.0681,1.0258,1.0574,1.0966,1.2138,1.182,1.1249,1.1995,1.2069,0.70582,1.6105,0.59515,2.2078
"NAs",3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",60.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008510030111580111,NaN,NaN,0.12130416831255225,0.06961819814172154,NaN,NaN,0.1309031428671596,NaN,NaN,NaN,0.1243093721325951,NaN,0.21407657800422725,0.14325983386839453,NaN,NaN,NaN,0.20851164763628915,NaN,NaN,0.16548420000108774,0.017642314190604302,NaN,0.07716656303088794,0.0618364880147636,0.020187898602875946,0.278847559160915,NaN,NaN
