"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90881,1.0427,NA,1.0964,1.0502,1.1467,NA,1.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0583,1.0482,1.3154,0.96776,1.2177,1.3225,1.1369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93865,NA,NA,0.86241,0.19819,NA,NA,1.1302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49976,0.76963,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.93452,0.77576,0.91011,0.69136,0.96551,0.61722,0.88111,0.99562,0.84374,0.88302,0.95417,NA,NA,1.0976,0.92819,0.94535,NA,NA,NA,NA,NA,NA,NA,NA,1.2465,NA,NA,NA,NA,NA
"P_MS0021_01",0.81373,0.79354,0.73904,0.62117,0.58075,0.86354,1.4498,0.90396,0.92674,0.86241,0.93922,1.0315,0.91294,0.78882,1.0435,0.94596,1.1885,0.86015,0.72193,0.82499,0.83496,0.98121,0.83711,0.95794,1.2145,0.65271,1.5176,0.59384,0.91723,1.0428
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9308019999999999,0.91505,0.9881833333333333,0.8478200000000001,0.8024699999999999,0.98749,1.1559366666666666,1.033445,0.88524,0.872715,0.9466950000000001,1.0315,0.91294,0.9432099999999999,0.9858450000000001,0.945655,1.1885,0.86015,0.72193,0.82499,0.83496,0.7404850000000001,0.80337,0.95794,1.2305,0.65271,1.5176,0.59384,0.91723,1.0428
"Min",0.81373,0.77576,0.73904,0.62117,0.19819,0.61722,0.88111,0.90396,0.84374,0.86241,0.93922,1.0315,0.91294,0.78882,0.92819,0.94535,1.1885,0.86015,0.72193,0.82499,0.83496,0.49976,0.76963,0.95794,1.2145,0.65271,1.5176,0.59384,0.91723,1.0428
"Q25",0.90881,0.789095,0.8245750000000001,0.69136,0.58075,0.80196,1.009005,0.972705,0.8644900000000001,0.8675625,0.9429575,1.0315,0.91294,0.866015,0.9570175000000001,0.9455025,1.1885,0.86015,0.72193,0.82499,0.83496,0.6201225,0.7865,0.95794,1.2225,0.65271,1.5176,0.59384,0.91723,1.0428
"Q50",0.93452,0.91812,0.91011,0.86241,0.96551,1.00512,1.1369,1.04981,0.88524,0.872715,0.9466950000000001,1.0315,0.91294,0.9432099999999999,0.9858450000000001,0.945655,1.1885,0.86015,0.72193,0.82499,0.83496,0.7404850000000001,0.80337,0.95794,1.2305,0.65271,1.5176,0.59384,0.91723,1.0428
"Q75",0.93865,1.0440749999999999,1.112755,0.96776,1.0502,1.19065,1.29335,1.1105500000000001,0.90599,0.8778675,0.9504325,1.0315,0.91294,1.020405,1.0146725,0.9458075,1.1885,0.86015,0.72193,0.82499,0.83496,0.8608475,0.8202400000000001,0.95794,1.2385,0.65271,1.5176,0.59384,0.91723,1.0428
"Max",1.0583,1.0482,1.3154,1.0964,1.2177,1.3225,1.4498,1.1302,0.92674,0.88302,0.95417,1.0315,0.91294,1.0976,1.0435,0.94596,1.1885,0.86015,0.72193,0.82499,0.83496,0.98121,0.83711,0.95794,1.2465,0.65271,1.5176,0.59384,0.91723,1.0428
"NAs",0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0
"NA%",0.0,20.0,40.0,0.0,0.0,20.0,40.0,20.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0
"unique",5.0,4.0,3.0,5.0,5.0,4.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
"error",0.01747016195689096,0.0376911321356452,0.09866852274905852,0.039018001255830624,0.08213904212979355,0.07773392111341526,0.09494084417463643,0.02603548615991901,0.02934493141924171,0.007286735380127378,0.00528562318936941,NaN,NaN,0.10917021594739106,0.04076824146931045,0.0002156675682618968,NaN,NaN,NaN,NaN,NaN,0.17021827990113167,0.023857782797234106,NaN,0.01131370849898477,NaN,NaN,NaN,NaN,NaN
