"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9525,NA,NA,NA,NA,NA,NA,NA,0.94793,NA,0.49083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96509,NA,NA,NA,NA
"S_MS0006_02",0.98721,0.47419,NA,0.32361,NA,0.33778,NA,NA,1.1218,0.43143,0.43493,0.44285,0.27766,NA,0.70084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95427,0.98404,NA,NA,NA,NA
"S_MS0008_01",0.97333,0.55085,0.38592,NA,0.29265,NA,NA,0.23964,0.95234,0.58229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.106,0.83664,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94373,0.96817,NA,NA,NA,NA
"S_MS0009_01",0.67262,NA,0.27538,NA,0.22017,0.1981,0.15996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0106,NA,NA,0.22796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0122,0.53221,0.40173,0.27023,NA,NA,NA,NA,NA,NA,0.5905,1.7636,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89166,0.44577,0.3989,0.39044,0.28508,0.21392,0.22002,0.14642,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53302,1.5021,NA,NA
"S_MS0021_01",1.0328,0.50196,0.36261,0.26335,0.31415,0.20842,0.22919,0.19083,1.0292,0.55082,0.35234,0.35332,0.38335,0.2669,0.26832,0.1726,0.89373,0.45877,0.39696,0.32593,0.2971,0.23191,0.21137,0.19387,0.93002,0.92709,0.69789,1.2295,0.77923,1.3064
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0237,0.51734,0.42473,0.35501,0.31856,0.23403,NA,0.1502,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0135,0.85493,0.71701,1.2606,0.7561,1.4396
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9381766666666667,0.509,0.3413033333333333,0.27164,0.27565666666666666,0.2481,0.194575,0.215235,1.0128175,0.5215133333333334,0.42603333333333326,0.398085,0.33050500000000005,0.2669,0.48458,0.1726,0.9553225000000001,0.48852249999999997,0.40558,0.33540250000000005,0.3002466666666666,0.22662000000000002,0.215695,0.16349666666666665,0.9895039999999999,0.9226599999999999,0.6346050000000001,1.43895,0.767665,1.373
"Min",0.67262,0.47419,0.27538,0.22796,0.22017,0.1981,0.15996,0.19083,0.94793,0.43143,0.35234,0.35332,0.27766,0.2669,0.26832,0.1726,0.89166,0.44577,0.39696,0.27023,0.28508,0.21392,0.21137,0.14642,0.93002,0.83664,0.53302,1.2295,0.7561,1.3064
"Q25",0.9577074999999999,0.488075,0.31899500000000003,0.24565499999999998,0.25641,0.20326,0.1772675,0.20303249999999998,0.9512375,0.491125,0.39363499999999996,0.3757025,0.30408250000000003,0.2669,0.37645,0.1726,0.8932125,0.45552000000000004,0.39841499999999996,0.312005,0.29108999999999996,0.222915,0.2135325,0.14831,0.94373,0.87297,0.57613,1.2528249999999999,0.7618825,1.3397000000000001
"Q50",0.98027,0.50196,0.36261,0.26335,0.29265,0.20842,0.194575,0.215235,0.9907699999999999,0.55082,0.43493,0.398085,0.33050500000000005,0.2669,0.48458,0.1726,0.9529650000000001,0.488055,0.400315,0.34047,0.2971,0.23191,0.215695,0.1502,0.95427,0.94609,0.6441950000000001,1.3813499999999999,0.767665,1.373
"Q75",1.0047525,0.526405,0.37426499999999996,0.29347999999999996,0.3034,0.2731,0.2118825,0.22743750000000001,1.05235,0.5665549999999999,0.46287999999999996,0.42046750000000005,0.3569275,0.2669,0.5927100000000001,0.1726,1.015075,0.5210575000000001,0.40748,0.3638675,0.30783,0.23297,0.21785749999999998,0.172035,1.0135,0.9674,0.70267,1.567475,0.7734475,1.4062999999999999
"Max",1.0328,0.55085,0.38592,0.32361,0.31415,0.33778,0.22919,0.23964,1.1218,0.58229,0.49083,0.44285,0.38335,0.2669,0.70084,0.1726,1.0237,0.53221,0.42473,0.39044,0.31856,0.23403,0.22002,0.19387,1.106,0.98404,0.71701,1.7636,0.77923,1.4396
"NAs",6.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,8.0,9.0,9.0,10.0,10.0,11.0,10.0,11.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,7.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,75.0,75.0,75.0,75.0,75.0,83.33,83.33,66.67,75.0,75.0,83.33,83.33,91.67,83.33,91.67,66.67,66.67,66.67,66.67,75.0,75.0,83.33,75.0,58.33,50.0,66.67,66.67,83.33,83.33
"unique",6.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,5.0,6.0,4.0,4.0,2.0,2.0
"error",0.022181604006389983,0.012937285049207358,0.019422934419944925,0.016120289837482593,0.016413544993670905,0.02594546074621404,0.024476501230772347,0.01725694099485769,0.020419296059426228,0.026528486645560914,0.02322410872188481,0.0316536350598158,0.0373670578518031,NaN,0.15291891249940276,NaN,0.01811829328503378,0.010657580904181146,0.003229008490749652,0.01270725143618792,0.0056534525668768066,0.003683161383618395,0.003058236828631815,0.00879063032333185,0.014499022767069523,0.010447059022625563,0.021918570180328823,0.062092600538765225,0.008177689924422417,0.047093311627024056
